index,year,month,day,content,likecount,nickname,user_id
294,2016,12,31,超爱孙燕姿！！！,2,每天都在找眼镜哦,99819358
295,2016,12,28,唱到心里去，有种莫名其妙的感觉，我知道你爱我，我也爱你呦，但是就是不能在一起。 这种感觉很痛苦。 我很想他，可能他也在想我吧[可爱],1,Zulhayattt_,336837131
296,2016,12,26,想起《七月与安生》,5,该用户已注销不存在,360713835
297,2016,12,26,是的,0,音乐课科代表,253250402
298,2016,12,24,第一次牵女生的手，虽然那时是在公司培训，但那感觉真的很奇妙，我不断的创造机会靠近你，但你的反应让我迷惑，不知道你的想法。说真的你真的很美,4,也_无风雨也无晴,247375867
299,2016,12,24,410评论怎么会这么少不该的,0,萤火之森Grace,265360156
300,2016,12,24,评论没理由这么少[哀伤],0,静观其变z,299191244
301,2016,12,23,坐在火车上看着逆行的火车，我也很想他，不是说的爱情，说的是已经离开了的亲人，一切来得太快走得太急，不能停住脚步，收拾收拾还是要出发。,1,会移动的皮皮,123096211
302,2016,12,21,在她的身上不止找到翅膀，还有阳光。可是现在我的世界是黑夜,1,勿忘初心不负梦想,276761823
303,2016,12,21,今年夏天很长 思念更长,2,不是水星,291384127
304,2016,12,21,我少了尴尬,0,螃蟹在剥我的壳Dr,376962328
305,2016,12,20,他和她，你选谁,0,草莓曲奇饼i,119701030
306,2016,12,20,很想他。,1,心头悸动_79,296076158
307,2016,12,20,好像七月与安生一样,2,lbingi-,370178930
308,2016,12,20,在那个时候我还在想着他,0,草莓曲奇饼i,119701030
309,2016,12,20,大合唱,1,草莓曲奇饼i,119701030
310,2016,12,19,只是突然想到他,0,无艳与谁,341254417
311,2016,12,18,突然想起以前……以前很好，现在也很好。,0,K-runo,322734708
312,2016,12,16,今天突然想起这首歌,1,Hallucinant,81535281
313,2016,12,15,你们在一起好好的 我不要他了 只要能还在你身边做你的朋友就好了,1,LeslieCheung0401,367317041
314,2016,12,13,应该再也遇不到这么喜欢的人了吧,3,Heysru77,246023160
315,2016,12,12,我以为评论区应该有很多跟歌词里一样和好朋友同时爱上同一个人的故事呢……,2,用户254449498,254449498
316,2016,12,10,微博大合唱听了又听 还是感觉很温暖,0,怪蜀黍是我男神,376187278
317,2016,12,10,是的是的！,0,怪蜀黍是我男神,376187278
318,2016,12,7,[流感][流感][流泪][流泪][流泪][痛苦][痛苦][痛苦][痛苦],0,666Ol6IgAz66,90129453
319,2016,12,6,我也很想他[心碎],0,-UU2x,337436839
320,2016,12,3,我买的第二张燕姿专辑，这首歌一直记得，和fir的那首，（你很爱他）一样的感觉,0,知州st,77900411
321,2016,12,3,微博过来的,0,奔跑的五花肉肉肉,85539828
322,2016,12,2,我想你啊,2,人类长出尾巴,70543383
323,2016,12,2,那时候少年心性，我也不知道爱她更多，还是爱他更多。好多年过去，故事情节都不记得了，只记得第一次听这首歌的时候满心酸涩。曾经想过，好多好多年以后，是谁在我身边。那时候不知道，一边走一边丢弃啊，其实，也是人的本能。,2,驯梦少女阿绿_,60461119
324,2016,12,2,评论有点少啊！不科学！这么好听的歌。,2,Mel123456,129635454
325,2016,12,1,我也很想他 [哀伤],1,阿娇980202,276381179
326,2016,12,1,无意间发现，一听就爱上了，根本听不下来，有故事的声音……大爱！！！,0,给遥远的_她,296521388
327,2016,12,1,陈巧，其实我很爱你！很想你！,1,用户129563014,129563014
328,2016,12,1,看微博上 大家大合唱,2,一勺白,287507867
329,2016,12,1,好久没听燕姿了，听着听着想起当年的自己了,0,李麒麟,54905349
330,2016,11,29,我們都一樣we are just ordinary people,1,antisocialsocialclubber,80704433
331,2016,11,28,我不想你[心碎],1,PinkJYSY,128489417
332,2016,11,28,我感觉这个给七月和安生电影配挺好的…,4,嗯好的呀,35453504
333,2016,11,28,粉丝大合唱，看过来,3,佳彬-,132518932
334,2016,11,28,微博过来的，我就说孙燕姿上一张专辑不是克卜勒么，啥时候又出新歌了，原来是电影主题曲哈哈哈，不过还是好听诶，克卜勒也是每首都很赞很用心,0,呀咹呸喃嘻嘶嗒叮,65152964
335,2016,11,28,微博过来的[爱心],0,Husain丶超,109501199
336,2016,11,28,微博过来的,0,BILLLLLLL陈,59082164
337,2016,11,27,真的很耐听~,0,苏三很可怜,269793304
338,2016,11,26,听着听着眼睛就下雨了,4,葛格啊,277057460
339,2016,11,25,爱成了负担,2,井力呀,343195152
340,2016,11,25,没有这种感受,0,蔚蓝穿越,356666241
341,2016,11,25,我们都一样，都活在这个世上，不一样的是我爱你，你不爱我，呵呵,0,司谣,253997338
342,2016,11,25,为什么评论这么少！！！,0,教母必修课,248583549
343,2016,11,24,是啊,0,I超级喜欢你a,77826335
344,2016,11,24,粉丝们唱的好好听，温暖,0,老薛的那谁,294669073
345,2016,11,24,"是我
",0,智敏xi,41669892
346,2016,11,24,那时我们总有好多话 ,1,Justbeafish,270338711
347,2016,11,24,我很爱你,0,我在垦丁天气qing,366710510
348,2016,11,24,微博观光团+1,1,醉瑾年,123111717
349,2016,11,23,微博过来的打卡,2,我其实并不好看,340559264
350,2016,11,23,微博过来的打卡,2,为她仰望而高歌,68762242
351,2016,11,23,微博过来的,1,Nickionthetop,299670945
352,2016,11,23,对啊，哈哈,0,张晓糯c,116918684
353,2016,11,23,晚安,0,源源不是圆圆ok,34709347
354,2016,11,23,都是看见了合唱来听的 好好听！好感动,0,维尼2937,254330282
355,2016,11,23,都一样,0,2017_525,294004019
356,2016,11,23,我也很想他,0,我爱苏苏苏志燮,308585545
357,2016,11,23,这歌很好听啊,0,枫wu痕,122095966
358,2016,11,23,那是多久后的事了,0,狸追c,45848553
359,2016,11,23,对呀,0,Jocelyn嘉凝,307436005
360,2016,11,23,哈哈哈我是 听哭,0,ABBABBABB_,277372649
361,2016,11,23,刚刚看见微博大合唱，不是粉丝，却很感动，特意来听[爱心],2,妮斯右右,331007423
362,2016,11,22,我也是听大合唱过来的,0,工长新一,124928871
363,2016,11,22,在微博听到。就寻来了。。。。,0,哪吒-仝,332704376
364,2016,11,22,我少了尴尬 你少了肩膀,0,3Bota3,119414648
365,2016,11,22,刚刚微博看到粉丝大合唱 回来重温了 [爱心],1,-Cannie,52154085
366,2016,11,22,多少人的青春,1,我在努力在奮鬥在生活,294522865
367,2016,11,22,评论那么少，不合理啊？,1,我在努力在奮鬥在生活,294522865
368,2016,11,22,看到大家大合唱重温这首歌,1,希希一笑,250100012
369,2016,11,22,微博看到粉丝合唱～又回网易云重新听这首歌～很感动,1,细斟北斗-,98579307
370,2016,11,22,是的,1,carrler,96105898
371,2016,11,22,[爱心][爱心][爱心],0,墙头加起来可绕地球一圈的少女,98946986
372,2016,11,22,是滴,0,竹影0998,329016565
373,2016,11,22,是的 听到合唱才来的,1,森僧生,263179833
374,2016,11,21,是的[大笑],0,妙手心仁,62244323
375,2016,11,21,@Vacancy__ ,0,Esluo,50756738
376,2016,11,21,323，我初中喜欢的粗细腿喜欢的歌手唱的歌。,0,Gentleyogurt,326768557
377,2016,11,21,微博安利过来。好好听呀,3,Azzwerr,121181221
378,2016,11,21,燕姿每一首歌都有听过！,2,一帳號已注销一,322538659
379,2016,11,21,是 哈哈哈刚刷到,2,嘿嘿嘿wwwwwwls,330427617
380,2016,11,21,在微博上听到粉丝集体合唱  好暖心的,6,songqlong010101,124411200
381,2016,11,21,突然发过来奇怪的数学公式 你告诉我只是想说自己数学很厉害 但我知道那是心形的抛物线 代表还喜欢一个人 只是真的回不去了 别回头了 太难了 就这样吧 哪怕我还爱你 那么爱,1,dingdingding_咚,248076758
382,2016,11,21,正解[可爱],0,嘶嘶小马,304079264
383,2016,11,21,对对对[呲牙],0,李伟俊丶,296947122
384,2016,11,21,这么好听的歌 怎么评论这么少,0,李伟俊丶,296947122
385,2016,11,21,夏天还是那么短，思念却很长,0,欧小小l,263466169
386,2016,11,21,微博过来[爱心],0,青麦未苏,52274158
387,2016,11,21,哈哈哈 话筒失音  全体大合唱[色],1,爱闹的盘子_,294102069
388,2016,11,21,唯一庆幸的是，她最后喜欢上了别人。而唯一遗憾的是，他到最后也没有喜欢上我。,0,Lee_Estee,324094328
389,2016,11,21,原来大家都是微博来的[可爱][可爱][爱心][爱心],1,我要换名字这个名字都被占用,299679596
390,2016,11,21,好好听,1,胖子詹,328852404
391,2016,11,21,忽然就想到了高中时代,1,Coraline_G,42519242
392,2016,11,21,还真是。。。,0,凉小介,63649459
393,2016,11,21,为什么评论这么少,0,第三人称Auo,307472540
394,2016,11,21,微博过来的各位，还有另外一个版本，去那里[亲亲][亲亲],0,王子面oO,249311860
395,2016,11,21,我想她。[哀伤][哀伤][哀伤],0,宿幕流年,68627312
396,2016,11,20,另外一个版本的评论多呀~,0,cuteplus,115084412
397,2016,11,20,对啊！很有感觉很好听,0,郭小花的柠檬三曲,281868489
398,2016,11,20,我就是看微博过来的 哈哈,0,南木卡_,329778545
399,2016,11,20,❤❤❤,0,六岁_王,286224264
400,2016,11,20,我和他今天晚上同时推了这一首歌,0,曓桺乸鼖懦弱,247312109
401,2016,11,20,评论这么少不科学,2,后知后觉--D,343160912
402,2016,11,20,我很想你,0,我就这young吧,121643952
403,2016,11,20,微博来的，看视频好感动啊,1,熱爱吗-,283617602
404,2016,11,20,微博+1[色],1,鸭鲜汁,129507874
405,2016,11,20,我也很想他,0,唐不哭,104147809
406,2016,11,20,从微博过来的  好听到爆炸,2,说好的等待不要期待,45219158
407,2016,11,20,对,0,爱吃屎的皮卡丘,113116671
408,2016,11,20,小掌门…嗯…小郡主呢,0,耐撕搜,288400485
409,2016,11,20,今天约饭了，很开心[可爱],0,sakurah_,111524102
410,2016,11,20,是的！,0,今天开心了耶,94974167
411,2016,11,20,我进错片场了？评论这么少？,0,不如睡场大觉,306854406
412,2016,11,20,微博话筒断声过来[呲牙],1,不如睡场大觉,306854406
413,2016,11,20,微博观光团 打卡[色],3,Yanann_,274291595
414,2016,11,20,当年的暗恋，如今都变成什么模样了？可能，你仍念念不忘，可能，你记不清楚伊人脸庞，可能，你感叹当初的女神面目全非，可能她就挽着你的手臂在今天的小雨里，不慌不忙的回家。,0,二木曼,81669080
415,2016,11,20,我也很想她,0,茶醉书香,34557198
416,2016,11,20,是的,0,YaN9---,315916614
417,2016,11,20,微博听了一半，就过来搜[亲亲],0,foreveryooooo,318635963
418,2016,11,20,刚看完微博，特意过来听听。,4,她城无梦丶,58856866
419,2016,11,20,[强][强][强][强],0,掬水捧月,104171807
420,2016,11,20,想看看有多少人跟我一样喜欢孙燕姿,1,杀猪小哥哥,37331975
421,2016,11,20,好感动，有一天一定要去听一场燕姿的演唱会，也要感受一下全场大合唱的感觉[爱心],1,JUN包子呀,31913520
422,2016,11,20,演唱会听到的 我就过来了  看来好多人也都一样 真好,1,江藤真子,255378521
423,2016,11,20,嗯 是,2,Bluesparrow,270652995
424,2016,11,20,如果你看到这首歌评论没有999+    那么你一定进错版本了[大哭],2,漂浮群岛走吧,121974190
425,2016,11,20,嘻嘻,1,天上掉下来的钱,265980774
426,2016,11,20,是微博,1,天上掉下来的钱,265980774
427,2016,11,20,[憨笑],0,Orange酱Lu,65211118
428,2016,11,20,[钻石],1,然后呢so_what,266240313
429,2016,11,20,我想来听故事呀,1,大梦厨师做菜一把好手,51990352
430,2016,11,20,学会这首歌起码下次可以加入大合唱！,1,onejingxi,9301872
431,2016,11,20,想要去看演唱会的清单上多了个孙燕姿,0,William_Ch,73116820
432,2016,11,20,夏天还是那么短，思念却很长。高三那段日子，是童年里的他陪我度过。,0,Kukakesu,320541678
433,2016,11,20,同微博来的 能够粉丝大合唱的 都是回忆,0,帐号已注销,283988585
434,2016,11,20,微博观光团,2,蟲大漂漂,130929351
435,2016,11,20,微博来的，感觉好好听，尤其大合唱的时候,2,夏天想出去恋爱,318656052
436,2016,11,20,刚从微博热搜过来 孙燕姿的歌迷都好温暖啊,2,Sweet_Rekky,58521478
437,2016,11,20,有很多个版本哦～有999+的,2,ChingCyan-,287030154
438,2016,11,20,me too,1,好想吃饺子,347098382
439,2016,11,20,微博上看见的 话筒失灵  粉丝合唱,2,望舒与星,126643081
440,2016,11,20,粉丝大合唱 温暖 也好听 ,2,Tuuuthzbonbon,131899284
441,2016,11,20,❤️❤️❤️,0,MuniL-a,99448824
442,2016,11,20,你说过我们要在一起可就太可惜了 友谊比爱情要长久 我也知道我并不是喜欢你而是离不开你[可爱],1,虾条在哪里,113975687
443,2016,11,20,滴 微博观光卡,1,眼若星辰,85795934
444,2016,11,20,同问,0,小鸡腿M,111603142
445,2016,11,20,微博观光团,1,橘子小甜饼,136180483
446,2016,11,20,怎么没有999,0,小甜筒听歌日记,125208489
447,2016,11,20,微博来的，想听听孙燕姿的声音😄我觉得还有很多人[奸笑],1,shigirl,334094558
448,2016,11,20,有缘无份吧,0,叫我小萝莉吧,336256945
449,2016,11,20,微博热搜观光团……粉丝们唱的好棒[爱心],0,不被重复的ID,251088614
450,2016,11,20,从微博里面过来了请举手！,1,萌萌不萌angle,104868044
451,2016,11,20,在微博上看热搜，孙燕姿的话筒失灵，万人大合唱很震撼,0,糖衣o,263664592
452,2016,11,20,微博来的,0,心声久远,78888697
453,2016,11,20,我也很想他,0,CHANNUNU,87330523
454,2016,11,20,很小的时候听的歌，那时候还会模仿着唱。现在想想，那是回不去的小时候。,0,小老珊,102479369
455,2016,11,20,是的。突然就很想听听燕姿的声音。,0,Deco想去Venizia,110634038
456,2016,11,20,我也很想她,0,小众领袖,102518472
457,2016,11,20,经过了相遇和挣扎，还是得放下,0,dreamerfta,364488204
458,2016,11,20,评论这么少，吃惊。很爱很爱，微酸的懵懂心事，不在意的争夺，自顾自的欢喜，这是青春的夏。,0,桑倾,288669250
459,2016,11,20,高中认认真真喜欢过的，反复回想过的人，构成我美好青春的人，终究是不属于我了，希望你能很幸福啊 虽然我根本不想祝福你 只想一味指责你挑剔你 但是终究这个角色不会是我 让一切过去吧 也不知道我什么时候能想得开 不过也和你无关了,0,Bowieee-,131803848
460,2016,11,20,小学时候第一次听到这首歌，好奇学分是什么，好奇这是怎样故事。直到长大,0,日比谷野猫,82788931
461,2016,11,19,微博大合唱观光团[爱心][爱心][拜],1,greyyyyyyy,258493568
462,2016,11,19,是不是大家都是在微博听到粉丝大合唱过来的,545,潼言无寂,98386536
463,2016,11,19,明明知道他一点也不好，为什么我还是很想他,0,真夏的花火,92810449
464,2016,11,19,周杰伦孙燕姿，90后听着长大的,0,我是帅帅的J,116426493
465,2016,11,19,[嘴唇],0,麻辣鱼鳞_,67573654
466,2016,11,19,怎么人这么少？不应该啊,0,这货不粉周杰伦,115131953
467,2016,11,19,我也很想她ԅ(¯ㅂ¯ԅ),0,封离徽,129260352
468,2016,11,19,嘻嘻～[憨笑][憨笑][可爱],0,666Ol6IgAz66,90129453
469,2016,11,19,我也是[亲亲],1,小曲奇饼干,275072117
470,2016,11,19,刚刚听到她话筒坏了 然后全场大合唱,4,666Ol6IgAz66,90129453
471,2016,11,19,[爱心][爱心][爱心],0,窗边的萧兜兜,84807740
472,2016,11,19,你有没有也很想我,0,无言5214,120918171
473,2016,11,19,微博上听到的合唱版  好喜欢  就过来了[亲亲],2,空军一号XD,252234987
474,2016,11,19,人总是爱怀旧，爱情曾经给你多少甜，最后就会给你多少苦。,0,bluebluebus,137361182
475,2016,11,19,好听,0,oluaxx,89879474
476,2016,11,19,[爱心],1,_AuroraPolariss,260208415
477,2016,11,19,在微博听到这首歌，还是跑过来听了听。喜欢网易云的原因，可能就是因为它很像树洞吧，我可以在每首歌下面留下我想说的话，没有那么多可以描述的故事，但有在怀念的人。“岁月会记得，你温柔赤诚的心。”,235,穆闪,87197335
478,2016,11,19,💛,0,五月芝士味,295233344
479,2016,11,19,如果那时候不任性 好好的和你说声对不起 即使最后我们还是做不了朋友 现在会不会不这么遗憾,0,Ericagift,63376003
480,2016,11,19,刚看秒拍,2,小强的打不死,292875411
481,2016,11,19,青春的记忆,0,一棵西蓝花,265894367
482,2016,11,19,你说这是我自己的事……嗯，所以我自己面对，不吵你,0,DoDo_-_-,331962269
483,2016,11,19,梦里全是你，怎么忘记,0,DoDo_-_-,331962269
484,2016,11,19,想了4-5年。常常梦里惊醒 讶异为什么那么多年过去了还在想。最难过的事莫过于你想他而他怀抱里已有另一个她。以前的遮遮掩掩，现在那么骄傲有她。心碎了又用记忆中以前心的样子粘贴在一起了,3,雯_9,344725568
485,2016,11,19,半夜听着这首歌，变得太感性了～,0,短粗姑娘,77928532
486,2016,11,19,我 很想他,1,黄桃菠萝橘子罐头,123131963
487,2016,11,16,这歌不应该是999+吗？,2,LComin,114282175
488,2016,11,15,想你,0,爱吃蜂蜜的董大凡,53821292
489,2016,11,15,电影女主是我女神麻酱，由我的最爱的女歌手燕姿演绎中文主题曲简直完美，就是这两个女神把我活脱脱打造成了一个短发控，短发的女孩真的太有魅力了[钟情],1,南郭先森丶,44109653
490,2016,11,13,燕姿燕姿燕姿,0,我姿态略萌,111719375
491,2016,11,13,美姿[亲亲],0,小栗粟,42762609
492,2016,11,8,那是多久后的事了,3,_可惜我是水瓶座__,317521013
493,2016,11,7,这歌不是两个女生同时爱上一个男生，然后她俩还是闺密的吗？友情和爱情👄,3,帐号已注销,102498265
494,2016,11,7,😔😔我也很想他,1,二娃95,277303510
495,2016,11,7,我也很想他,0,小猫的雪夜日记,287008493
496,2016,11,6,我也很想她,0,不可能更好,98780391
497,2016,11,6,999+!!!!!,0,我愿中意,343818018
498,2016,11,6,留爪[爱心],0,Arsenico,74887438
499,2016,11,1,我好想他。,0,心头悸动_79,296076158
500,2016,11,1,我曾在他的身上找到翅膀，可是他是因为你才飞翔[心碎]心碎,1,心头悸动_79,296076158
501,2016,10,27,我也很想他 刘畅刘畅。,0,-BonjouRrrr-,258394392
502,2016,10,23,朋友告诉我她们一起去KTV时候，他唱了这首歌唱到最后哭的不成人样。在一起分分合合了有三年，本以为能携手到白头，但最后还是敌不过分手。我已经想不起分手后的那几个月是怎么过来了。最后一次送她回家，她家小区口的车站说的分手，从车站到小区，107步，她一步也没有回头。我知道她哭的很惨。。,4,香菇和酸奶,111760090
503,2016,10,20,没人说点啥？,0,玩笑话鱼,65028886
504,2016,10,15,我也很想他 某个动作 某个身影 某个眼神 某个地方 可是我不会告诉他 既已缘尽何必再续 何况 我们甚至早已变成对方陌生的面孔 各自安好吧 *莫名其妙的男孩*,0,橙子070,335045674
505,2016,10,4,我也很想他,1,uuKiseki,66976312
506,2016,9,23,好听，爱燕姿,2,跳舞的梵谷yanzi,318974517
507,2016,9,20,总觉得听的时候要留点什么。,0,毕澄茄,126371652
508,2016,9,20,我高中在班里给大家唱的第一首歌。,1,雾越温,105684187
509,2016,9,18,[哀伤],0,Oblada_66,44386347
510,2016,9,17,想她也没用,1,超酷吶,133066408
511,2016,9,16,为什么这么少评论,1,najiuzheyangbaaaa,118539289
512,2016,9,15,而夏天还是那么短，思念却很长,3,Christian-Eriksen,121071547
513,2016,9,14,这首歌很冷门吗，还是知道的人太少，我要介绍给朋友,0,用户123123124,129967538
514,2016,9,10,备胎,0,格林威治11,292619846
515,2016,9,7,一直喜欢的,0,青菜玉米,320048126
516,2016,9,6,这首歌很好。,0,_夏小安_,103344049
517,2016,9,5,从磁带，到现在...,0,月冷冷,108216490
518,2016,8,31,高中时代每晚晚自习下课都会听的一首歌,0,造型师至文,47458633
519,2016,8,31,为什么这首评论这么少,0,造型师至文,47458633
520,2016,8,31,好像是首新歌？,0,我的某年某日,42339874
521,2016,8,30,好听  太喜欢了,0,无解啦啦,131716651
522,2016,8,29,夏天那么短 思念那么长,0,1tong_,314977410
523,2016,8,29,我还是无法将她放下,0,1tong_,314977410
524,2016,8,29,那时我们总有好多话 什么事都可以讲,0,1tong_,314977410
525,2016,8,28,有十年了么？ 很喜欢孙燕姿的声音！ 超快感的MV让我爱上了这个姑娘，从初中听到现在 15年了哈哈哈  我特么老了  时间过得飞快，转眼这些已成回忆！,1,大超C,102069240
526,2016,8,26,大家都在听歌忘记评论了而已啦,1,向你砸了一只大龙虾并因浪费哭泣,87883494
527,2016,8,25,这么好听的歌评论这么少？？？,0,周二不用睡,79094132
528,2016,8,25,154,1,萌萌哒小瓜子,95081543
529,2016,8,20,评论这么少？,0,小猛菌,85407080
530,2016,8,20,"在世界中心呼唤爱 长泽雅美啊啊啊
日本女星里很喜欢她啊 
她的电影很好看哦
强势安利
泪光闪闪请准备好餐巾纸",1,晓67001,303958992
531,2016,8,19,评论少 不科学,0,消失的_影像,112634855
532,2016,8,18,“在他的身上 曾找到翅膀 只是那时的他 是因为你而开始飞翔”曾经的我们三个默契的不像话后来变成我一个人的独角戏默默观看你们的青春偶像剧 而现在天各一方各自安好 我少了尴尬你少了肩膀 只是不知你是否也还会想起他,4,苏粘粘,117437747
533,2016,8,18,我很想他 曾经,0,wendy4c,90163792
534,2016,8,17,因为你而开始飞翔[爱心],0,班扬小叔叔,96956994
535,2016,8,14,一直以来放不下一个女孩，高中时候开始追求她，理智的我们并没有选择在一起因为高考。高考结束后，有一天我发短信问她，对我有没有感觉，她只是说她有了喜欢的人，而我也没有再继续追问。似乎夏天都一直很短暂，但是思念却一直伴随着我。有一天想明白了，她可能就没有喜欢过我只是我一厢情愿而已。,2,冬天的拖拉机ypf,66034941
536,2016,8,13,为啥这首评论那么少.....,0,一笔坏账,12746847
537,2016,8,12,而夏天还是那么短，思念却很长。,0,问汶汶Wen_,97817488
538,2016,8,9,[哀伤],0,崔大佳-,113328978
539,2016,8,9,那时候我连开口唱歌都不好意思，那时候我也不敢说喜欢，那时候的我和我们都好遥远了，真想回到过去给那个小心翼翼的女生一个拥抱,1,Durrat,61051105
540,2016,8,8,咬字方式好喜欢[大笑],1,Iris景,81500881
541,2016,8,8,电影的男主角是欧豪吧,0,苏三伞,111844957
542,2016,8,8,137,0,苏三伞,111844957
543,2016,8,7,136,1,Universe---,98261498
544,2016,8,2,133,2,洗墨鲲锋一一宪行生,70799606
545,2016,8,1,132,0,xianyuuuuuuuu,266607011
546,2016,7,30,130,0,千1渡,286655866
547,2016,7,29,129,0,WDDSCWS,127290332
548,2016,7,26,124,1,雲翊宸,134288860
549,2016,7,25,啊,2,麦克光,308246022
550,2016,7,20,"而夏天还是那么短

思念却很长

那个毕业的夏天！",3,Kuuuuun,46365960
551,2016,7,18,可惜再也回不去[皱眉],3,求求丶小婊砸,125705716
552,2016,7,18,120,1,小进语,247170932
553,2016,7,17,118,0,taiziix,87370418
554,2016,7,17,117,0,YoDyHs-And稻谷,104719075
555,2016,7,17,116,0,YoDyHs-And稻谷,104719075
556,2016,7,15,115,0,缪嘟嘟,121449664
557,2016,7,14,好久前循环的歌[强],0,向心轨迹,618988
558,2016,7,14,[流泪][流泪][流泪]燕姿啊，我想见你,0,我姿态略萌,111719375
559,2016,7,12,终于有这首歌了,0,介素酱,66571805
560,2016,6,30,初中的回忆[爱心],0,喵喵邓,96962057
561,2016,6,30,2004年，34岁的松本朔太郎（绪形直人 饰）收到高中老师寄来的明信片，将他封闭且逃避了17年的记忆带回到17岁的那个夏天。1987年。高中时代的朔太郎（山田孝之 饰）和广濑亚纪（绫濑遥 饰）的恋爱非常甜蜜，对两人来说快乐的瞬间感觉就像永远一样。,0,洗墨鲲锋一一宪行生,70799606
562,2016,6,30,初中一直听一直听的歌 为毛评论这么少  奇怪。时隔多年依旧喜欢。,1,annmun,273835388
563,2016,6,29,长泽雅美很漂亮,1,RedDevil_Keano,107872141
564,2016,6,29,深情但不纠缠才是最好的感情,2,布尔希特,260598587
565,2016,6,29,比。。。,0,沫沫沫沫沫沫沫沫沫沫沫,65733548
566,2016,6,27,我还是无法将他放下,1,4星儿,251568165
567,2016,6,27,即使是适合错过的人，也不想错过,0,4星儿,251568165
568,2016,6,27,有时候觉得很气 明明燕姿很多非主打都那么好听 可当每次慢慢听下去 就觉得她就坐在旁边 温柔地讲着一个又一个的故事 真好 谢谢燕姿安慰了我这么多年 ,2,隔音不好,51757560
569,2016,6,22,然而都过去了,0,忍住顷刻回望你要去的地方,286586629
570,2016,6,21,后来我懂了，有些人适合错过,1,helbert_东东,124512482
571,2016,6,21,这首歌很好的诠释了浅唱低吟,1,小逸竹,37109636
572,2016,6,18,想到几年前单曲循环的时候，我找了很久居然找不到一样东西是那个时候留下来陪我走到现在的，人活一世，走的本应该就是孤独的路，只是很庆幸这条路上还是有一直在的人,0,Charlie啊啊,45801469
573,2016,6,16,虽然说很想，但觉得有的人相见不如怀念的好,1,蒲奕钰,100227502
574,2016,6,13,我看重你 但也喜欢他 你们在一起幸福就好 远远看着 心里百味杂陈  ,2,苏泽佐伊,101111615
575,2016,6,13,我不想在多说话,1,连风都知道丶,285188364
576,2016,6,11,[可爱]@saybyeby ,0,宇哒1995,100159400
577,2016,6,9,@ xxx,0,崔CHOIEE,34580078
578,2016,6,7,91,0,小学生家的船长,61878705
579,2016,6,3,你以为是《新世纪福音战士》啊……...,0,糙汉纸,33119752
580,2016,6,3,   我第一张孙燕姿 ,0,Lelucer,102643700
581,2016,5,31,我也很想他,0,鸡川cici和好了没,94803495
582,2016,5,29,难道没有人很想他吗,1,SHOOTING---,125572934
583,2016,5,29,@nyalus ,0,毛黄小,47601518
584,2016,5,29,这首歌不到999+真的没天理了,2,pageLy,103015642
585,2016,5,27,夏天很短 思念很长,2,落地之前你会来吗,115465970
586,2016,5,24,我也很想他,0,Soleil-cr,90542052
587,2016,5,24,80 is me,0,用户123123124,129967538
588,2016,5,24,我也很想他[口罩],0,是阙阙啊,95841751
589,2016,5,24,78是我,0,没有鸵鸟的鸵鸟蛋,47055060
590,2016,5,23,😄燕姿,0,七个东丶东,251997708
591,2016,5,22,我们都很想你[爱心],2,进度导向,87157407
592,2016,5,22,好老了，我高中时候很喜欢的一首歌。,0,Nnnnn-烤鱼肉包猪脚饭,100826673
593,2016,5,21,原来在世界中心呼唤爱出处在这么…[大哭],0,令狐漢叁,15447574
594,2016,5,21, 评论在另一版本,0,丑Gu,80397136
595,2016,5,21,我是听她们的歌听到这首歌的，挺有感触的,0,做个牧羊人,259254067
596,2016,5,21,咦 评论好少,0,哥谭_w,270908034
597,2016,5,20,自己喜欢就好 别人听没听到 是TA们还没听到[吐舌],0,Over-thoughts,86127032
598,2016,5,20,好听[呲牙][呲牙][呲牙][亲亲][亲亲][亲亲],0,blueberrypie,41491137
599,2016,5,18,评论好少啊,0,helbert_东东,124512482
600,2016,5,14,晚安，全世界的晚，一个人的安，最近几天特别想你，分开四年了。,1,爱吃西班牙馅饼的港岛妹夫,119670764
601,2016,5,12,"评论不可思议
",0,反正我是要改了这个ID,89728697
602,2016,5,11,这首歌实在是心酸。在那个时候，我确实也爱着他,0,Fallfallingfall,47789811
603,2016,5,9,大爱燕姿，为毛评论这么少！,0,wing大胆,259728110
604,2016,5,8,好听！！！,0,我是靓号啊啊啊,63490687
605,2016,5,8,好听,0,g0D-,50575318
606,2016,5,8,想,0,桑桑是个好姑娘,134327905
607,2016,5,8,好听,0,从何往来,113122545
608,2016,5,5,最喜欢的女歌手之一[爱心],0,林三学长的音乐,260049847
609,2016,5,5,这个封面是什么玩意儿？,1,轻盈甜点的秘密,118411332
610,2016,5,3,一听到这首歌  就会感同身受  那么近却那么远  我也很想她 [流泪],0,南京找苏三,31488591
611,2016,4,29,[哀伤],0,了不起的老人家,37782426
612,2016,4,27,句句贴心，娓娓道来，想念那个TA,0,-笑林-,31217964
613,2016,4,21,那是我们总有很多话，什么事都可以讲，想到了我和还没有谈恋爱时候的闺蜜[哀伤]一个悲桑的故事,1,文有山长和水远,51627116
614,2016,4,18,是因为你看的专辑不对 大哥 这是这张专辑的 精选集肯定评论少,0,裸睡如此冻人,20439822
615,2016,4,16,她,0,leopardy,18247781
616,2016,4,11,想你,1,woicool,47891172
