index,year,month,day,content,likecount,nickname,user_id
1218,2016,1,30,擦。居然刚刚那个要收费。因为你免费。所以我来了。[大哭],145,帐号已注销,65718996
1219,2016,1,30,好听😘,0,是苏木的阿静,122539770
1220,2016,1,29,我还真想问问你这下场你满意吗,1,吃水果的小魔女,34797373
1221,2016,1,29,建议你听听韦礼安现场版的,0,Forever_lighting,550372
1222,2016,1,28,辣鸡,2,_ZHONGTAO,59317248
1223,2016,1,28,反正我也没差,0,realwessy,46840414
1224,2016,1,28,怎么感觉她唱的就是比别人唱的好听呢，随手评,398,hopeudance,19892034
1225,2016,1,28,结果又回来听这首 为什么我这么懒呀 懒到心里有了你就不愿换[流泪],0,Sinisland,76613863
1226,2016,1,27,我们都别说谎,0,谢谢谢谢W,103240036
1227,2016,1,27,沉溺[流泪],0,可能不是人_,39825875
1228,2016,1,27,[狗],0,你若盛开卿风自来,93034876
1229,2016,1,27,看不下去人家的评论就不要看，不要在我面前装,0,加斯特立森,68299202
1230,2016,1,27,"For all the time that you hit my parade……
",0,天空再涌起密云,95707719
1231,2016,1,27,如果给我个机会重蹈覆辙，最怕我还是会说我愿意。,2,rainbow朵儿,41147821
1232,2016,1,27,听到这首歌总是无限感慨,0,你珩爷_,94871812
1233,2016,1,27,哈哈哈哈 很巧诶！,0,hiisii,71475624
1234,2016,1,27,看到你头像，我也喜欢郑俊英～,0,黑敏儿偏爱89line,99997974
1235,2016,1,26,我天，封面不仔细看，还以为俩妖怪的头[惊恐],0,哔哔_哔哔_,74116057
1236,2016,1,26,那你不听就好 何必在这里评论惹人烦 尊重每一位歌手,1,夜兮的猫,96598605
1237,2016,1,26,怎么感觉人家唱的都比她唱的好听呢，不管是李代沫还是阿信,1,加斯特立森,68299202
1238,2016,1,26,这个专辑里有孙燕姿和张惠妹的歌，专辑名叫两个女孩，这里的啊妹的歌在她专辑里收费这边免费哦,0,黄涛在哪里,107284980
1239,2016,1,26,在我心上用力的开一枪，,0,水兵兔sailor,101607663
1240,2016,1,26,已经很久不听阿妹悲伤的歌。,0,阳光灿烂的日子s,44697467
1241,2016,1,26,🎸,0,-NING-_-,82654091
1242,2016,1,25,在我心上用力的开一枪[皱眉],0,爱喝酸奶的橘子,97241626
1243,2016,1,25,你满意吗我们都别说谎,1,AmazingLaura,61456697
1244,2016,1,25,今天你生日。这首歌是我 两三年前 特别喜欢你的时候 听的歌。贴在面包箱上的周五。生日快乐 祝你幸福。,2,hiisii,71475624
1245,2016,1,25,相爱变成猜忌怀疑的烂游戏。。。。。,0,咕噜咕噜的泡泡鱼,76974379
1246,2016,1,25,相爱变成猜忌怀疑的烂游戏。。。。。,0,咕噜咕噜的泡泡鱼,76974379
1247,2016,1,25,相爱容易相处难,0,oliiive,89545657
1248,2016,1,25,他亲口和我说“都是大人了”,1,Raiin,42663014
1249,2016,1,25,❄️,0,youkohoon,38868436
1250,2016,1,25,泪目,0,camusday,84467257
1251,2016,1,24,是吧,0,巴黎的梧桐,119952867
1252,2016,1,24,在我心上用力的开一枪,0,用户122461806,122461806
1253,2016,1,24,在我心上用力的开一枪，让一切归零在这声巨响。,0,LouisaMo,57594128
1254,2016,1,24,我就说这首怎么那么少评论[便便]原来这首是免费的,2,_不五,28853613
1255,2016,1,24,在我心上用力的开一枪,0,戋九,122920742
1256,2016,1,24,总该长大，总该试着成熟，放弃曾经一切你认为不可分离的东西，即使这个过程漫长且难捱，当作睡前关上的灯吧，天总是会亮的。我相信，每个来听这首歌的人，都是有故事的人。,219,帐号已注销,113824896
1257,2016,1,24,这首歌杨宗纬翻唱的最先让人感到美妙 再后来 权振东在中国好声音上用尽深情演绎了一次 他的那个版本 真是极尽精彩 现在 在我是歌手的舞台上 苏见信有用他那不需技巧的唱腔 赋予了这首歌新的生命，每一个版本，仿佛都代表了不同的故事 每一个有故事的人 用同一首歌唱出了不同的自己,223,夏的碎片,3224563
1258,2016,1,24,Zeroization,0,家有小萌犬,84958031
1259,2016,1,23,这个下载免费啊哈哈哈哈哈哈哈,233,天才鄢,55033633
1260,2016,1,23,只要不去想 都是好心情,0,Triumph96,100632397
1261,2016,1,23,曾听哭的人   一定是有故事的人     虽然不是我,0,同学你马尾掉了,109466850
1262,2016,1,23,相濡以沫，不如相忘于江湖。,0,黄易星卖家,3084438
1263,2016,1,23,阿妹最爱☺️,0,非典型,360248
1264,2016,1,23,还是得张惠妹唱啊 杨宗纬翻唱也出彩，,0,萝卜牛腩君,43921884
1265,2016,1,22,咦~这个下载可以免费,781,活性炭x,100936503
1266,2016,1,22,在我心上 用力的开一枪,1,樱小白Yannie,104809387
1267,2016,1,22,等好久的一枪。别回头，你和我都是。,1,苹果味的,119141295
1268,2016,1,22,真的很好听！！,0,Cappuccino祥,116535050
1269,2016,1,22,阿妹的歌里 最爱的一首！！！[爱心],0,苏若珩,48850778
1270,2016,1,22,没有比戴耳机听歌又在雪中拍照更能体会感觉的事了吧,0,帐号已注销,15775485
1271,2016,1,21,2 her是燕姿阿妹两人的精选集,0,肮脏的python交易,45638475
1272,2016,1,20,只知道疯了 其它就不知道了,0,这个人很懒哦,121112411
1273,2016,1,15,不知所措的人，我真的心疼,0,疯歌,1669376
1274,2016,1,15,这封面 孙燕姿的吧,1,Race_man,53456845
1275,2016,1,15,☀重点是心甘情愿️,0,Absurd江江江江,117952600
1276,2016,1,13,不是很喜欢张惠妹，但这首歌还不错,0,禾澈少女,90266347
1277,2016,1,12,这首歌评论这么少？？不科学！,1,丑毛毛-,85698599
1278,2016,1,12,这个评论什么情况？这么点！[流泪],2,aha525,63553455
1279,2016,1,9,真心相爱的人不得不相忘于江湖，无论是谁提出分手，都会有心酸的一瞬间吧,0,阿木veiling,87026173
1280,2016,1,9,@陈小一是CY 是这个吧？,0,jina写什么好呢,81725903
1281,2016,1,7,你不应该沉沦,2,我是爱电音的徐梦圆,110188859
1282,2016,1,6,等我回家就不听这个版本了吧，把这个和你藏在一起，埋在湖里。,1,Sinisland,76613863
1283,2016,1,5,人真少,0,黑暗骑士-TDKR,37793064
1284,2016,1,4,好听，好听……,0,MRluoluo,101964544
1285,2016,1,3,第一句就吸引到了我，莫名其妙的感觉，让人感觉很舒服,0,_acqierement,119712104
1286,2016,1,2,可是我們好像連危險關係都不存在呀[哀伤],2,Sinisland,76613863
1287,2016,1,1,这个歌的评论竟然这么少,0,-------sl,100850679
1288,2015,12,30,国外可以听的一版,2,__yyyyx__,32951276
1289,2015,12,27,这么好的歌居然没人？,1,我就系硬颈,94871691
1290,2015,12,24,人质在这一刻得到释放，相爱的纯粹落得如此下场，你满意吗我们都别说谎。,0,没得感情滴存歌机器,97657852
1291,2015,12,23,至少曾经那么热烈那么真诚的爱过。,1,瞿如-,42122669
1292,2015,12,22,大家都去听杨宗伟了吧😂😂😂😂,2,印第安爱学习的老斑鸠,101022511
1293,2015,12,20,现在所有对于未来的憧憬承诺都证明我真诚过,0,thehotdream,64925799
1294,2015,12,18,靠腰，这歌这么好我以为破千了,1,你瞅啥Ne_,97501390
1295,2015,12,16,应该得有我姿的声音啊！！还没听完,1,向往北方的日子和乐子,75903833
1296,2015,12,16,这么好的哥才几十个评论,0,shimeng0710,40633495
1297,2015,12,15,这首竟然也没人 天 ,1,橡子叔叔,37704281
1298,2015,12,1,晚安，自己。,0,EgoYi,100835651
1299,2015,11,25,没错，就是这个感觉,0,星合_,103099378
1300,2015,11,25,好听,0,受伤的猴子_,3138154
1301,2015,11,22,真心相爱的人不得不相忘于江湖，无论是谁提出分手，都会有心酸的一瞬间吧,343,姀桃,36188788
1302,2015,11,21,你,0,一原呐,80755772
1303,2015,11,20,没人才好～,1,微光不是光,56828945
1304,2015,11,20,冒个泡～[生气],0,微光不是光,56828945
1305,2015,11,17,我错了，仔细听原来只是一个人的声音,2,DesperOodi,94856111
1306,2015,11,17,这首歌里喜欢孙燕姿的声音,1,DesperOodi,94856111
1307,2015,11,17,我又来了，评论区没人啊…,1,是哲学家丫思密哒,76175592
1308,2015,11,17,这么好听的歌,0,DesperOodi,94856111
1309,2015,11,16,喜欢就是这样啊    我只是喜欢你而已所以就成了你的人质随便你怎样对我   不会逃脱也不舍逃脱   因为我喜欢你,1,CCCCX-啊,105425647
1310,2015,11,11,在我心上用力的开一枪,0,狐狸与乌鸦,7469101
1311,2015,11,8,哎？,0,我生坠入空,77326662
1312,2015,11,8,不合理,1,牙缝最大卡天下,35530793
1313,2015,11,8,2 her？,0,牙缝最大卡天下,35530793
1314,2015,11,8,平静的分手吧！谁也不是谁的人质。,1,咕噜咕噜的泡泡鱼,76974379
1315,2015,10,25,从孙燕姿的专辑里点到的这首歌[大哭]以为是孙燕姿的版本的人质,0,我生坠入空,77326662
1316,2015,10,25,"这张专辑是她们俩一起出的…这首评论居然这么少╮(￣▽￣"")╭",1,苏月滢,41565212
1317,2015,10,9,空气开始干燥了,0,邦钊同学,114181
1318,2015,10,4,在我心上用力的开一枪，让一切归零在这声巨响,0,银河售票员,79856874
1319,2015,9,24,你的最爱m[可爱]  可意义太深,0,午夜三點打老虎,87245372
1320,2015,9,8,[禁止],0,浅黑同学,32081061
1321,2015,9,5,cjy..我真的真的真的好想你,0,还在努力奋斗的小林子,56403136
1322,2015,8,27,怎么在孙燕姿专辑里，害我一激动以为翻唱了,0,林了个俊杰,39904319
1323,2015,8,25,咦为啥这首歌在孙燕姿的专辑里,1,普通猫猫头,82443998
1324,2015,8,25,评论这么少不正常,0,一一Valerie,80581740
1325,2015,8,23,好听到哭了，最爱Amei版本的人质。,0,Matt_Shaw,10231746
1326,2015,8,9,我不挣扎反正我也没差,0,小hei_,3659210
1327,2015,7,31,好听啊！,0,是哲学家丫思密哒,76175592
1328,2015,7,21,在我要快乐专辑里评论600多,0,猪妮睡神,48177206
1329,2015,7,20,好听,0,蹦跶兔,78379691
1330,2015,7,20,评论4！,0,橘一只w,49456309
1331,2015,7,18,好听，++评论,0,lazygirl不是我,28679349
1332,2015,7,11,咋没人啊,0,麦田-melody,3138781
1333,2015,7,9,[憨笑]好听,0,北仑色瘾咖,22348364
1334,2015,7,7,这么好听竟然没评论…,0,AiNinGer,50179760
