index,year,month,day,content,likecount,nickname,user_id 
762,2017,10,14,最想代言什么：房子！车子！——孙燕姿 @ 71题快问快答,5,dis-play,132802796
763,2017,10,14,第一次听的时候正好在看鬼吹灯，以至于之后每次听到这首歌的时候都觉得鬼气森森，尤其是开头[惊恐],3,瓜密哈,42958276
764,2017,10,13,买不起大房子,0,有空请你吃鸡腿,52716037
765,2017,10,13,爱姿,0,姿意燕为,263726012
766,2017,10,12,我大二,1,minimicro,1183300
767,2017,10,12,想问姿妈现在有这个大房子了吗[大哭],0,normallife,75671340
768,2017,10,10,我也做了房子的梦。就来听了[大哭],1,我想有超能力84,312932244
769,2017,10,8,做装修计划的时候听这首歌 对未来生活充满了期待,0,Kiwi_try,421245490
770,2017,10,8,那时刚大一，我还把专辑的海报贴床头。我说，我想要这样一个大房子，远离一切是非人群。慢慢走回初心，我要远离是非一切，我要有一个安静的家。有个男主人，有个柯基，还有成长了的我,2,又名乖公子,121409311
771,2017,10,8,我也要,1,这种姿态可,129965336
772,2017,10,7,刚做了个买了大房子🏠的梦，来听这首歌，打个总结[大哭][大哭][呲牙],4,百舞靜鬾,300636209
773,2017,10,7,小时候最爱的孙燕姿,0,尋找背海的人,16360470
774,2017,10,6,[流泪]终于买了一套不大的房子,5,水瓶子__,373989271
775,2017,10,6,回忆,0,testicIes,340081263
776,2017,10,6,现在网络最差也有8m吧,0,回忆里的不期而遇,250009496
777,2017,10,6,就是要快乐呀,0,帐号已注销,510149963
778,2017,10,6,想起海子的面朝大海，春暖花开。,0,声控er,558484279
779,2017,10,6,小学街边必听歌曲之一,1,小豆企鹅子,127140542
780,2017,10,5,哈哈哈哈 我耳机肯定有毛病！用耳机听完全不是燕姿的声音，现在用电脑来证明。1这就是姿的声音啊！！！,1,李柳李要变身了i,86961589
781,2017,10,5,作曲人跟作词人是一个人[大哭][大哭],1,Sachiraito,95434489
782,2017,10,5,完美的作曲，完美的歌手，完美的声音，以及糟糕的填词……,1,F_Richelieu,287331206
783,2017,10,5,大家都会老，但没想到你也会,2,咳嗽客,499959049
784,2017,10,5,燕窝们[憨笑],2,正正正子正,36229268
785,2017,10,5,好听好听QWQ,0,夜刀神狗朗小黑,245915584
786,2017,10,5,ML一整晚[吐舌][吐舌][吐舌],2,一寸丹心or丹心一寸,574555449
787,2017,10,5,第一次听这歌是在高中，和赛赛，小冯，蔡，还有我，是个晚上，也不知道为什么会那么晚，学校不管吗？还是放假，忘掉了，反正很惬意，当时觉得这个歌很有感觉，说这就是我们的追求,1,阿懿额,454138729
788,2017,10,5,只有我想说这就是我理想中完美的一天吗,3,井旅,281794075
789,2017,10,5,这首歌早就火了好吧，只是没有像现在这样的火的歌曲那种烂大街好吧。当年这首歌简直就是自己以后奋斗目标，如今还没实现。因为房价太贵了,6,Or人生如逆旅,249725490
790,2017,10,5,理性很丰满现实有了一丝骨感,0,十三的小客厅,440387037
791,2017,10,4,我要一所大房子，房子里有张很大的床,2,乖巧苗苗,369076584
792,2017,10,4,我们晚上煮水饺，朋友在床上吃烧烤,5,衣加价,507491230
793,2017,10,4,歌很好听。不过这“完美的一天”体会不到[流泪],1,Kelly绾,559682631
794,2017,10,3,第一次买孙燕姿的专辑就是完美的一天，现在磁带还在那[亲亲],0,相见不见ran,436926278
795,2017,10,3,为什么小狗在屋里shen跑[大哭],1,Happy-Pony,52882211
796,2017,10,2,此刻在青岛，住的就是这样的房子，44楼的月光很美，一整面的落地窗户，像梦一样，期待接下来的旅程～,3,静水er,128376447
797,2017,10,2,这就是我想要的生活啊[大笑],0,废柴啊橘,530454307
798,2017,9,30,啊啊啊啊啊我爱你,0,帐号已注销,88673287
799,2017,9,30,在农村几十万就可以了,0,有时小疯狂,272884137
800,2017,9,29,感觉很多东西经过时间沉淀后更有味道,0,殺手皇後為你點赞,473695957
801,2017,9,29,因为综艺才重新火起来的吗[呆],0,殺手皇後為你點赞,473695957
802,2017,9,29,小时候自己买录音带来听的。,0,Alone沐,73642995
803,2017,9,28,巧了，我们晚上也不睡觉,4,请叫我任欧巴,387902554
804,2017,9,25,今天莫名其妙心情超好啊哈哈哈哈,0,wxF-hi,47170270
805,2017,9,24,燕姿在这个mv里太好看了吧[流泪],3,给我王开心,124369608
806,2017,9,23,完美的一天,1,Cnvyvy,130316348
807,2017,9,23,我们晚上不睡觉,2,阿怪梦,305102640
808,2017,9,23,发,0,一朵野狐禅,343921806
809,2017,9,21,懂！,0,506646,18723927
810,2017,9,20,这首歌承载了我大学四年的印记，每天下午，校广播就淡淡的放着这首歌，那时候北京还没有雾霾，还是蓝天白云，那时候还有爱我的他，那时候觉得自己是最幸福的人，我要的生活就是这样平平淡淡…但是还没有毕业，一切好像都没有了…,3,樱桃lss,468902994
811,2017,9,20,刷一波存在感,1,下回再改,508810715
812,2017,9,20,日推太感人了,0,邓布利多肉莓莓,269276425
813,2017,9,19,步步高,0,在鳪,33538527
814,2017,9,18,是的，这首歌出来的时候被大大低估了。这首歌里描述的生活家里不衬个几千万想都别想。,3,RichardMay,118758
815,2017,9,18,磁带我听过！！！还是用我听英语的录音机听的。。。,1,以七之名-,362854096
816,2017,9,18,晚上不睡觉白天在床上思考？[奸笑],0,超认真嬉戏_,112481403
817,2017,9,18,昨天晚上梦到和好朋友住在一起，房子不大楼层也不高，但是窗明几净，有大大的落地窗，阳光会撒进来的那种。于是立刻想到燕姿这首歌，这样美好的一天我也想拥有,0,你眼睛会笑R,76511718
818,2017,9,17,都懂为什么来这,0,糖醋排骨第一愛,403952989
819,2017,9,17,(　-`ω-)✧,0,樱花开了我就来了,131938999
820,2017,9,17,我也知道你为什么来这[呆],1,雾里爱发forever,295674018
821,2017,9,17,看到你的ID我就知道你为什么来这了,0,樱花开了我就来了,131938999
822,2017,9,17,这里好像有点荒凉,0,雾里爱发forever,295674018
823,2017,9,14,我当年也是如此。旋律、唱腔 都很吸引刚接触流行乐的我。,0,江南天阔红英落,473688902
824,2017,9,13,没毛病，我倒回去看了好几遍！😂,0,侯淑华啊,504078580
825,2017,9,10,那时候高中，紧张学习之余发呆的时候，就有这样的梦想，到现在也没变。,0,萬山不許,12760711
826,2017,9,7,小狗在屋里奔跑 加油我会有狗的[大哭],3,此时彼时的城,48363312
827,2017,9,7,我觉得这首歌应该叫:我要一所大房子🏠,2,TeresaFF,327641976
828,2017,9,6,不想再租房了，送我个家吧,1,老虎莉莉安,61519570
829,2017,9,6,搬进大house 第一件事就是打开这首歌，十一年前的愿望，终于从30平米换到200平了！,7,香心baby,268928090
830,2017,9,6,老师推荐过来的,0,百事惆怅不敌你一声清唱呀,292659071
831,2017,9,6,这里遇见你必须顶一下,0,百事惆怅不敌你一声清唱呀,292659071
832,2017,9,6,[流泪],0,远的云,112158769
833,2017,9,5,哈哈哈哈陈奕迅陈奕迅陈奕迅！！！,0,陈奕迅最佳伴侣,442921473
834,2017,9,5,小学听的,0,Disenchanted__,37888326
835,2017,9,4,自动脑补我Eason的表情包哈哈哈~[呆],0,wssun0,378474185
836,2017,9,4,真的是完美的一天 我的每一天,0,月动枫,125462927
837,2017,9,2,时隔十年后再次听到这首歌…当年还是用cd听的Õ_Õ,0,东风破_还好,102933535
838,2017,8,31,小时候在家唱卡啦ok的时候姐姐经常唱的，现在突然找到，回想起来很想念[憨笑],1,河图河川,498572886
839,2017,8,31,我们晚上不睡觉~,0,一瓶过期止痛药,291450755
840,2017,8,31,大概在11、12年左右，有一次听电台，主播就说到，现在（当年）房价已经飞涨，燕姿有先见之明[大哭],0,Cc_on,254198429
841,2017,8,30,当年初中的时候唱这首歌 参加了班里的比赛，然后得了高分～哈哈哈哈,0,花小小夏,566252558
842,2017,8,29,表白我姿,0,forbe,125980582
843,2017,8,29,[爱心],0,帐号已注销,408602012
844,2017,8,29,好多年前收音机📻听到好燃,0,doyi啊啊啊,325800921
845,2017,8,29,当年加油好男儿，那个很母的男生就唱了这首歌的。,0,Im丶Lost,67560292
846,2017,8,28,[大哭]我表姐买的第一张专辑就成天在我耳边哼。,0,Matuwo_Baseu,430668756
847,2017,8,28,最佳YY歌曲,0,佑佑切克闹闹闹,81073448
848,2017,8,27,仔细想想，距离第一次听这首歌已经十年有余。当时我还是个刚不如青春期的无知少年[小鸡],0,Gerbin,245947634
849,2017,8,27,銷量不好是沒品位,4,荡荡一隅清,337498403
850,2017,8,27,喜欢,0,ArianaGrande_ayooo,267277851
851,2017,8,26,和你有你有一个不算大但很温馨的房子，最大的梦想就是有一个超级大的阳台，有阳光洒进来，两个人的下午躺在地毯上晒太阳回忆我们的故事，小狗趴在我们身边静静的听着，回想着我们这些年走过的路，珍惜彼此。憧憬未来。,1,除了努力别无选择啊,290368063
852,2017,8,24,采光太好。就算宅家里你也会被晒黑。相信我[大哭],3,氵罕海鳕鱼堡,324477249
853,2017,8,23,"我也要一个大房子
",0,二胡成精了,81037158
854,2017,8,23,哈哈哈你们真是够了,0,小豆瓣儿_,37086195
855,2017,8,21,对对对很快的网路😂,1,全电子宝贝,315338168
856,2017,8,21,我也想要一所大房子 算了 理想伟大点 我想要好几所大房子[呆],4,我还是好喜欢吖,32373376
857,2017,8,21,燕姿果然土豪，有很多大房子，有很大很多的窗户，这也是我的理想，包租公[大笑]。,3,华子0122,6773929
858,2017,8,20,好怀念 好怀念 当年的cd 还有dvd,3,一颗气泡糖987,443144667
859,2017,8,20,[大哭][大哭][大哭],1,仰望星空de苹果,259146152
860,2017,8,19,这首歌出在孙燕姿2005年的专辑里，成功地预言了未来十几年中国人民生活中最重要的需求[负担][惊恐][大哭][呆],8,usong,126617
861,2017,8,19,努力挣钱，自己买栋江景的大房子,0,夏天的玫瑰22,393328767
862,2017,8,19,多年以后，我只记住了这首歌的第一句歌词,6,呼啦圈啦哈哈,6470762
863,2017,8,19,上热搜了[呆],0,又酷又帅吴彦祖,270807908
864,2017,8,18,北京一套海景房！没海？给我挖！😂😂,1,mitinimayou,414186206
865,2017,8,18,哈哈[大哭][大哭],0,Hcc归来,74674073
866,2017,8,18,哈哈哈哈哈哈哈哈,0,forbe,125980582
867,2017,8,17,死宅的一天,0,想去時代廣場跨年的一只丸砸,102428720
868,2017,8,17,但愿一切都能美好😊,0,无糖菠萝,125737568
869,2017,8,17,美术课欣赏各种房间照片时老师给放的，很美的老师，很阳光的歌[大笑]加油，奋斗[开心],1,茶糜h,423697637
870,2017,8,17,米吐,3,xushuangy,557151730
871,2017,8,17,还有力气思考[大哭][大哭][大哭],1,xushuangy,557151730
872,2017,8,17,颜力妃的声音[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]陈奕迅的表情[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2,xushuangy,557151730
873,2017,8,17,我要变成大傻子，有很大的笨笨脑子,5,xushuangy,557151730
874,2017,8,17,画面感简直了,1,一樶玫瑰,395769462
875,2017,8,15,哈哈哈哈哈哈哈哈哈哈哈不行不能看评论听这歌会笑死,0,麇一怜,290864888
876,2017,8,15,写《母系社会》的那个创作人，唱了燕姿的这首歌，声音是很特别，有点绵羊音的感觉，但是技巧逊色了一些。,1,江南天阔红英落,473688902
877,2017,8,15,我要一所大房子！[大哭],1,Joy_XXJ,363296165
878,2017,8,14,知道了，要6室大客厅那种,0,陈这样陈这样,282410442
879,2017,8,14,"第一次听这歌的时候 就边听边想 以后这就是我想要的生活 每天睡前见的最后一个人和起床见的第一个人是你 只可惜 世事愿违 想一想只怪我们 嘴在逞强心在投降 其实我们都在装  ♡ 
     希望你浅尝岁月被时间深情相待  
     这芸芸人海愿你不惧是非与尘埃 ​​​​

          ",4,清风渡___________,427522099
880,2017,8,14,好可爱的歌~,2,Kaylee-------,514129453
881,2017,8,13,初中每天放学都有它陪着我[可爱],2,Godfrey98,540294078
882,2017,8,13,不知道现在住的房子算不算大房子[大笑],1,比較正經的年輕人,268746906
883,2017,8,12,我们晚上不睡觉，白天在床上思考[呆],3,从宫本到你,129920741
884,2017,8,12,me too,0,I_am_who_I_am,271280513
885,2017,8,12,哈哈，曾经因为太想要自己的房子就想起来这首歌了。我要一所大房子，有很大的落地窗户。,0,I_am_who_I_am,271280513
886,2017,8,11,我也是！！,1,今日有好歌可否与我分享,33259755
887,2017,8,10,当时我六年级都不到，有一个小MP3单曲循环。现在我要大三了。却很少听了。感觉再也没有那种不紧不慢的好心情了。,0,rrrebmA,122911508
888,2017,8,9,这首歌找了大半年了😤终于找到了，一直搜那些什么大房子，我的被子，自己想想都觉得好笑～,8,柚子柚子西,395627656
889,2017,8,9,告别暗淡的生活,1,恋恋风尘阿,393877385
890,2017,8,9,我要一所大房子,2,恋恋风尘阿,393877385
891,2017,8,8,对√，跟我表弟说的一样,0,我叫小七呢,485212688
892,2017,8,8,把大换成小，我想我已经实现了，要快乐不是吗～：),4,souljacker1,74099549
893,2017,8,8,小学时看电视这个mv 莫名就记住这首歌了 当时娱乐新闻都说这张专辑很失败 人气下滑  可是小时候真心觉得很好听啊  还在想给朋友一间住 好大方[惊恐] 更甚 现在特别喜欢落地窗哈哈哈,2,张大肯,79917522
894,2017,8,8,这是我最喜欢听她唱的一首，可惜以后再也听不到了。,0,我梦寐以求的是真爱和自由,60628354
895,2017,8,6,小时候听过一次，就拥有了一个梦想,2,微尘若水,98176808
896,2017,8,6,小学的时候有这个碟 ,1,咚buingbuing,92691770
897,2017,8,5,我也是来看陈奕迅的,0,my_dear_MOTY,356614478
898,2017,8,5,[可爱],0,肥喵孤自凉,99562663
899,2017,8,5,我想你了,0,生如梦呓Vae,262756961
900,2017,8,5,我们晚上不睡觉，好污..,2,gL345,35207444
901,2017,8,5,找砖搬去了。。。。为实现自己的梦想,1,胡紫,319233061
902,2017,8,5,我每个月六万[流泪],1,不懂你的美,51867272
903,2017,8,4,以前用复读机听的磁带里最喜欢的一首，今天偶然想起，有点感慨。,2,丨Sakuragi,306732430
904,2017,8,4,也是我的梦想。,0,紫夜阳光y,272042514
905,2017,8,4,虞笙作词作曲 铁风筝主唱,0,堂岛二爷,247872212
