index,year,month,day,content,likecount,nickname,user_id
302,2017,10,6,曲子也不少 还给别人写过,1,湖人死忠,7776579
303,2017,10,1,她真可爱 ,1,我还能动,119621042
304,2017,9,29,我一向直来直往 ，无需多言多语,1,屿西1856,479021967
305,2017,9,29,最近有空，把燕姿的cd都翻出来听一遍[可爱],1,风云无霜,101464143
306,2017,9,25,爱姿,0,姿意燕为,263726012
307,2017,9,25,在大学第一次唱歌比赛用这首歌拿了第一名。后来到哪里都要表演这首歌，开始有些不耐烦。现在已经工作4年多，依然是好听的。也更喜欢那时候的自己,4,阿嗫嚅,123293978
308,2017,9,21,❤️,0,四季如廁屎撈人也,39629121
309,2017,9,18,30多首歌。。会创作说的就是作词和作曲，作词谁不会啊,0,Vegior,450715293
310,2017,9,18,写词，跟曲能一样嘛……,0,超神乐队,295828236
311,2017,9,17,林俊杰的 她说 词就是孙燕姿写的哦~燕姿应该创作了30多首歌了吧！顺便推一下，我菲也是写了30多首呢嘻嘻,1,Vegior,450715293
312,2017,9,12,燕姿会创作的，愚人的国度是他自己写的,1,鬼神sirs睫毛,108221433
313,2017,9,11,要是会创作了，那就真厉害了……,0,超神乐队,295828236
314,2017,9,7,寻找2017年5月21日(周日，520网络情人节第二天)莆田15路公交上站着的女生。那天你在“兴化宾馆”站下车，我也跟着下车。屋里一男的(应该是你亲戚)看到你，说“陈×(也可能是‘程’，没听清第二个字)，你回来了”，我转身要走，你察觉后转头看我。希望你看到后能跟我联系。,3,溪水清清流淌,565179612
315,2017,9,1,你也可爱的不要不要哒[幽灵],0,喵猫汪狗,286604049
316,2017,8,29,还是小学的时候弟弟哼给我听的哈哈 现在我已经是个老师啦 一样很喜欢燕姿[亲亲],0,夢里带我去远方_,119328658
317,2017,8,28,谁告诉我古灵精怪这首歌在哪里可以找得到啊？,1,赌妳一辈子,383348775
318,2017,8,26,好听,0,Mr_lefter,72114024
319,2017,8,26,机智,0,Mr_lefter,72114024
320,2017,8,26,你可爱坏啦😄,0,Mr_lefter,72114024
321,2017,8,26,有一种勇敢叫做原谅[悠闲],4,rpoaru,81517607
322,2017,8,24,好听,0,Betterme_1005,132639132
323,2017,8,17,穿西装  ，当新郎,6,别那么骄傲krr,77189274
324,2017,8,16,初中住校   中午起床的时候经常放这首  现在才知道歌名  非常洗脑,2,南太平洋群岛-,320800547
325,2017,8,16,嘻嘻,1,工arry_,88170630
326,2017,8,11,我最酷你有没有话说 有阿就憋回去,1,24ou,490581240
327,2017,8,10,"男生在KTV要怎么唱""穿白纱，当新娘""",5,简单的华丽wjf,247215191
328,2017,8,9,[奸笑]在这评论的飞起的·估计都是大叔大婶了·,4,Toxic艾琳,31043872
329,2017,8,9,以前没听过，听王珞丹唱的还不错就搜了下原唱，王珞丹瞬间就弱了。,3,骂骂咧咧的杨老师,87586611
330,2017,8,9,！！！！循环了两天了！！！！我姿真的好棒啊,0,大理大理大理大理,58420777
331,2017,8,9,02年发行的leave，怪诞的钢琴前奏拉开序幕，独一无二的唱腔以及前卫的曲风和编曲，粉红色的沙发，最深刻一句就是千万别攻击别人最脆弱的地方。一个直来直往的妹子却能深知有一些底线万万不能触及。孙燕姿唱，对爱恨欣赏，直来直往。有一种勇敢，叫做原谅。孙燕姿好棒啊。,2,大理大理大理大理,58420777
332,2017,8,5,一起看天上一起叼炸天,2,魏喂喂yy,274172086
333,2017,8,2,作词:方文山，希望网易爸爸以后在歌词上面加上填词作曲人，方便我整理填词人歌单，比如林夕，黄伟文，方文山等等填词人，希望网易爸爸可以采纳我的意见@云音乐小秘书,111,随身音乐厅,268678989
334,2017,8,2,好听好听,0,小岛罐头,101102727
335,2017,8,2,我来送到999＋,1,尘凡一梦,59160714
336,2017,8,1,999+ 记住我吧  鬼精鬼精的我,1,Jasmine榴莲泡泡芙,74244678
337,2017,8,1,准备考试 有点紧张  感觉背负的希望不止我一个人的,0,Jasmine榴莲泡泡芙,74244678
338,2017,8,1,看书看到一半 被耳机里的这首歌吸引,2,Jasmine榴莲泡泡芙,74244678
339,2017,8,1,啦啦啦 对 他经常会对我说 说我 鬼精鬼精[吐舌],0,Jasmine榴莲泡泡芙,74244678
340,2017,8,1,最后的笑声好鬼精鬼精 好喜欢,1,Jasmine榴莲泡泡芙,74244678
341,2017,8,1,走路小心，别踩狗尾巴😅,1,一壶浊酒尽余欢o,254061773
342,2017,8,1,好好听,0,一壶浊酒尽余欢o,254061773
343,2017,8,1,好听,0,一壶浊酒尽余欢o,254061773
344,2017,8,1,还差9票999+，大家赞我,2,叶两层,106489800
345,2017,8,1,999助攻,1,热情难料___,438403141
346,2017,8,1,助攻999！听这首歌走在路上不由自主的摇头晃脑痞子走路形态，我最屌你来咬我啊！[狗],0,上衫兼信,46717636
347,2017,8,1,999+1,0,-赵清欢-,133342619
348,2017,8,1,我也一起来看天上,2,小彬爱萝莉,445961567
349,2017,8,1,[可爱],0,雷善雅萱,432635332
350,2017,8,1,😏😏😏😏哈哈,0,我的家一直在北方啊,358992441
351,2017,8,1,没有999+不服，不服,3,哼一半丶歌,489427890
352,2017,7,31,有一种勇敢叫原谅,0,末初411,70525914
353,2017,7,31,助攻×1,1,死胖子0328,260374962
354,2017,7,31,真的超喜欢听这首歌，痞痞的，插着耳机走在路上，觉得自己厉害死了！！！让我插会腰！,160,我的家一直在北方啊,358992441
355,2017,7,31,助攻999+1,0,可以叫我土摇狗,78117511
356,2017,7,31,助攻999+,0,我的家一直在北方啊,358992441
357,2017,7,31,"第一首是绿光来着
",1,我庸我俗我平庸,292091593
358,2017,7,31,没有激动[吐舌]，身边没有人喜欢孙燕姿我也感觉奇怪。可能都去喜欢周杰伦了。,0,stefaniecjx,511562326
359,2017,7,31,不要激动，只是玩笑而已。作为90后，身边很多很多喜欢燕姿的。感觉不应该如你所说呀,0,Natalieyung,105926085
360,2017,7,31,我们是90后还要怀疑？你觉得哪里奇怪了？,0,stefaniecjx,511562326
361,2017,7,31,可以hold住各种曲风！,0,乐子Z,85108155
362,2017,7,31,你确定你们是90后咩,0,Natalieyung,105926085
363,2017,7,31,有道理[大哭][大哭],0,DayByDay170606,499288684
364,2017,7,31,调调不错,0,驯课烏心慌,539211772
365,2017,7,30,这曲子是不是jay编的,0,Capris___,132037850
366,2017,7,30,日常助攻999(●'◡'●)ﾉ❤,2,今天没吃花,310354991
367,2017,7,30,最爱,0,梵谷不跳舞,132774418
368,2017,7,30,咚咚达咚咚达咚咚达,0,QW1K,96765923
369,2017,7,30,这个感觉好像艾薇儿的某首歌,0,recklessnzt,246022104
370,2017,7,30,竟然没有999+,0,菓菓菓zhi,308737609
371,2017,7,30,好漂亮得孙燕姿,0,穆少_,308023954
372,2017,7,30,这歌竟然没999+,0,Fannyyyyyyyyyyyyyy,362995105
373,2017,7,30,这歌没999？？？,0,平头帮小怼,509916321
374,2017,7,30,找来当时声名鹊起的方文山来写这首歌再合适不过了。,1,StevenLee1990,88470244
375,2017,7,30,对爱恨欣赏,0,crushgirll,283128819
376,2017,7,30,我一个90后发现朋友中就我一个喜欢孙燕姿,0,stefaniecjx,511562326
377,2017,7,30,955[色],0,纳面芽,505992124
378,2017,7,30,听这首歌走路会不会被打……,0,你看那个人他,390123684
379,2017,7,30,953？,0,海外小仙人,65586509
380,2017,7,30,才952？,0,海外小仙人,65586509
381,2017,7,30,牛逼了,0,海外小仙人,65586509
382,2017,7,29,没,0,我好像看了假黄书,350076175
383,2017,7,29,有,0,我好像看了假黄书,350076175
384,2017,7,29,+,1,我好像看了假黄书,350076175
385,2017,7,29,不,0,我好像看了假黄书,350076175
386,2017,7,29,服,0,我好像看了假黄书,350076175
387,2017,7,29,[吐舌],0,宁静致远zwl,503175231
388,2017,7,29,回忆感很浓的一首歌，喜欢,0,姓邵无名,359615956
389,2017,7,29,孙燕姿真的很厉害,2,薄哥的仙女裙,285982602
390,2017,7,29,感觉这首歌词好符合桂纶镁的气质 一个酷酷的敢爱敢恨的女孩（被女人不坏洗脑了？）,0,陈阿灯,76392710
391,2017,7,29,啥？还没999？来来来～,1,April-Crystal,44014050
392,2017,7,29,闭眼听，感觉自己是超模🤷🏻‍♀️,0,little鲸,82796088
393,2017,7,29,助攻999,0,从你的全世界路过9285,433124243
394,2017,7,29,听说rap很火，我来看看[鬼脸],0,民主革命,132386677
395,2017,7,29,我就是那个很酷的自带bgm的姑娘。,0,看不见你的笑啊,276243486
396,2017,7,29,助攻999,0,张小孩同学,42395016
397,2017,7,29,为什么玩会员额,0,丶请你记住我,320336902
398,2017,7,28,很酷的女孩子,0,Tung4,327281602
399,2017,7,28,这个竟然没破999,0,airBIUE,94340167
400,2017,7,28,我年轻的时候卡拉OK必点曲目[大哭],1,Yama_1975,119740752
401,2017,7,28,助攻999+,0,灬霉川内酷灬,336345234
402,2017,7,28,居然没有999+不合理[呆][呆][呆],0,嘘嘘么么哒,283784339
403,2017,7,28,这评论是清零后再重新计数的吧，啊????,1,e侧耳倾听,255382824
404,2017,7,28,受伤了 赶紧来听燕姿的歌疗伤 没什么大不了的[爱心][爱心][爱心],0,无处安放的目光,443404619
405,2017,7,28,歌词内容和我心情很像[奸笑][奸笑][奸笑],1,无处安放的目光,443404619
406,2017,7,28,[可爱],0,半聋半哑,137394221
407,2017,7,28,已被洗脑,0,倪大傻子哦,65595086
408,2017,7,28,欠人家的记住，一定要还！,2,肖申克的舅叔170728,539433630
409,2017,7,28,想知道是谁写的词。。太有意思啦。。,0,火柴人的风吹椰子头,343652524
410,2017,7,27,呦,0,一只丧蜉蝣,48082894
411,2017,7,27,好听,0,糖醋鬼鬼,398333696
412,2017,7,27,919[亲亲],0,xihuanchuntiama,471748244
413,2017,7,27,918！！！！,0,李null,488204697
414,2017,7,27,来来来917[开心],1,Devour312604,540138661
415,2017,7,27,如果这首歌唱的是一个女孩子的性格，那么我想要娶这类的女孩~,5,此用户会注销,385510660
416,2017,7,27,回忆起初中两小无猜的青葱岁月[大笑],1,吐槽狂魔Eric,69698224
417,2017,7,27,来来来来～914,1,浮生一梦几度休,135301050
418,2017,7,27,913..,1,哈哈哈哈哈你好可爱呀,279842994
419,2017,7,27,912[大笑],1,我要小夹心,79384721
420,2017,7,27,911[憨笑],1,俗亻灬,328046199
421,2017,7,27,为999添砖加瓦,1,Specter,244171
422,2017,7,27,这歌居然没有999+[惊恐][惊恐][惊恐],1,静ai敏,24928055
423,2017,7,27,尽然不是999＋,1,掬一捧麦青色,358869609
424,2017,7,27,么么哒 好听,0,lookingforward3,287978944
425,2017,7,27,就是很爽 听起来,0,lookingforward3,287978944
426,2017,7,26,我爱咋咋地，就要这样,1,碧城辉,453164106
427,2017,7,26,hi,0,Lonely-crazy,305196460
428,2017,7,26,[爱心],0,啊呜呜你好吗,494424507
429,2017,7,26,这么好听的歌竟然不是999+，我不服！,4,狗骏,45497246
430,2017,7,26,第九百,1,Wanderfuiiiiil,296825788
431,2017,7,26,这么经典的歌，居然没有999，真不知道现在人们都听什么歌曲。,1,超和飞,445939938
432,2017,7,26,这歌这么好听啊为什么没有999,2,今天没吃花,310354991
433,2017,7,26,bang bang bang,0,微风八面的拔丝香蕉,34137608
434,2017,7,26,这首歌很多年前就喜欢了，没有999+不合理啊。我来支持下，发一个！,2,清风甘霖,30846810
435,2017,7,26,喜欢她真是十五年了[爱心],0,就这样词不达意,264647224
436,2017,7,26,居然不是999,0,HT想养生,98684614
437,2017,7,26,喜欢空灵到在宇宙回环的感觉,0,DravenNut,310304854
438,2017,7,26,确实是的[呲牙]初中喜欢燕姿，现在都奔三了,0,宛若一阵秋,249321945
439,2017,7,26,为了确定我刚刚是不是888，我决定再发一条,1,宛若一阵秋,249321945
440,2017,7,26,为999再来一句    家里的姐姐喜欢孙燕姿 磁带都有好多[大哭]不知不觉我也被传染了,1,柚子X柚子,374665008
441,2017,7,26,燕姿都结婚生孩子了…,1,宛若一阵秋,249321945
442,2017,7,26,没999？？？？？,0,柚子X柚子,374665008
443,2017,7,26,初中的回忆，现在我都已经结婚了[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲],0,王胖胖的孙大头,121083310
444,2017,7,26,这个歌老了,0,MMXI4626,135230817
445,2017,7,26,999有我一句,0,阿波痴的额芙戈,322429817
446,2017,7,26,直来直往 我欣赏,0,流沙7,252295022
447,2017,7,26,相信过几天就1000啦…[奸笑],2,柠萌--,114258886
448,2017,7,26,怀念了。,0,不是志明i,90513937
449,2017,7,26,这歌风格像gorillaz的,0,纯银,547930
450,2017,7,26,999 了之后叫我回来看，让我知道好歌永远不会沉沦,0,向日葵的大光芒,121642593
451,2017,7,26,这么好听！！还没9999,1,帐号已注销,107352004
452,2017,7,26,趁没有感冒灵的时候留下点什么,0,kk_LanceLee,452368691
453,2017,7,26,没毛病,0,longtimenoseep,447122143
454,2017,7,26,2002年 夏天～,1,wonheeyang,258533300
455,2017,7,26,希望还会出现和你一样的歌手，感谢你陪伴了我的青春。,0,陪我数星星吧,413799840
456,2017,7,25,未满999+,0,我的家一直在北方啊,358992441
457,2017,7,25,小学六年级就听过的，然后初中学会了，这首歌就是屌屌的好听啊，爱燕姿的音色,0,Xy-listen,341346946
458,2017,7,25,我决定要学会这首歌，太帅太爽了听着。,0,雪夜里的夜雪,507066800
459,2017,7,25,我在街上晃一晃,0,是我啊李彬,385966525
460,2017,7,25,[爱心]ktv必点曲目…每次唱完都特解气！,1,大希cici,104373705
461,2017,7,25,努力到999+,0,一个一言,340428146
462,2017,7,25,竟然没有999，好爱这种感觉,0,CHENYUDAN--,279712105
463,2017,7,25,好听，听过王珞丹唱的，不错哦,0,五月天Amy,355827566
464,2017,7,25,玩Mu时听的歌，有几个看得懂,0,过去了_不见,51716660
465,2017,7,25,喜欢～[色][色],0,EVa丶speecH,329121865
466,2017,7,25,还没999 不科学吧,3,帐号已注销,75523303
467,2017,7,25,嘻嘻[呲牙],0,Xixixixixihahahahah,442608122
468,2017,7,25,助力999+,0,不不不岑,510912272
469,2017,7,25,😘,0,都是AG的阴谋啦,481224561
470,2017,7,25,这么好听的歌，评论竟然这么少，不应该啊,0,夏日柠檬2017,434403713
471,2017,7,25,特意去搜了一遍，还真有！这才正常嘛,2,萌哒哒的杨菇凉,335984040
472,2017,7,25,这种歌没到999只能说肯定有另一版[大哭],3,locked水水水,65848484
473,2017,7,25,竟然没有999[发怒],0,cotbtptpbcptdtptp,46270214
474,2017,7,25,999+哇！,0,似白昼之月,286784224
475,2017,7,25,我也想问这个问题,0,赚钱和梁梁买房子,342368937
476,2017,7,25,遇见认识你 以后所有歌都听,0,赚钱和梁梁买房子,342368937
477,2017,7,25,为什么还没有999+,0,Xixixixixihahahahah,442608122
478,2017,7,25,清新自然姿,0,夏屋渠渠兮,384586652
479,2017,7,25,啦啦啦,0,甘01,424454850
480,2017,7,25,初中听的一首歌，好哥们说我性格就是直来直往，一直在我后面唱给我听,0,七月苹果包子,424666517
481,2017,7,25,"吊炸天
",0,KEKEE,861225
482,2017,7,25,或许吧，call me 大妹子！,0,leechunjie,495307019
483,2017,7,25,居然没999！？,1,匿名hero,270739138
484,2017,7,25,没听过那歌，不知道像不像，但倒是知道《直来直往》早出来几年,0,leechunjie,495307019
485,2017,7,25,大学时候去ktv总会有人唱的歌,0,Zephyr_7,7344595
486,2017,7,25,十几年的坚持，没变过，十三姐！！！,0,一个养了狗又养了猫儿的人,351905901
487,2017,7,25,女歌手我只服老大！身边很多人喜欢梁静茹，但是我觉得还是老大好[亲亲],1,大怪是个奥特曼,328884225
488,2017,7,25,有一种勇敢叫做原谅 狂欢的孤独者 ,1,Beebiubang,366799685
489,2017,7,25,真棒啊！,0,-CCCCO,309562060
490,2017,7,25,人好少,0,ujhiuh,255259181
491,2017,7,25,哈哈,1,走走停停独自等待,472935548
492,2017,7,25,第一次听的rap,1,最迟的新人,355816211
493,2017,7,25,999谢谢,1,地狱jk,50590729
494,2017,7,25,听这首歌心情倍儿好有木有,1,和胖子挥手说再见,367512629
495,2017,7,25,初中听的歌！时间太快了[流泪],2,活在当下中国,62999973
496,2017,7,25,直来直往，音乐如此，生活如此。,1,风花月剑,513161020
497,2017,7,25,[呆]竟然没有999+。,2,孟丶宸,380292167
498,2017,7,25,从高一到现在，我已经30啦,1,张小二zy,402635178
499,2017,7,25,好久没听了，还是喜欢,1,啊呜嘉嘉,536324137
500,2017,7,25,偶然发现，我家狗狗在我出门的时候会打掉座机的话筒，然后乱按，后来我把数字拆掉，用胶带粘起来 只留重播键，设置免提，重播过去就是我的手机号码，座机现在基本上就是一个摆设，但是我没有停掉，因为每次我在外面的时候，看到来电显示自己家里的号码，接通后它在那头嗷呜嗷呜叫，我就知道它想我了。,1,空床难独守丶,128006720
501,2017,7,25,蹦蹦蹦 我就一个人在街上 四十度我也不怕  咚咚咚 [强],3,十一不多不少,124622113
502,2017,7,25,记得是方文山写的词,2,哼哼唧唧喳喳喝茶去,117864227
503,2017,7,25,[爱心],1,二白小酱,292833951
504,2017,7,25,很俏皮的一首,1,想去吹太平洋的风,431966292
505,2017,7,25,那年从高二，一直听到现在！现在都30岁了！,2,笑笑自然萌,73987704
506,2017,7,25,哈哈,0,桃乐丝Vi,356991985
507,2017,7,25,这个绿真的是,0,这次你离开了没有像以前那样,385796080
508,2017,7,25,带感呀,0,这次你离开了没有像以前那样,385796080
509,2017,7,25,为了999,0,这次你离开了没有像以前那样,385796080
510,2017,7,25,从她出道那天开始喜欢一直到现在，我姿加油！~~,3,凌柒號,478114646
511,2017,7,25,我姿 来顶一把,2,此处有妖猫,38741805
512,2017,7,25,999+！,1,masukiki,351390566
513,2017,7,25,居然不是999+我也是蛮诧异的,0,masukiki,351390566
514,2017,7,25,从16岁听到26岁，对她的喜欢还是不变的，喜欢这种直来直往的态度,0,风语菡123,284343388
515,2017,7,25,真的好好听啊(ಡωಡ),0,小羊驼才不会说话呢,124502951
516,2017,7,25,第一次听应该是2007年第一届超女，安又琪唱的，那时候初中，刚接触流行乐，一晃10年，时光能不能别推着我走[拜],1,小雨哥哥的哥哥,427548943
517,2017,7,25,生活有点绿才会有勇敢原谅,0,桃乐丝Vi,356991985
518,2017,7,25,[爱心],0,TT花木深,545392736
519,2017,7,25,第801个评论！！！,0,怪晗,372688160
520,2017,7,25,助攻999+[可爱],0,沉默的大多数Mag,502482270
521,2017,7,25,前奏You will survive,0,你说Tim我说嗨,9048973
522,2017,7,25,年龄越大越成熟越不知道怎么相爱了,1,是你呀秋豆,436640890
523,2017,7,25,喜欢孙燕姿[呲牙],0,曾经的我自命不凡,70134389
524,2017,7,25,助攻999+,0,泰国小公举,349673289
525,2017,7,25,直来直往 喜欢这种态度,0,SYP_2013,69475996
526,2017,7,25,这个歌没999不科学，当时电视上还有点歌台的时候我就好喜欢这歌。那时候凤凰台播完凤凰早班车还会放首歌的MV，某天播的就是直来直往。,2,泠奉之,498150178
527,2017,7,25,这首歌这么好听为什么没有999,2,弹幕T,390602139
528,2017,7,25,深更半夜不能听这种暴露年龄的感觉，超级想哭。那时候的磁带，那时候的同学，那时候的蓝天白云，那时候的青春飞扬，那时候的意气风发，少年时光是真的再也回不去了。,1,刘亦菲唯一男友,333848967
529,2017,7,23,自从燕姿结婚后，就很少有这种风格的歌了[奸笑],0,藤子小小,259233057
530,2017,7,23,哈哈哈你最叼！！,1,wayne3313,335332752
531,2017,7,22,听完这首歌，我拿出我爸的烟，正好家里没人，我坐在沙发上学我爹的样子，指尖烟雾缭绕，衬托出我是个沧桑的男人 美好的画面在我妈提前回来的那一刻定格了，当我们俩四目相对，她望着我，我并没有慌张，而是眯着眼对我妈说: 小芳，这么早就回来了啊？ 那一天，是我人生中第一次住院,6,SupJude,64417117
532,2017,7,21,修复版mv这两天出来了,0,气氛来了就要醉,308485041
533,2017,7,18,这首歌真的听起来就想在街上拽,2,kindSasike,41029405
534,2017,7,18,这歌为什么评论这么少，这歌太   直来直往  了，再加上孙燕姿的声音，完美,0,烤肉别自带水壶,511662758
535,2017,7,17,评论这么少？我坐等999，顶我上去,2,崛北丶真希,317592478
536,2017,7,16,以前闹区的电视墙还会放各种MV，现在放的都是狗皮膏药的广告,0,么西么西哟扑塞哟,6999819
537,2017,7,14,超爱直来直往。,0,L_32,397253748
538,2017,7,14,欧耶,0,掀起你的_头盖骨,408004430
539,2017,7,11,780[大笑],0,dorianamot,362553349
540,2017,7,11,可以说非常好听 现在听来也一点不过时,0,dorianamot,362553349
541,2017,7,9,今年会发哦(⊙o⊙)哦,0,E-V-Z,86643853
542,2017,7,9,评论不了？,0,不如吃点牛奶糖,270659195
543,2017,7,8,老子最酷！,0,幻想少女野骑君,516108802
544,2017,7,7,闲 也不发片,0,头尖尖的鸟,120724195
545,2017,7,7,差不多得有10多年了，一直不知道这首歌叫啥，偶然在大街上听到过一次，怀念啊。。。,1,SunqbS,32862595
546,2017,7,5,点开歌 看到首比较冷门的歌 本来没抱多大希望  插上耳机把手机放进口袋里  走到半路 又掏出来看歌名 点上了小心心  拽拽的调调很抓耳 果然孙燕姿的嗓音就是一首歌品质的保证 真的好听♡,3,阿玥阿阿阿玥,302411229
547,2017,7,5,记得初中我在班里放过这首歌 但没有人欣赏都让我换歌，但我还是觉得很特别,1,Iamtheoneandonly,88569288
548,2017,7,4,哇评论那么少不科学阿,2,林俊杰的番茄小妹,272072457
549,2017,7,4,😪反正爱你,0,羊寉,379234394
550,2017,7,3,这首歌还是小学我姐姐给我听的  她买了燕姿和elva的专辑  每次听这首歌都不自觉的脚跟着打拍子  ,0,香香君的太阳,74384242
551,2017,7,3,那些年的歌词还有那些年的歌手啊。。真的是超级棒啊 T T ,1,命都是漂亮姐姐的,90845310
552,2017,6,28,我也等着等你们给评论几句，然后多年以后看着你们一个个评论笑,0,编梦的妖,264568324
553,2017,6,28,Mv超酷  云村能有就好了,0,气氛来了就要醉,308485041
554,2017,6,27,居然没有999,0,瓶中信2016,124268997
555,2017,6,25,第一张CD就是燕姿的，第一场演唱会看的也是。对爱情也一直是直来直往，老娘就是叼，哈哈哈,0,宋小洁,309173261
556,2017,6,25,15年前的,0,甘蔗炒猪肉,273303312
557,2017,6,22,老娘就是很屌的feel,1,零零罗罗,92819327
558,2017,6,22,这首歌有种迷之傲视群雄的风范[大哭],4,流浪在旅行路上,40012112
559,2017,6,21,喜欢就是喜欢何必装逼,0,Baithy,108911416
560,2017,6,20,对 我就是这么屌 全世界我最帅,1,suuuninny,114381136
561,2017,6,18,直来直往,0,灵性人是鳖熊的奴,3227263
562,2017,6,15,听到这首歌总不自觉想起周董,0,呸麒,102169063
563,2017,6,14,当年好喜欢，屌屌的！以前蹲在电视前看充满广告弹幕的mv，学念歌词。记忆很深,1,wmzwm,258418231
564,2017,6,11,花了一下午，整理了喜欢的燕姿的，发现了很多遗珠,0,-Rola,414551696
565,2017,6,10,当然是选择原谅她啦,0,masstone-e,399822952
566,2017,6,8,第一次听这首歌的时候是我姐买的cd……一晃十多年过去了……还是觉得很好听！！！,0,彩Cai-,103165522
567,2017,6,8,真怀念十多年前的华语乐坛，什么都有人玩，也什么都敢玩,2,昧见姬,252483770
568,2017,6,6,好听！！！在老爸车上听到的，,0,正月初君客,363204805
569,2017,6,6,燕姿的歌必须999+，老铁们加油,3,阿德里亚宏,369477412
570,2017,6,6,助攻,1,Ci2xsk,285040371
571,2017,6,4,时间能留下来的都是好作品。 ,1,1995_161X,262852804
572,2017,6,4,十五年？,2,滚筒洗衣机518,359800840
573,2017,6,4,我还是最喜欢燕姿,1,早睡身体好吖-,128629914
574,2017,6,3,现在听燕姿的歌总有好多画面出现在我脑海里 时间好快呀 那时引以为傲的年轻现在看来渐渐都失去了它的优势 十几年了 很多事情都变了……,1,裸奔洋,261100187
575,2017,6,2,独特的风格也就她唱出这种味道,0,姐姐喜欢扶苏,395237446
576,2017,6,2,助力999,0,未完成s,52426699
577,2017,6,2,助攻999+好久之前听到的歌～～～～,0,青蛙豆腐,114552484
578,2017,6,2,居然没有999,0,氤氲着的秘密,88031646
579,2017,6,2,我还是颁奖典礼挺的这首，超爱,1,微笑_sunshine,283086391
580,2017,6,1,原来这张专辑已经15年了,0,姿式,106497146
581,2017,6,1,超可爱的歌,0,sola321,40884311
582,2017,5,30,小时候六一儿童节还跳过这个舞，那时候我居然还是个主持人,0,白柚22,88458536
583,2017,5,30,😳,0,馨之文,360926043
584,2017,5,30,😘,0,馨之文,360926043
585,2017,5,30,[憨笑],0,馨之文,360926043
586,2017,5,30,很好听啊,0,蟹老板我有一个主意,283998239
587,2017,5,29,这首都没听过的话，我相信你还有很多燕姿歌曲的盲区。。燕姿真是为数不多的值得一张张专辑从头到尾听遍的歌手啊,0,谁用了我的次生古玩,252045343
588,2017,5,28,妹子很可爱嘛[呲牙],0,爸器兵鸽,341263623
589,2017,5,28,这歌真棒,0,嗅歌,116039532
590,2017,5,26,[爱心],0,free大盈子,90834198
591,2017,5,26,必须999+,0,-王干,473366985
592,2017,5,25,顶到999+不可,0,AA巫山土地,298445810
593,2017,5,25,这歌评论这么少？？？？,0,酷酷28,279522355
594,2017,5,24,哎呀  点赞就是暴露 ,0,取昵称请大家记住,483151892
595,2017,5,24,在培训 困困的 还好歌好听,0,-吴小花-,405679419
596,2017,5,23,还是跨年第一次听到  听一遍就喜欢了  毕竟是你姿,0,Janyuo,286360732
597,2017,5,23,评论被谁吃了？,0,tojso,272116543
598,2017,5,23,没有999+？？,0,-里博热索-,261379189
599,2017,5,22,孙燕姿居然有没999+的歌,0,为什么我的昵称是用户3181011,31810111
600,2017,5,21,循环中 2002.5.21-2017.5.21 十五年❤️,0,stef虎牙,86952410
601,2017,5,20,喜欢,0,倾乐声,120197077
602,2017,5,20,不服的话你咬我啊～,0,莱斯托密球,271947862
603,2017,5,19,为什么不999，好不爽，这首歌我觉得很吊啊！你们都不点赞，不评论，哼，瞧不起你们。。。。。。,2,慢慢悠悠的人生路,128270672
604,2017,5,17,喜欢,0,promise康,385760222
605,2017,5,16,蜜汁喜欢！！！！,0,CharisSawSaw,290436111
606,2017,5,16,"who care ,to be i wanner to be",0,乐乐乐吧,57354682
607,2017,5,14,今天很郁闷，来听听你的歌[爱心],0,钟爱葱,123715609
608,2017,5,12,那时候流行mp 3了    黑白的屏幕   单曲循环,1,cleanclearly,394643997
609,2017,5,12,他爱燕姿的歌～,0,F喜宝,472529107
610,2017,5,11,还有坐着抖腿,0,东磕,391477977
611,2017,5,11,我就是这么的屌~[跳舞],0,_____Zard,34742045
612,2017,5,9,评论少是因为她歌单排行前面有另外一个直来直往啊大兄弟们,1,_哎哟哥哥嗨你好y,335802324
613,2017,5,8,当然是选择原谅她啊,0,心心念念新新,345020256
614,2017,5,8,[大笑][大笑],1,Viper-Ze,97537113
615,2017,5,7,燕姿：老娘就是这么屌,1,小聂要做种花家的好兔子,248265269
616,2017,5,7,评论好少呀,1,克卜勒乐精灵,36984278
617,2017,5,7,这评论好少啊，不应该啊,0,考不上研就Chance骨折,78649932
618,2017,5,6,好好听,1,咸鱼小色,262649696
619,2017,5,6,KTV必点歌曲,0,其实我是正小斜,125869570
620,2017,5,6,好喜欢,0,wlzerooooooooo,297641138
621,2017,5,6,小学时候疯狂迷恋，觉得古灵精怪的，很特别！很酷！像后来的寓言给人的感觉一样,0,小白君喜欢布兰妮,415539636
622,2017,5,6,冷知识：这首歌的作词是方文山,1,我只喝零度可乐,28587515
623,2017,5,5,很经典…,1,呵呵呵Taylor,339348382
624,2017,5,5,好听到哭,1,Candy罗大瑜,32990350
625,2017,5,5,爱如果变难堪就要放,2,响叮,355821586
626,2017,5,4,这首歌……居然没有999＋……太不科学了……,1,小离快跑,274569401
627,2017,5,4,燕姿。我一听你的歌就哭啊。怎么办。你还是那个你。可我已经不是那个我了。,0,你好小阳子,364052671
