index,year,month,day,content,likecount,nickname,user_id
842,2017,2,3,和ex都喜欢这首歌，可惜我们都没等来属于我们的爱情证书,1,东边儿,129206357
843,2017,2,1,下一个孙燕姿在哪里？,0,诺坎普拉玛西亚,83009512
844,2017,1,30,2000年，上初一，第一次在音乐不断听到一个短发的女生唱的这首歌，还记得mv她穿的干干净净的，一晃，17年过去了，我仍旧为爱还在学着，学沟通，学谅解，学着不流泪。,113,花鸟风月泰勒猫,89667595
845,2017,1,28,竟然没有99+,2,风吹热浪屁屁凉,51402151
846,2017,1,24,好听,1,人生就是一场儿戏,324319214
847,2017,1,21,想起以前考研那段，听到的歌词都是“飞越黑夜和考研”[大哭],5,Sukuz,41793678
848,2017,1,19,助攻,2,我只会乱乱唱,272309134
849,2017,1,17,听完这个去听爱情字典哈哈哈哈仿佛这首歌讲的这对分手了哈哈哈哈哈哈,2,罗尼玛六六,256818591
850,2017,1,15,当年用MP4听歌，因为按拼音排序，所以这首是和 爱情字典 排在一块的，放在一块听,2,帐号已注销,98513658
851,2017,1,14,加油，好好在一起！,1,Kepler0723,247883470
852,2017,1,11,Jane是无敌暖心小公主[爱心],1,要像风捉不住,106271074
853,2017,1,8,就算幸福还有一段路，感谢一个人的时间，让我学会更多,3,-supika-,35463682
854,2017,1,7,五年前，他让学这首歌唱给他听，异地五年，要分手了，再来听这首歌，哭成狗。,1,逗逼小草莓,39812037
855,2017,1,6,孙燕姿是我永远的偶像😳,4,小小小迪迪迪,392804825
856,2017,1,4,老哥稳😀,2,小小小迪迪迪,392804825
857,2017,1,3,小时听燕姿只道是好听 歌词美 长大后再听 还听到了许多道理,1,Harry_fancyme,84023464
858,2017,1,2,好好听啊嘤嘤嘤,0,8阿里郎8,307973145
859,2017,1,1,男有周杰伦，女有孙燕姿！,2,芯雨丶,125185012
860,2016,12,31,好听,2,蓝宝石的蓝,131589613
861,2016,12,30,异地的第180天，希望可以赶紧结束@这次改什么名好呢[哀伤],1,焦虑焦虑焦虑的人,40184899
862,2016,12,27,求证书,0,林澍,134198654
863,2016,12,27,我也是小学六年级听的歌。。。祝你幸福,0,怀念_休止符,250563176
864,2016,12,26,"[汗]前奏刚出来，看了眼评论
返回[爱心]
返回评论
返回看歌词
返回看评论……
其实在网易里听歌挺忙的……[哀伤]",4,大点声我听不见啊,124624547
865,2016,12,25,上次在长沙听孙燕姿演唱会到这首歌 大合唱 感动到哭 ,3,奇妙小方,337280113
866,2016,12,24,听燕姿的第一首歌,0,李大闪,75609238
867,2016,12,23,不科学不合理啊没有999+啊,2,萝卜大神我,107404911
868,2016,12,23,这首歌的旋律和歌词，让我想起高一，2000,1,萝卜大神我,107404911
869,2016,12,20,距离真是一份考卷，最终我们没有拿到证书，异地的初恋，手都未曾牵，分了，有酸楚，更多的是甜美的回忆。,1,秘密旅行,256611289
870,2016,12,19,最后会不会实现？,0,我说要等到冬夜渐渐渐暖,306890713
871,2016,12,19,打卡,1,bronzer123,346599653
872,2016,12,15,打卡,1,孤单---个人的狂欢,263901035
873,2016,12,14,熬夜学习备考,2,bronzer123,346599653
874,2016,12,14,飞跃黑夜和考研[奸笑],0,不徐-,362164651
875,2016,12,13,打卡,1,bronzer123,346599653
876,2016,12,12,我们用多一点点的辛苦，来交换多一点点的辛福。,1,瓶中信2016,124268997
877,2016,12,12,歌词的确很不错,0,瓶中信2016,124268997
878,2016,12,12,很经典居然没有999,0,瓶中信2016,124268997
879,2016,12,12,继续打卡,0,bronzer123,346599653
880,2016,12,10,我们为爱还在学,0,要理由,128377340
881,2016,12,8,[星星],0,小栗粟,42762609
882,2016,12,8,有些天不来了因为在家学习没听歌[呆]加油,1,bronzer123,346599653
883,2016,12,6,好听！真好听！,0,小鸡要飞翔,61881730
884,2016,12,4,飞跃黑夜和考研，第三战我一定可以。我要加油！第五天来打卡！,3,bronzer123,346599653
885,2016,12,3,飞跃黑夜和考研，第三战我一定可以。我要加油！第四天来打卡！,3,bronzer123,346599653
886,2016,12,2, 飞跃黑夜和考研，第三战我一定可以。我要加油！第三天来打卡！,1,bronzer123,346599653
887,2016,12,1,飞跃黑夜和考研，第三战我一定可以。我要加油！第二天来打卡！,1,bronzer123,346599653
888,2016,11,30,好久没听这歌了，上次听的时候还是个学生吧[可爱],0,三刀流洗洗,69561998
889,2016,11,30,飞跃黑夜和考研，第三战我一定可以。我要加油！今天开始每天来打卡！,1,bronzer123,346599653
890,2016,11,28,爱我姿,2,junlei456,109951597
891,2016,11,27,燕姿的歌太多冷门,0,-木华-,132672245
892,2016,11,25,这歌竟然不是999＋？现在用网易云的都是孩子？,5,整天回忆,335802915
893,2016,11,25,辍学了，没毕业。,1,马叉虫彐火,16793410
894,2016,11,24,李丽琴，还记得么,0,westlifercn,354300839
895,2016,11,24,现在看到这个专辑封面真是不堪，专辑歌曲那么好听，封面设计非要放一个蹲坑照，秘制尴尬[汗],0,runnerjian,54625118
896,2016,11,21,11年姿迷路过,0,WILDCH1LD,326173548
897,2016,11,19,我们为爱还在学,0,天狼刃,278161657
898,2016,11,19,mv无比清新的一笔~,1,他的胡渣,50664060
899,2016,11,18,爱情毕业证,0,淘晓弟,266583269
900,2016,11,16,这跟爱情字典是异地恋经典套餐呀,0,到哪里都要想昵称,77343359
901,2016,11,14,虽不懂情没谈过爱。但听着觉得很幸福阿,0,iXoXo,74064585
902,2016,11,14,不迷茫 不敏感 不容易……,1,羊咩咩喂,50148750
903,2016,11,13,曾经坚持过的故事不必再提，没有人在意。,0,可阳快飞,115746724
904,2016,11,11,不知道ta还喜不喜欢我，只是知道自己一直在等待。愿意现在多一点点辛苦，挣来未来两个人的幸福。,0,水中一輪月,81779782
905,2016,11,10,[撇嘴],0,theHikaru,13829744
906,2016,11,10,今天怎么没对小周说晚安,0,帐号已注销,48243896
907,2016,11,8,[爱心],0,懒__人,63742508
908,2016,11,6,依旧拿不到这证书,0,DICI小气鬼,252271359
909,2016,11,4,过去这么多年 听到这首歌依然喜欢❤️,0,高可爱_,77883629
910,2016,11,3,异地第五年[呆],2,忧郁的大大胖子,52615157
911,2016,11,2,当年听这歌 不能完全理解 现在异国恋再来听 就有共鸣,0,爱野美奈奈,259363449
912,2016,11,1,我当年也是六年级听的，真巧,0,Ro1030,90652954
913,2016,11,1,竟然没有过999，不科学啊！,1,再见-青春,854617
914,2016,10,30,听一天了，心情总是平复不了那时分开的涌动…我学会了沟通和了解，也会了不流泪…可是那种不流泪的感觉却是一种冷漠，就像那初心摔得粉身碎骨的感觉，感觉你不在属于我，现在听『爱情证书』就像完美结局的电影一样吧，都是但愿如此的心情,0,owenweng,9158132
915,2016,10,28,距离是一份考卷,0,你手机快没电了,249139633
916,2016,10,27,当年我买的是正版卡带。十多年过去了，还是喜欢她,0,你是哪块小饼干昂,315283357
917,2016,10,26,我的签名 就是这个首歌 我们用多一点点辛苦,0,骑海龟追流星,284432268
918,2016,10,24,爱姿,0,姿意燕为,263726012
919,2016,10,24,封面怎么看都像上厕所的样子。。。,0,大表哥的表哥,261709968
920,2016,10,23,好哒,0,爱姿海,126397948
921,2016,10,23,知道了，海峰～～,0,李归晚66,18899054
922,2016,10,22,女神,0,wokansheihewoyiyang,113113844
923,2016,10,18,爱姿,0,姿意燕为,263726012
924,2016,10,18,[星星],0,小栗粟,42762609
925,2016,10,13,暴露年龄系列,0,兔麻麻mxy,51235598
926,2016,10,12,异地恋最适合的歌了吧,0,一只小耳朵听世界,116842425
927,2016,10,10,对啊，所以不评论的我进来说句话了。,0,hhuk,111586672
928,2016,10,9,唱吧唱的第一首歌。,0,海绵1874,298588296
929,2016,10,7,日子就要从孤单里毕业,0,oliveryyyy,85625555
930,2016,10,7,[亲亲][亲亲][亲亲],0,oliveryyyy,85625555
931,2016,10,7,这首歌比我小两岁，但我依然爱她,0,跳舞的反骨,33249451
932,2016,10,6,好听啊,0,Norwegian_Wood_,125573800
933,2016,10,5,当年姿第一砖想要的主打歌！,0,我是丑王,127718208
934,2016,9,29,就算幸福还有一段路,0,W_月相,254410747
935,2016,9,27,当初和一个男生有一段略暧昧的时光，他和他女盆不在一个城市，那时候和我走的有点近，我们一起出去玩过几次，后来有次他QQ状态栏里面有这首歌，我很惊讶，说你也喜欢听。然后渐渐淡了，后来他结婚啦，我依然单身狗啊奔三啊啊啊。想了想，还是互相不够喜欢，不然就勇敢迈出那一步啦。,1,whyers,81495255
936,2016,9,25,爱姿,0,姿意燕为,263726012
937,2016,9,24,我也以为[哀伤],0,accidentalbaby,304114483
938,2016,9,20,就觉得必须留下点什么。,1,毕澄茄,126371652
939,2016,9,18,四年的辛苦过去了，再也没有那张爱情证书了,0,米米_relax,91612832
940,2016,9,17,"燕姿的歌有些并不感冒却恰好是那些歌特别有味道,",2,-宁谧,113981307
941,2016,9,17,异球恋的专属曲目,2,羊咩咩喂,50148750
942,2016,9,15,这首歌曾经支撑了我们七年的异地恋。现在终于领到证啦。,1,baby-hongdou,82874935
943,2016,9,15,看成了异性恋,0,tears_and_dears,136538033
944,2016,9,14,哈哈，对！,0,Lau93,264958352
945,2016,9,6,我们用多一点点的辛苦来交换多一点点的幸福,2,没救系列,296613365
946,2016,9,5,和哈哈哈哈哈哈哈哈哈好叭,0,cyaarii,134585534
947,2016,9,1,只是听前奏就要落泪的一首。好像回到大学校园，上不完的课睡不醒的觉，载着我的男友的自行车，独一无二的集市里的蛋炒饭，自习室里一看英语就犯困的我。有点彷徨有点寂寞，回不去的大学时代，都藏在这首歌里。一首歌载着一整个大学时代。,4,帐号已注销,253792873
948,2016,8,31,总在问自己，到底在逃避什么？在等待什么？在害怕什么？在期待什么？在向往什么？,1,懿道,108518011
949,2016,8,31,哈哈！我知道，故意问的😌,0,爱冒险的姚先生,309944024
950,2016,8,31,不不不 你头像 詹一美,0,cyaarii,134585534
951,2016,8,31,祝福[爱心],0,萱萱1220,96280841
952,2016,8,30,我们用多一点点的辛苦 来交换多一点点的幸福。wuli美 来日方长 我愿意为你无尽守候。,0,Gfirecice,74854148
953,2016,8,30,我竟无言以对。。。干[大哭][大哭][大哭],1,一个有着80后情愫的90后,47638914
954,2016,8,29,六年级从一盘合唱卡带听到的歌,0,粥粥life,36016999
955,2016,8,28,NBA小皇帝，你也看看篮球吗？,0,爱冒险的姚先生,309944024
956,2016,8,27,发现一只你詹,0,cyaarii,134585534
957,2016,8,27,暴露年龄集中贴[开心],1,不是害羞是自卑,312040168
958,2016,8,26,老人集合吧……,0,爱冒险的姚先生,309944024
959,2016,8,22,其实把爱情证书当成录取通知书来听更别有一番风味。致学生党们。,1,alxyt,122612038
960,2016,8,20,这爱情一定会有一张证书，结婚证,1,傲慢的上校yao,17748403
961,2016,8,19,"给我三年,再给我们三年。我很想就这样一直走下去。",0,带我逃跑吧,72071307
962,2016,8,17,全中[流泪][流泪],0,PPALin,136130515
963,2016,8,16,我也是，最近也迷恋这两首歌，还有一首叫最近的距离,0,冧訫i,73866077
964,2016,8,14,异地已经快两个月了，还有整整五年，不知道自己能不能坚持下去，希望最后我们也有一张爱情证书吧,2,冬多小萌,76351778
965,2016,8,12,爱情应该有张证书,1,蠢狂,264090191
966,2016,8,12,一样，初中的时候看电视，电视台的推荐歌曲[惊恐][惊恐][惊恐][惊恐],0,西门v铁柱,66938132
967,2016,8,12,我听孙燕姿的第一首歌是爱情证书,0,霍琛布鲁茨,3650565
968,2016,8,6,你不在我身边总是想念你的脸～,0,夏小泽Lucas,44916611
969,2016,8,6,最美的燕姿,0,发发发满楼,298293309
970,2016,8,6,爱孙燕姿,0,_吴子诚,275017518
971,2016,7,31,最不能接受异地恋...,0,小小乌贼,52806402
972,2016,7,31,说异地恋么……,0,邊境SHAWN,9665067
973,2016,7,30,[哀伤],0,鬼鬼的耳朵,275024896
974,2016,7,30,想当年我异地恋时觉得这歌特别好听[大哭],0,蚍蜉憾树,85821542
975,2016,7,30,日子从孤单里毕业……,1,可惜哆啦没有A梦,950133
976,2016,7,30,这么少，不科学[汗],0,kevin5405,160840
977,2016,7,30,很多人选择撕了距离这份考卷,2,岛屿alone,73164885
978,2016,7,29,这首歌认识她的 当年这个MV经常在电视里放,0,amanto,37308449
979,2016,7,27,[亲亲],0,sw灬w,137511554
980,2016,7,27,飞跃黑夜和考研 日子就要从孤单里毕业[奸笑],2,toexxxxxxx,99649446
981,2016,7,25,十一年，我和你没有拿到属于你和我的爱情的证书……,1,Miss_饭饭,125050781
982,2016,7,24,这首和江美琪的亲爱的你怎么不在我身边。变成了我现在最喜欢的歌,2,咕咕的小虎牙,106591560
983,2016,7,19,怎么能那么少的评论,0,0o7o0,62942398
984,2016,7,19,我姿,0,motorcycles,283973423
985,2016,7,16,每个冷门都是我的爱,0,因浮躁而丢失的初心,268733793
986,2016,7,14,[圈],0,Sosadeyes,63021612
987,2016,7,13,嘿,0,小渺YY,298643046
988,2016,7,13,好遗憾在异地恋的时候没有听这首歌，现在终于从异地奋斗到在一起了，不知道算不算拿到了这爱情证书，,2,小渺YY,298643046
989,2016,7,10,来听这首歌的人都暴露年龄了。,1,被墙的熊猫,116550687
990,2016,7,6,猜到年龄[呲牙],0,吸猫主义,93391904
991,2016,7,3,最适合异地恋,0,Wueri,74036713
992,2016,7,3,经典燕姿,0,AllEnDuDuDu,253308369
993,2016,7,2,有些是詞有共鳴。有些是調調聽著就舒服。其實最喜歡的就是她的聲音。唱什麼都覺得好聽～,0,Yuan_Yu7,247559392
994,2016,7,2,不容易啊，那么多这样那样的苦情歌，终于有一首正能量情歌了~_~,0,jakki,86774616
995,2016,6,30,[亲亲][亲亲][亲亲][亲亲],0,开点药给你吃好吗,36843947
996,2016,6,30,可以赞么。。。,0,融化的鸟蛋,15991494
997,2016,6,30,预订wedding bgm,0,YYB有一包验孕棒,84628093
998,2016,6,28,我不喜欢异地恋,0,岚Cyan,46241807
999,2016,6,28,这首歌承载我太多的记忆。和最爱的人。,0,你百度不到我的,50427180
1000,2016,6,24,可能吧 为什么觉得永远不想拿,0,journeyfancy,22093583
1001,2016,6,22,彩铃也换了这个,0,咕咕的小虎牙,106591560
1002,2016,6,18,飞跃黑夜和考研  日子就要从孤单里毕业,2,攻城狮金辉,45191504
1003,2016,6,18,路过,0,support燕姿,74672497
1004,2016,6,17,好嫩,0,天才麻将少年富坚义博,40616164
1005,2016,6,16,我也开始了一段异地恋  看室友真的好不容易,0,咕咕的小虎牙,106591560
1006,2016,6,16,异地恋,0,咕咕的小虎牙,106591560
1007,2016,6,15,那天火车里的人出奇的少，我坐在靠窗的位置，外面的风景刷刷的过，阳光又正好，火车的广播很轻的放着这首歌，那一刻突然觉得世界好安静,3,空档期,134130405
1008,2016,6,9,应该是记忆中听过她的第一首吧，第一次听一点感觉都没有，也许是那时候太小吧[吐舌]后来才发现这歌是多么动听～,0,方超123,130671865
1009,2016,6,8,没有异地恋的朋友,0,青女_,105274375
1010,2016,6,8,@天空是濛濛的雾丶 送给你异地恋的朋友啊,0,几分丶,69363033
1011,2016,6,5,KTV必点歌曲！,0,我是丑王,127718208
1012,2016,6,3,不是999+[发怒],0,姚奇yoyo,42348560
1013,2016,6,2,一直想在将来结婚的时候，一定要放这首歌,1,米兰的小铁匠1267,256512850
1014,2016,6,1,从小学听到奔三 永远的孙燕姿,0,消灭小红灯,92590401
1015,2016,5,30,寂寞当然有一点,0,holygd,59638200
1016,2016,5,30,不999+吗？,0,帐号已注销,107770235
1017,2016,5,29,我的幸福在哪里呢？我知不知道,0,疯子see,118415433
1018,2016,5,29,刚才给宋依【强行】插播了这首歌，对方表示很好听我不由自主的送给她一个[亲亲] 冷门金曲啊像这样的还好多,0,穿越生命的沼泽,73459185
1019,2016,5,29,还有一句，我们为爱还在学，学沟通的语言，学着谅解，学着不流泪,1,11月10日,116990748
1020,2016,5,28,@不爱吃水果的小学妹 今天听到这首歌了，想让你听一听[憨笑],0,11月10日,116990748
1021,2016,5,27,晚安,0,王姑娘就是那么无敌,279668411
1022,2016,5,26,就算学会忍耐和付出，爱情真的会有这张证书吗？证书又能证明不孤独吗？,0,只爱女歌手,133624517
1023,2016,5,23,这也许不是燕姿最火的歌。却是燕姿歌里我最爱的那首。因为那年操场，那年期末考，那年暑假，还有那年的她。虽然现在已天涯,0,用户34517893,34517893
1024,2016,5,22,男的和女朋友穿梭于遥远的两地之间，长达1000天的异地爱情故事，漫长的异地恋一波三折，甜蜜、思念、误会、心酸，道出了无数异地情侣的尴尬和无奈。异地恋的开始总是最珍贵的，因为每一句话、每一个眼神都要比普通情侣更加的来之不易，所以才要加倍珍惜。铭记和回味每个转瞬即逝的美好。NICE，Good ！,1,-xO_-,30912031
1025,2016,5,21,这首歌的评论还是那么少[可爱]但这并不影响这首歌的优秀,1,CGNH,65593562
1026,2016,5,21,燕姿是我整个青春,0,芒果南瓜小土豆,130185747
1027,2016,5,21,燕姿的歌都是青春的味道。,1,Heyemily,131383641
1028,2016,5,20,@悠翼啊 ,0,我的心面朝大海,35200573
1029,2016,5,16,初恋当年让我听的歌，现在才开始明白。那个人早就不见了,0,rebel-flower,88040582
1030,2016,5,16,当年听孙燕姿的第一首歌,0,养乐多harry,52556851
1031,2016,5,15,听了好多年，离婚后还是很喜欢听,2,曲薇薇的向波波,109881695
1032,2016,5,15,还有336天,0,Kepler627,77858831
1033,2016,5,15,前奏出来就是满满感动 太美,0,阿斯蒂芬音b,11388854
1034,2016,5,14,没有999+我不服[怒],0,看我可爱咩,65911192
1035,2016,5,13,深夜车行山中，听着好暖,0,海水芷蓝_Echo,31445898
1036,2016,5,13,[钟情],0,我是来看故事会的,264219836
1037,2016,5,12,我们用多一点点辛苦 来交换多一点点幸福[爱心],0,雨陨,31875806
1038,2016,5,11,[哀伤],0,65418,519706
1039,2016,5,11,学沟通的语言，学会谅解，学会不流泪,0,林梅添,68584683
1040,2016,5,10,想开点，这是命,0,直接叫赛道不好么,122833459
1041,2016,5,7,异地，谈何容易，听到最后还是各奔东西,0,小蚊子做人最重要的就是要可爱,60622039
1042,2016,5,6,🌙,0,Mandy快,102275569
1043,2016,5,5,我姿[开心],0,冷羊羊_,63281378
1044,2016,5,4,异地恋还和他说这首歌。我们为爱还在学。然而我们没毕业[狗],0,_找不到我meow,258777963
1045,2016,5,2,我们用多一点点辛苦来换多一点点幸福,1,那都不是事丫,267903331
1046,2016,5,1,[哀伤],1,shamps,33650398
1047,2016,4,29,高中唱这歌参加比赛得了奖。。现在大学毕业都要10年了。。哎，时间飞逝,2,宝大脸,122653143
1048,2016,4,28,很喜欢一个人的时候，给这个人写过孙燕姿的全部歌词。这首歌 记忆最清晰,0,LILI哆啦咪,264616105
1049,2016,4,27,真的是小学的歌……,0,Johnny15343,50215232
1050,2016,4,26,初中每天去姐姐QQ空间听 姐姐已经在前几年结婚了 空间里也早已没有音乐了,0,_双人狗,64733189
1051,2016,4,25,不学车的早上静静听我姿,0,楠梓只想做小受,35415969
1052,2016,4,24,等我们学会忍耐和付出，就会有爱情证书。爱就是付出与忍耐。爱情就是各种不容易。,0,辛鹿麋,99000763
1053,2016,4,24,结婚证😂,0,不开心的树懒,252186910
1054,2016,4,24,你说，我什么时候才能真正开始爱情的课呢,0,Cypress_Nectar,52419940
1055,2016,4,23,如果是真爱，那一纸证书真的就是一张纸而已,1,taysweet甜,127887134
1056,2016,4,21,飞越黑夜和考研,2,theHikaru,13829744
1057,2016,4,20,[大哭][大哭][大哭],0,月色摇晃树影_,113465322
1058,2016,4,20,"刚刚脑海里就全是这首歌。
我们都要加油。
",0,啊兔小灰,65135014
1059,2016,4,19,@毕竟少年Ing ,0,帐号已注销,136402986
1060,2016,4,19,生二胎的请等下我～,0,Ting172,121161933
1061,2016,4,18,小时候只是喜欢燕姿的声音 现在每次听他的歌眼泪都忍不住,2,Dandy_-,68253694
1062,2016,4,16,当年异地的时候，莫名觉得这首歌就是在讲自己，在劝解鼓励自己。,0,greenbirdjenny,136753846
1063,2016,4,15,刚出道的歌曲，咬字比起克卜勒反而更清楚。姿妈真是越唱越随性啊,0,medsir,70093854
1064,2016,4,15,太经典,0,medsir,70093854
1065,2016,4,15,[亲亲],0,飯沒餾透,263738375
1066,2016,4,15,姿,0,飯沒餾透,263738375
1067,2016,4,15,好听,0,飯沒餾透,263738375
1068,2016,4,12,距离的确是一份考卷,0,往北北,73640285
1069,2016,4,12,我的起床铃声,0,Asukalost,45554464
1070,2016,4,12,老歌听得停不下来X3 这是小学时候的歌了吧 伴我长大的女神@孙燕姿,0,Dixten,63696605
1071,2016,4,10,好多孙燕姿的歌怎么下架了[流泪][流泪],1,光芒與少年,59022212
1072,2016,4,10,[大笑],1,一个有着80后情愫的90后,47638914
1073,2016,4,9,心疼…,0,Nonnnn_,123730555
1074,2016,4,6,我要在网易云找男朋友 今年6月大学毕业 没人理我就再发嘻嘻 霸占燕姿所有歌曲,1,你才是呆逼桑-,43172453
1075,2016,4,6,希望能快点听懂这首歌,0,是非宇宙,58800977
1076,2016,4,3,爱情证书很厉害的，2000年HitFm年度百大第4名[呲牙]要知道天黑黑也才33名,0,Cagurls,57342479
1077,2016,4,2,异地恋两年，吵吵闹闹哭哭笑笑，想要有你的陪伴，每次没有你在身边想你的时候，彼此唱这首歌互相鼓励，曾经我们以为真的能用我们的爱情证明所有人都错了，可是结束异地恋后，相隔10km的我们却在三年同地恋后，消磨殆尽这段感情,0,kiikioo,16494077
1078,2016,3,31,我们为爱还在学@Asaeffichild ,1,花鸟风月泰勒猫,89667595
1079,2016,3,31,旧歌的味蕾，不错,0,Vecio,42129627
1080,2016,3,29,发现孙燕姿最近很适合睡觉听,0,碧赤赫,101802956
1081,2016,3,24,"我们用多一点点的辛苦,来交换多一点点的幸福。
就算幸福还有一段路。",2,我是阿捏呀,255033369
1082,2016,3,23,心情不好就听燕姿,0,甜一分苦九分ya,50669579
1083,2016,3,23,小学时孙燕姿就是我的女神包括初中也是这样 逆光以后她变了 我也变了,0,神奇女侠R,112765474
1084,2016,3,22,最爱的一首,0,JfChou,119065332
1085,2016,3,16,16年了………,1,lowkeytony,127538
1086,2016,3,15,感觉还是一开始的歌听着有感觉,0,帐号已注销,97549614
1087,2016,3,13,我在校园十大歌手唱这首歌，别人都没听过，我登记歌名时候，我说爱情证书，文艺部写了个爱情买卖。。。。,3,给我王开心,124369608
1088,2016,3,13,啊咧！？[大哭],0,一个有着80后情愫的90后,47638914
1089,2016,3,12,初一开始喜欢上燕姿就一发不可收拾，从第一张同名专辑开始张张买，甚至超过了歌坛天后王菲的专辑大碟,0,hfdeefv,45044229
1090,2016,3,6,爱情是否有证书？如果有，谁给发？,0,落落钕孑,44727379
1091,2016,3,5,因为过几天我要离开家去陌生的城市，离开他,0,飞煌儿儿,83251608
1092,2016,3,5,听这个歌很忧伤,0,飞煌儿儿,83251608
1093,2016,3,5,爱你么么哒[色],0,双鱼座大笨中,78121331
1094,2016,3,5,爱你哈[呆],0,双鱼座大笨中,78121331
1095,2016,3,5,爱你哟[可爱],0,双鱼座大笨中,78121331
1096,2016,3,5,爱你[亲亲]:-*,0,双鱼座大笨中,78121331
1097,2016,3,4,真是怀念学生时代啊 满满的回忆,1,wh123love,98328458
1098,2016,3,3,当初超爱燕姿的歌，好好听啊,0,SNOOPY64,246602959
1099,2016,3,2,每次听她的歌，都感觉耳朵顿时舒服了……,0,十二点之前睡觉,79591120
1100,2016,3,1,我们用多一点点辛苦、来交换多一点点幸福。属于你的那句话。,1,Stef小傻,95849389
1101,2016,3,1,走自己的路，就算幸福，还有一段路。[星星],1,彪虎虎的小文氓,3457837
1102,2016,2,29,小秘书说，今天是表白日。想跟你表白，可是你永远都会装做看不到。后来我也想通了，可能我也不是那么喜欢你，只是内心的那种执念，因为没得到，所以一直挂记，一直梗在心里。春天就快来了，我们重新再来好吗？,0,羊咩咩喂,50148750
1103,2016,2,28,这一次我也终于撑不住决定放你走 很早之前圈你这首歌 但是我不知道1000km外的你其实早已经卸载了网易云 这一本爱情的证书 我们都失去获得它的机会了 最后一天 @你先跑 放弃无谓的拉扯 再见了👋,1,啊啊啊杨不知道,42793633
1104,2016,2,23,和女票异地恋五年，当初一起听的歌~,2,铜须是基佬,82575068
1105,2016,2,20,少频第十期接歌比赛小战念念叨叨唱了几句发现没有爱呜呜那里超级可爱吧希望下次有机会唱完整版,0,apacaland,133887971
1106,2016,2,20,第十期少频接歌游戏小战碎碎叨叨唱了几句结果没有爱呜那里特别可爱吧希望有机会唱完整版,0,apacaland,133887971
1107,2016,2,20,评论为什么没有过万,0,嗨呀请输入昵称,64324471
1108,2016,2,12,网易云音乐每一首孙燕姿的歌都是一个故事,1,克卜勒世界巡回演唱会,83076889
1109,2016,2,10,加评论,0,shpaiw,16083854
1110,2016,2,4,漫天苦情之外还是有这首歌所表现的坚定和自信,0,_Sun同学_,113281740
1111,2016,2,3,记忆在每首听过的歌里,1,Ss_zc,16811708
1112,2016,2,3,好多歌都下架了……,0,风月未央,16304034
1113,2016,1,31,这首歌评论应该是999+的啊！,3,我是丑王,127718208
1114,2016,1,31,爱情证书。,0,甜一分苦九分ya,50669579
1115,2016,1,30,每听一遍都能看到初中自己的[可爱],0,菠萝不是水蜜桃,122486535
1116,2016,1,19,我们用多一点点的辛苦，来交换多一点点的幸福。[流泪],1,柚子爱吃橙子喝冰红茶,89350965
1117,2016,1,17,[可爱],0,法斗李,61039940
1118,2016,1,17,这歌也没999+？！,0,是这样小时候,77276303
1119,2016,1,13,[鬼脸],0,杜芬叔斯,60411994
1120,2016,1,13,听燕姿的第一首歌,1,大发cc,74484604
1121,2016,1,12,异地恋听完什么感觉 来说一下,0,zizi注册ing,111145787
1122,2016,1,12,我们用多一点点的辛苦 来交换多一点点的幸福。,0,千面郎君,16259591
1123,2016,1,12,"（17岁听到32岁 ）距离是一份考卷
测量相爱的誓言
最后会不会实现",0,sszyyxh,103796462
1124,2016,1,10,@Leochunnie ,0,PATAMONR86,43755947
1125,2016,1,10,听歌先看评论，然后不管合不合胃口。先点红心，不然都不好意思继续听了！[皱眉],1,阿尔卑斯山的猎人,81994705
1126,2016,1,7,一,0,云云兽ppp,80864222
1127,2016,1,7,寂寞当然有一点，不过思念更强烈[呆]hush的这首歌有人听过吗？,4,一音成控,19240023
1128,2016,1,6,青春的记忆,0,深夜的音乐耗子,64511234
1129,2016,1,6,异地两年，明年就是不知道要持续多久的异国恋了，不过，宝贝，我一点都不怕。能争取到机会了我出去陪你，争取不到了我会一直等你，照顾好你的家人朋友，和他们一块等你回来。我真的，一点都不怕。,2,格格格里木,79711912
1130,2016,1,6,我这么喜欢孙燕姿可这首歌确实第一次听[吐舌],0,Kahahahaha,99741837
1131,2016,1,5,你毕业了，留下了我一个人,0,你的白痴Jerry,82740214
1132,2016,1,4,好听 有感觉 发现自从谈恋爱后听歌的感觉果然不一样咯,0,做一个小太阳将军,103976852
1133,2016,1,3,[强],0,蓝石头55,56061551
1134,2016,1,2,人好少,0,黑暗骑士-TDKR,37793064
1135,2016,1,1,居然没999+,0,半句再見Sun,412777
1136,2015,12,31,喜欢听燕姿歌的我想应该都是感性的人吧。,2,你姿十三,71279167
1137,2015,12,31,[大哭],0,高尔夫GTII,37133611
1138,2015,12,30,最近反正失眠 晚上决定把燕姿的每一首歌听一遍,0,anone--,110270463
1139,2015,12,30,以前每首都觉得好听 现在觉得不止好听 还有一些听懂了的 人毕竟越多 理解的也越多 可快乐却越来越少,0,anone--,110270463
1140,2015,12,28,期待2016遇到我的Mr right[可爱],0,sting7576,115130714
1141,2015,12,28,这个作曲也是醉了,0,HeyMondayCass,104519042
1142,2015,12,28,还在学，,0,XiRain,44607552
1143,2015,12,24,可能最初的才是最好的,0,人丑就得怨社会,37793422
1144,2015,12,23,03:08开始的那哇哇叫的，什么乐器来的[星星],2,小铜锤,100742509
