index,year,month,day,content,likecount,nickname,user_id 
528,2019,8,4,祝贺燕姿守护永恒的爱，夺得中国公告牌音乐排行榜第一名。时隔多年再次霸榜，华语乐坛天后，80后和90后的青春。,5,wbs1,28547542
529,2019,8,4,Delicate?,1,我脑海里的橡皮擦1707,538085275
530,2019,8,4,男歌手我崇拜陶喆，女歌手的女神是燕姿[可爱],1,无名听众one,430216543
531,2019,8,4,女神，我来了,0,无名听众one,430216543
532,2019,8,4,守护永恒的爱，孙燕姿永远爱你,1,无幻--,264535083
533,2019,8,4,某年某月醒过来,0,魏晋追不到贺小凉哈哈,1483071497
534,2019,8,4,我嘲讽你了？nc你看我前面发的，让你去了解这首歌的背景。,0,跳舞的克卜勒,122786310
535,2019,8,4,nc吗？这首歌本来就是给游戏做的主题曲，这楼主说了出来，你不知道就去了解一下再来比比好吗？真是nc，不知道还有优越感,0,跳舞的克卜勒,122786310
536,2019,8,4,你这个优越感秀的有点迷。别人不知道不至于被你发在评论里嘲。不知道并没有与他们爱了燕姿很多年这件事有任何冲突。,0,咦我耳朵呢,314745947
537,2019,8,4,毕竟孙燕姿是音乐精灵嘛,0,云端无冕,1715561361
538,2019,8,4,听了又听,0,文文是个胆小鬼,557783029
539,2019,8,4,[流泪][流泪]出新歌了,0,损友百事通,1698062436
540,2019,8,4,直到邂逅了你，我长出光的翼🌹,0,清酒来月,314861214
541,2019,8,4,！新单曲,0,Zeeeler,131230362
542,2019,8,4,那你说为什么要了解的点是什么？,0,跳舞的克卜勒,122786310
543,2019,8,4,守护星星，永恒保护你,0,下着雨芝式,346579847
544,2019,8,4,打卡,0,Stef-木魚,70036533
545,2019,8,4,守护永恒的爱，守护永恒的你!,1,fhxjy666,1439606332
546,2019,8,4,攒钱吧，明年一定要多跟几场,1,无人相似你呀,1501723538
547,2019,8,4,不了解也不是坏事啊,0,咦我耳朵呢,314745947
548,2019,8,4,突然感觉增加了一堆抢票的本来就不好抢[流泪][流泪],1,日_曆,341820176
549,2019,8,4,爱你,0,SummerNaner,83898641
550,2019,8,4,不过不管在哪我都要去！！,2,NovemberSLI,1376651002
551,2019,8,4,成都！,1,NovemberSLI,1376651002
552,2019,8,4,明年一定来听燕姿演唱会，上一次错过的时候是2014年，那时还在读初三。不知不觉都这么久了。期待见到我的女神～,5,NovemberSLI,1376651002
553,2019,8,4,生日快乐[蛋糕] 姿妈威武,0,Levi子墨,101820340
554,2019,8,4,了解歌曲的创作背景不是坏事,0,跳舞的克卜勒,122786310
555,2019,8,4,燕姿这个时间段出来营业，明年票怎么办啊,3,跳舞的克卜勒,122786310
556,2019,8,4,唯一喜欢的外国歌手[爱心],1,有缘何须再见,270752517
557,2019,8,4,明年不要跟我抢票啊,2,苦瓜奕晴天伦遇见姿,293415362
558,2019,8,4,很想念燕姿,0,ssisiss,56578313
559,2019,8,3,你就是光的翼,0,我为姿狂,264088748
560,2019,8,3,姿妈！！！,0,梦想当个蒙特利打工仔,335815757
561,2019,8,3,我一无所有,0,十skye,369927891
562,2019,8,3,伴奏有点杂乱，加电音的缘故吗，感觉掩盖了孙燕姿出色惊艳的音色啊,0,梨落1224,1321618816
563,2019,8,3,啊啊啊啊,0,王一博你压我头发了,505219024
564,2019,8,3,我爱你@王妍丽,0,yy0526zh,645143504
565,2019,8,3,燕姿,0,Stefzizi,440964997
566,2019,8,3,如果你手机里第七首歌的第七句预示了你的七夕怎么过？你的是什么呢？我的是《守护永恒的爱》掌心贴着掌心[憨笑],3,喜你-H,1403914668
567,2019,8,3,从《我不难过》开始听你的歌，不知不觉这么多年了…,2,偷苹果的白雪公主,1311143128
568,2019,8,3,幸福不在是传说,0,神经七八M,321636583
569,2019,8,3,"每日一评论，开心
",0,超人必有我师焉,344026692
570,2019,8,3,🏆🏆🏆🏆7月冠军单曲,3,blueberrypie,41491137
571,2019,8,3,伴奏好像sunflower,2,易安cx,261885847
572,2019,8,3,你努力，我努力，共同守护永恒的爱,1,宁人666,327568173
573,2019,8,3,喜欢！,0,袁袁ll,392144673
574,2019,8,3,爱姿,1,凌一二,286264981
575,2019,8,3,比较耐听 但是跟之前的曲风都不一样 “我想要守护 我的爱” “我的爱”的调子好像《我的爱》“我的爱明明还在” 我还是喜欢姿式情歌 还有一点点对过去的眷恋  但是这可是孙燕姿啊 她唱啥我都爱 宠一辈子,3,十月知望,610352051
576,2019,8,3,多讀一點書，滿嘴髒話只會讓人感到可笑,0,AyameolZ,402448003
577,2019,8,3,喜欢燕姿的第16年。,0,天堂的滋味_只要一文钱,41903775
578,2019,8,3,孙燕姿,0,孙燕姿我爱你啦,541028460
579,2019,8,3,明年能抢到门票吗,0,蓝色神淋,292354417
580,2019,8,3,emmmm爱燕姿为什么要了解手游有？,0,咦我耳朵呢,314745947
581,2019,8,3,爱是如何才能体会，追星是唯一秘诀！,0,咦我耳朵呢,314745947
582,2019,8,3,那些口口声声说爱了燕姿十多年的人，难道不知道守护永恒的爱是仙境传说的宣传语么？,0,自叹不如左撇子小猪,1580523672
583,2019,8,3,来，让我告诉你，爱是高级的自我催眠，在不断的自我催眠中，你沦陷了。,0,锦靳瑾烬,1555285092
584,2019,8,3,好听诶,0,汽水四番,273322964
585,2019,8,3,喜欢燕姿的第八年,1,不加糖有点甜耶,128108088
586,2019,8,3,为什么没有热搜啊。。。。我竟然今天才听,1,_Herr-Wong,552112133
587,2019,8,2,不过 他也让我失望了,2,無夢的魚,1340696839
588,2019,8,2,永远相信爱情，只是不相信会出现在我身边,2,x独揽清風-,1924398952
589,2019,8,2,怎麼感覺你這個人說話毫無邏輯..,0,AyameolZ,402448003
590,2019,8,2,只有你的歌声能打开我心里的门,5,Fine偶,362443307
591,2019,8,2,爱你，燕姿，给我指引正能量的路吧,0,kyo0108,1412501690
592,2019,8,2,我只想知道有多少人明年会跟我一起来抢演唱会门票？我有机会抢到吗[流泪][流泪][流泪],1,缺水的葉,310075974
593,2019,8,2,没人在明日之子喷啊，你在说什么呢,0,花开-自相惜,390464955
594,2019,8,2,这是燕姿专门送给歌迷的歌曲,1,呐-我去给你煮碗面,263568986
595,2019,8,2,又失恋的我，真的知道什么是永恒的爱😞😔,0,瞿兄弟,1928011901
596,2019,8,2,我也不喜欢这种变声器加鼓点的编曲，现在欧美的歌也好多这种，可能流行吧,0,彼得潘与狼,261245021
597,2019,8,2,等待20周年演唱会,0,极懒虫,137065846
598,2019,8,2,[爱心]还是我记忆中的穿白衬衫的女孩,1,卒子多情,26715888
599,2019,8,2,什么情况？,0,浮躁的异想世界,572631665
600,2019,8,2,应该有点像delicate,1,Naneve,1359592744
601,2019,8,2,黑黑更健康 就怕没人黑 说明彻底被遗忘,0,用户7393450,7393450
602,2019,8,2,永远守护你，我的燕姿！,0,SummerCat22,581287620
603,2019,8,2,有没有00后想去看20年演唱会的,12,sykkk__,340921539
604,2019,8,2,这话真的容易招黑[流泪][流泪][流泪],0,浮躁的异想世界,572631665
605,2019,8,2,来听听歌,0,ciree米修,302895683
606,2019,8,2,还有得斗吗 其他diva要么歇菜要么过气 林林已经封神 现在还黑地才淋的家里没通网吧,0,用户7393450,7393450
607,2019,8,2,我的女神❤,0,leoucas,546754134
608,2019,8,2,评论删了吧，容易引战[哀伤][哀伤][哀伤],0,浮躁的异想世界,572631665
609,2019,8,2,讲真，别在燕姿歌曲下提蔡依林吧[哀伤]，两家斗了十几年了，我只想静静[流泪][流泪][流泪],2,浮躁的异想世界,572631665
610,2019,8,2,爱了,0,星星禾_,262075413
611,2019,8,2,超爱,0,轮回心,89805971
612,2019,8,2,生日快乐。,0,甄kat,320700462
613,2019,8,2,好,0,Ed1son--,279253821
614,2019,8,2,开头有点像霉霉的ready for it,2,Geronimoooooooooo,411842621
615,2019,8,2,燕姿的歌就是，越听~越有味。,2,帐号已注销,1682049904
616,2019,8,2,我的女神,0,梦幻病,1457618662
617,2019,8,2,好好听,0,梦幻病,1457618662
618,2019,8,2,啦啦啦,0,梦幻病,1457618662
619,2019,8,2,守护永恒的爱,0,kbygdu,644467456
620,2019,8,2,孙老师的感情呢,0,块块i,303201275
621,2019,8,2,写给粉丝的歌呀[流泪]❤️,1,哈密瓜柳丁汽水,366628971
622,2019,8,2,我能说我想你了吗[哀伤][哀伤],0,设计师肖坚果,1682454101
623,2019,8,1,守护给我感觉，鼓点声音太响，不过有一说一，MV用心了。。。感谢了,0,2015克卜勒,40866198
624,2019,8,1,我的感想是。。这歌略嘈杂。。梦想天空就是很清澈的声音加上简单的吉他声。顺便说下梦想天空歌词还给我一种很积极向上的感觉。。。这首守护说是游戏主题曲。。跟游戏也没啥关系。。,0,2015克卜勒,40866198
625,2019,8,1,燕姿,0,大龙1203,263664201
626,2019,8,1,哈尼一起冒险～～[亲亲],2,小米糕啊,1436371488
627,2019,8,1,好爱啊,0,触摸午后的阳光,306614280
628,2019,8,1,梦想天空主歌比这首好，副歌感觉这首好点，但是这首歌词太烂了,0,彼得潘与狼,261245021
629,2019,8,1,听了下梦想天空，半斤八两吧……一个路子,0,彼得潘与狼,261245021
630,2019,8,1,新歌！！！,0,_大太阳_,253296167
631,2019,8,1,我好想知道姐妹你这么瘦的[大哭]我也想瘦,0,大棫超帅,1490466443
632,2019,8,1,在高考完后一天还和同学感慨说你已经很久没发新歌了，后来就在你生日的时候突然来了一首新歌😃,1,姐姐的啵s,1363351647
633,2019,8,1,不会熄灭~~这个标准的姿式转音,0,丐丐龙,61471970
634,2019,8,1,许久未听到的感动，永远守护,0,冬冬170415,297920975
635,2019,8,1,00年总是晚听这些好歌,2,C1H2A0S7e,358304524
636,2019,8,1,仙境传说RO:守护永恒的爱,1,云荒只若初见,76509938
637,2019,8,1,做了那么那么多年的伪“姿迷”，曾经一度以为，她变了，无可否认那是成长，可是好是坏，自在人心，只是我无限怀念，那个曾经能把我心声唱在歌里的，能在她的歌里找到勇气和宽慰的那个燕姿，直到这单的出现，又让我仿佛又回到了当年那个涉世未深、不知深浅的自己.......,1,喊破喉咙也没有用,256397276
638,2019,8,1,还是跟以前的游戏主题曲或者广告主题曲不能比的。只能说mv很用心，以一个小女孩听着燕姿歌长大的成长轨迹顺叙加上演唱会片段还是很让人感动的。。。同样是ro。。。梦想天空当时的歌真的很好听。。。或者为麦当劳唱的主题曲都能听好几遍。。。。。只能告诉自己。这是燕姿曲风的转变。。,1,2015克卜勒,40866198
639,2019,8,1,拔了智齿 痛不欲生[流泪],0,暮至明,94756999
640,2019,8,1,不知道为什么脑海里一下蹦出了《全球高考》♥,0,黑色忧郁的树,611228903
641,2019,8,1,终有一天，我会等到你，终有那天,2,空空如也一场梦,301707051
642,2019,8,1,就在日落以前，我们会再见面.......约好2020极美欢庆,0,top_Aprilworld,1303520511
643,2019,8,1,我分手了，愿你们长久。,0,姑娘的鱼塘大吗,551913395
644,2019,8,1,什么时候！！,0,青学的台柱V2,1773933039
645,2019,8,1,哈哈谢谢,0,Jay你太美,1618571102
646,2019,8,1,吓得我赶紧看了下自己的电瓶,0,伴王出征,629732113
647,2019,8,1,生日快乐！,0,宝宝麒阿,619166281
648,2019,8,1,今天也是爱燕姿的一天,0,七七是颗糖,342812094
649,2019,8,1,实在太像了！还有从前奏过度到副歌的形式也差不多，说没“借鉴”我是不信的,1,ES_lebe_das_Leben,320381495
650,2019,7,31,在我的定义，永恒可以是长久的存在的，也可以是模糊的眷恋的。一瞬间，亦是永恒。永恒了的爱，不用守护。它一直都在。只是，你还是以为它还是来时候的脆弱，遥不可及的。你还在担心什么呢？花，自然会继续开放。,1,岳书瑾,406659214
651,2019,7,31,地球不管多远，一起去冒险ﾉ♡,0,哑隅,129131987
652,2019,7,31,啊啊啊啊啊燕姿！！！！！,0,帐号已注销,1682941277
653,2019,7,31,宠粉十三姐[色][色],1,喜欢流浪_厌倦漂泊,261897441
654,2019,7,31,燕姿燕姿～我来啦,0,MissOrange77,1341402023
655,2019,7,31,这个[大哭],0,Jay你太美,1618571102
656,2019,7,31,直到邂逅了你，我长出光的翼,2,嘉娘袒胸露乳,555321136
657,2019,7,31,今晚星星很美,0,xtbzxz,338191920
658,2019,7,31,Let's  Vino,0,藤井树-1997,390521908
659,2019,7,31,好听,0,大流氓音乐,5773483
660,2019,7,31,是不是有点像vino vino带我去兜风……这是哪首歌来着……,0,A小鹿,36250729
661,2019,7,31,P你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来，立刻去翻看手机这就是思念一个人的感觉，爱到深入骨髓就连梦境中都不肯放过自己R,0,用户1716063306,1716063306
662,2019,7,31,U你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来，立刻去翻看手机这就是思念一个人的感觉，爱到深入骨髓就连梦境中都不肯放过自己R,0,用户1716063306,1716063306
663,2019,7,31,你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来，立刻去翻看手机这就是思念一个人的感觉，爱到深入骨髓就连梦境中都不肯放过自己5,0,用户1716063306,1716063306
664,2019,7,31,日落之前 我们可以见面吗,0,溪川_2216,56264270
665,2019,7,31,T你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来，立刻去翻看手机这就是思念一个人的感觉，爱到深入骨髓就连梦境中都不肯放过自己R,1,用户1716063306,1716063306
666,2019,7,31,1你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来，立刻去翻看手机这就是思念一个人的感觉，爱到深入骨髓就连梦境中都不肯放过自己,0,用户1716063306,1716063306
667,2019,7,31,而你是希望，永不会熄灭。生日快乐！,1,苍耳丸,390051053
668,2019,7,31,好感人 真的是听着孙燕姿的歌长大的 看到她还能坚持这件事 感觉自己又有了追求梦想的动力,1,Aurora0226L,321179350
669,2019,7,31,孙燕姿明年演唱会见，希望能抢到票。,3,SANJIU9,281870167
670,2019,7,31,成都成都！,3,SANJIU9,281870167
671,2019,7,31,青春啊……已走远了,0,禽兽中的绅士,118458108
672,2019,7,31,肖战！我知道你肯定也听过了😎,3,Nicenoon,91875497
673,2019,7,31,打卡,0,潜水大鲸鱼,476471883
674,2019,7,31,我还以为只有我一个人这么认为……,0,wrysunny030,1623470515
675,2019,7,31,说实话，这首歌的鼓点节奏很像sunflower！,5,ES_lebe_das_Leben,320381495
676,2019,7,31,我也。。,0,木知骚,490659688
677,2019,7,31,我居然觉得有点霉霉的感觉,11,金子酱,467647375
678,2019,7,31,好听好听！爱你！,1,广寒宫主大白兔,46967016
679,2019,7,31,打卡[奸笑][奸笑],0,风干的忧伤之洛水尘,1667952692
680,2019,7,31,我好喜欢她❤,0,傲娇的胖-,291129173
681,2019,7,31,爱你呜呜呜呜我记得我小时候看的第一个mv就是完美的一天，我超喜欢你的燕姿姐姐呜呜呜呜呜呜,0,Fancybleu,304334098
682,2019,7,31,我感觉会有演唱会！！,1,Fancybleu,304334098
683,2019,7,31,这个嗓音，百年难遇。[爱心],3,Big_Chen,546659267
684,2019,7,31,期待有你的2020[钟情],1,果果的微笑温暖了我整个冬天,112186466
685,2019,7,31,直到邂逅了你 我长出光的翼♥,1,vicetonevvvvvvvv,1491467904
686,2019,7,31,期待明年和男朋友一起来看演唱会 嘻嘻嘻 开心,1,血压循,480560119
687,2019,7,31,这是给光遇写的歌吧 [大哭],1,一颗坏牙,87792150
688,2019,7,31,"记不清是喜欢你的第几年了
也基本想不起有什么回忆
只是觉得有你真好呢",1,小林真的不吃了,284369002
689,2019,7,31,热评一条提到ro的都没有？我真的老了？,2,盗妹空间,51153762
690,2019,7,31,期待有重庆演唱会[兔子],0,-一颗橙-,304412569
691,2019,7,31,守护燕姿 [爱心],0,shllll_,307977909
692,2019,7,31,6你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
693,2019,7,31,R你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
694,2019,7,31,J你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
695,2019,7,31,"别翻评论了
你也有故事
只是没说罢了",5,北故丶丶丶,403767315
696,2019,7,31,守护永恒的爱,0,另-张脸,56020714
697,2019,7,31,G你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
698,2019,7,30,来了 来听歌治愈失眠了 ,0,余生炉火糖粥,634444393
699,2019,7,30,守护永恒的爱,0,CLP小阳光,481847042
700,2019,7,30,期待2020演唱会   希望有昆明  青春有你真好🤗,0,爱音乐的圆胖,1550233214
701,2019,7,30,燕姿在当《明日之子》导师的同时还来发专辑，好敬业0.0,2,夜晚迷失的猫,417273643
702,2019,7,30,想要好好赚钱，明年和喜欢的他一起看燕姿演唱会,0,该用户已注销成功,44038867
703,2019,7,30,嘿，姿妈,0,衡仔-,376191529
704,2019,7,30,是对粉丝说的话，近在旋律之中了,2,小叶子_I,121255827
705,2019,7,30,哈哈哈，我在好多地方见到这位了,1,让我慢慢捱,1499272263
706,2019,7,30,孙燕姿等我2020年高考完就去看你演唱会[多多大哭][多多大哭][多多大笑][多多大笑],1,日尧墨,629719219
707,2019,7,30,不干啥就是给孙燕姿的歌攒10万评论💙,3,别回头ZHANG,450556073
708,2019,7,30,H你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
709,2019,7,30,还藏了个头哈哈,0,不似流年似水,495938923
710,2019,7,30,呜呜呜呜呜军训不能带手机错过了新歌回来听到歌看到mv我真的暴风哭泣呜呜呜呜呜呜呜呜我无法控制我自己了,1,------遇见------,341597666
711,2019,7,30,U你有没有试过在等一个人的信息，就是那种可怕的朦朦胧胧的意识，梦里都梦到他发给我的信息，然后意识的带我从梦中挣扎出来？？,0,用户1923976865,1923976865
712,2019,7,30,和你一去冒险,0,卡美洛之王,1570318234
713,2019,7,30,熄黑的夜，寂静的夜，独自一人，听着你的声音，看着你的照片，仿佛你还在我身边，一直陪着我，好想好想你,1,空空如也一场梦,301707051
714,2019,7,30,守护最好的姿姿～,1,让他随风去LJF,305693067
715,2019,7,30,"爱的秘诀就是保持初心❤️
希望我也能有一份长长久久的爱",2,猪猪mini,306725842
716,2019,7,30,啧啧啧(๑￣ ̫ ￣๑)  好吃,0,dumboGg,249632270
717,2019,7,30,肖战最喜欢你，我也喜欢你,5,江沐怜啊,1666283065
718,2019,7,30,我来打卡了,0,别吵让我听会歌,99638928
719,2019,7,30,我遇见谁会有怎样的对白，遇见你这一刻那心动的眼神就是最好的对白，生日快乐，孙燕姿!!!,0,是十六于九月半啊,1637818079
720,2019,7,30,抱抱燕姿👁,0,rock默然,39572304
721,2019,7,30,直到邂逅了你，我长出光的翼。,2,Bubble的开始,376172468
722,2019,7,30,那也要两个人一起创造啊，,0,取名神马的好麻烦,391803923
723,2019,7,30,别悲观了  爱不是遇到的  是创造的,0,御魂惨案,564523238
724,2019,7,30,唉😔也可以认识，演唱会约起来,0,宅囧胖,132983041
725,2019,7,30,伴奏音真好听,0,一些人聊着聊着就没了,382501166
726,2019,7,30,你要是女孩我真想跟你认识一下做做朋友，哈哈哈,0,谁把高大胖这个名字用了,112993473
727,2019,7,30,这个就是燕姿重新代言那个游戏出的主题曲,0,H-S_Sun,296312220
728,2019,7,30,来了！,0,全部選取,350511494
729,2019,7,30,喜欢这种让我一开头就沦陷的,3,伴王出征,629732113
730,2019,7,30,我等到你了 开演唱会吧,1,巧克力豆不好吃,410630219
731,2019,7,30,终于于于于于于于于发歌啦！,0,XiyaLika,477343388
732,2019,7,30,19年老粉现在经常都给2岁的儿子听老大的歌，喜好需要传承,1,isCaiyy,56536375
733,2019,7,30,为燕姿打call,0,只爱学习的岚酱,329830335
734,2019,7,30,买鞋！,2,lucky龙珠,259808333
735,2019,7,30,珍惜眼前人，无论悲喜，只要还在一起。。,0,xi小花呀,510201575
736,2019,7,30,曾经有个游戏叫仙境传说ro，孙燕姿是代言，游戏主题也叫守护永恒的爱,1,魔頭芢,69553472
737,2019,7,30,过去有人曾对我说，一个人爱上小溪，是因为没有见过大海.而如今我终于可以说，我已见过银河，但我仍只爱你一颗星.[星星],4,南意至西,1395578979
738,2019,7,30,水还见底，河里有鱼，而我拥着风，就很开心.[星星],1,南意至西,1395578979
739,2019,7,30,开心,1,Xtttong,444349396
740,2019,7,30,酷,1,Ayida_,348269002
741,2019,7,30,这歌咋还有后劲呢,0,Cestbonmmm,263731296
742,2019,7,30,听到声音了，还是那个最爱的燕姿！,0,Walter171009,290870452
743,2019,7,30,你们相信有永恒的爱吗，反正我是不信，因为在我身上连爱都没有，呵呵,0,取名神马的好麻烦,391803923
744,2019,7,30,守护最好的燕姿～我是第13031～,0,晚风吻尽荷花叶self,31303034
745,2019,7,30,真好,0,孙燕姿老公0,263881191
746,2019,7,30,就在日落前，我做了个梦，真的梦见他了，那天傍晚我的头真的很疼,1,牯鸠,571018481
747,2019,7,30,孙燕姿,0,飯沒餾透,263738375
748,2019,7,30,从2000年开始喜欢燕姿，转眼即将20年了，时间真的好快啊，这20年我毕了四次业，换了三份工作，搬了两次家，却还是一个人，没有携家带口，没有与她牵手，但是明年，我一定会在你的某场巡演现场，默默的陪你分享一路走过的美好回忆[爱心],5,宅囧胖,132983041
749,2019,7,30,Are you talking about the song by Yanzi?,0,Baldwinhu,420737074
750,2019,7,30,新专辑上线了!,0,小爱同学啦啦啦,1362401146
751,2019,7,30,只有你和周杰伦，可以让我这80后大半夜狂刷数据，青春意义就是孙燕姿和周杰伦吧,6,会飞的鱼果,506414285
752,2019,7,30,真好,0,老特拉福德的C罗,360558165
753,2019,7,30,MV看得我好开心！！！,0,THEHollllly,394697587
754,2019,7,30,邂逅,0,拾玖的天,265200192
755,2019,7,30,撞歌？还是我耳聋？,0,自仓,1521808335
756,2019,7,30,找错了,0,执d业l霸o权,564495392
757,2019,7,30,找了你好久了,0,执d业l霸o权,564495392
758,2019,7,30,啥时候发的歌，我都不知道[多多笑哭][多多笑哭],0,hey-心口难开,493427326
759,2019,7,30,我爱你！！,2,周周ta,530929749
760,2019,7,30,女神啊啊啊,2,清风呀呀,573174584
761,2019,7,30,终于发新歌啦！打call,2,胖头陀他哥,506603011
762,2019,7,30,大家南门见~,1,Hongwuong,338145246
763,2019,7,30,"有时候
你选择与某人保持距离
不是因为不在乎
而是因为你清楚的知道
他不属于你
人生遇到的每个人
出场顺序真的很重要
很多人如果换一个时间认识
就会有不同的结局或许有些爱
只能止于唇齿掩于岁月",2,残城碎梦Autism,1669404010
764,2019,7,30,"假如我是海绵宝宝，谁又是我的派大星呢？
假如我是海绵宝宝，谁会和派大星一样陪我去抓水母唱好朋友歌呢？
假如我是海绵宝宝，谁又会和派大星一样，和我一起迷路时还一直镇定自若的唱这我准备好了呢？
假如我是海绵宝宝 ，谁又会和派大星一样，和我寻找传说中海滩上的宝藏呢？",3,残城碎梦Autism,1669404010
765,2019,7,30,我爱你❤️,1,送你回家吧,126412234
766,2019,7,30,这首歌后劲好大啊，洗脑,2,xxxHolic1989,517236860
767,2019,7,30,希望明年我们都有希望去看hhh,1,日_曆,341820176
768,2019,7,30,生日当天,0,日_曆,341820176
769,2019,7,30,"你们能理解我吗？其实我也不想啊，我竟然和我的哥哥姐姐爱上了同一个女人～

她姓孙，名燕姿[多多大哭]",8,不将就也已将就,1510083748
770,2019,7,30,我想要守护我的爱，不仅仅是爱你，也是爱自己。,0,诗人未打烊,445145965
771,2019,7,30,李现哥哥 想为你守住永恒的爱[爱心],1,hsyhsyhsyh,294149675
772,2019,7,30,燕姿啥时候发的新歌。。,1,此用户暂无昵称m,328521909
773,2019,7,30,呐呐呐,0,孙燕姿是光芒i,299308703
774,2019,7,30,守护永恒的爱，太感谢昨天了,0,赤道廢话机,425934537
775,2019,7,29,这调调一下带回十几年前的感觉…  还是那个燕姿,0,laughing--36,251655304
776,2019,7,29,我也是00后 近些年喜欢上的燕姿,0,笑尔波-,1543489930
777,2019,7,29,加油,0,小熊卟卟,1483787663
778,2019,7,29,“幸福就不再是传说 是我们未来”,0,hwohui,1408538715
779,2019,7,29,三年级开始听孙燕姿，现在工作已经4年了，心里的女神永远都是风筝磁带盒上那个少女，仔细算了算已经17年了，我日，自己真的老了……不过不管用的什么app歌单里永远会有一个stefanie的自建歌单[大笑]目前还没去过任何一场演唱会现场，如果有机会，我想孙燕姿会是第一个吧，认真的，尚好的青春都是你。,7,复兴门男神,62717049
780,2019,7,29,第13000,0,AFSKONG,40051597
781,2019,7,29,守护你 守护永恒的爱,0,AFSKONG,40051597
782,2019,7,29,我永远爱孙燕姿,0,AFSKONG,40051597
783,2019,7,29,有你真好,0,AFSKONG,40051597
784,2019,7,29,永不会熄灭,0,AFSKONG,40051597
785,2019,7,29,而你是希望,0,AFSKONG,40051597
786,2019,7,29,你相信有不过期的爱情吗？,0,三土红生一点岁月,412875591
787,2019,7,29,今年二十二岁 你陪了我十一年 爱了你十一年,1,啊是杨开心,498955586
788,2019,7,29,生日快乐呀😜😜😬😁,0,不给糖就捣蛋kql,418695350
789,2019,7,29,越听越好听,0,李建勋_,70850440
790,2019,7,29,表白燕姿[亲亲],0,faye_swiftie,255778784
791,2019,7,29,妈妈姿,0,pigpigxie,1456323504
792,2019,7,29,“毁三观！孙燕姿女神新歌居然抄袭泰勒斯威夫特《Delicate》”——  附上原版链接 http://tieba.baidu.com/p/6202592915,1,陈少文-,109303014
793,2019,7,29,作曲 孙燕姿,0,一只羊腿儿,271326748
794,2019,7,29,好新颖的风格 之前没唱过这样的吧,1,管你小众大众我呸吼,308492392
795,2019,7,29,不知不觉已经到了爱燕姿的第五年,0,Gagascocoon,379177192
796,2019,7,29,一直都很喜欢那种只谈一次恋爱的人 一生只爱一个人 在这个物欲横流的社会 这样单纯的爱情真的很美好,0,authority臻,1414194578
797,2019,7,29,爱燕姿,0,老婆佳楠,365487153
798,2019,7,29,好红红火火恍恍惚惚,0,StefanieCU,605815108
799,2019,7,29,没人觉得挺像蜘蛛侠的sunflower吗？？,0,Arica18,1327476353
800,2019,7,29,干净,0,Kepler__r,413257278
801,2019,7,29,哭惹,0,听装放吸管please,78191240
802,2019,7,29,哈啤在一起[大哭],0,独处的时间该干嘛呢,395787640
803,2019,7,29,守护着你,0,银鹿桐,562953309
804,2019,7,29,啊啊啊啊,0,黄尚来了,398895367
805,2019,7,29,高一时你说你喜欢我，我们在一起了，你说，你不相信什么海誓山盟，你只希望在一起的时间有够长，在一起一年，我们分手了，我提的，原谅我已经离不开你去选择离开，可是我却爱了你三年，我一直在关注着你，这三年，我过得很狼狈，现在毕业了，都结束了，可惜，你还是那么傻，珍惜那些很爱你的人吧，别再,0,愿_qaq,547368179
806,2019,7,29,哇，看我发现了什么[爱心],0,大黄鸭嘴兽,336723139
807,2019,7,29,喜欢,0,西安小源,288847533
808,2019,7,29,很幸福，生活在一个有燕姿的时代,0,kepler0605,1714384499
809,2019,7,29,生日快乐哇！！！,0,阿顺顺2333,334289727
810,2019,7,29,你就是那颗最亮的星,1,你老了也可爱,86874042
811,2019,7,29,每天来守护你一下，嘻嘻[开心],1,超人必有我师焉,344026692
812,2019,7,29,你是我们的未来,0,一碗饭多,105923186
