index,year,month,day,content,likecount,nickname,user_id
330,2016,4,25,有人是跟我一样听到电话里的彩铃查歌词来的吗[鬼脸],2,汗让梦茁壮,132397122
331,2016,4,19,谁要唱这歌 我就嫁了,1,王肖恩-shaun,64585978
332,2016,4,14,喜欢带笑的歌！,1,番碱泡入边系虹,81481243
333,2016,4,8,没道理不999＋←_←,1,夏子夜i,120960805
334,2016,4,3,骗到小菇凉了😐,1,Miss-season,44594998
335,2016,4,2,可以，我想听,2,Khalilmao,113362609
336,2016,4,2,我唱给你听吧，老爱这首歌了,1,妳与裙摆,261163313
337,2016,3,27,室友今天在放这首歌，于是我和另一个室友默默地把它加进了歌单……好听喵☺️,1,起球工具,120012904
338,2016,3,25,[可爱],2,BigPomelooooo,51466088
339,2016,3,9,完全暴露了年龄,1,我要WW的幸福,129741866
340,2016,3,7,恋爱的感觉,1,午夜蒙太奇,55434618
341,2016,3,3,我专业刷了几个月的厄运西,1,一凡一贝,83255793
342,2016,2,29,听得我好想找个人来暗恋一下,3,看书看书看书憋听歌了,53283498
343,2016,2,20,不好听吗,1,帐号已注销,93022156
344,2016,2,17,哈泥 哈泥 要对你说声对不起 我是个男的,1,罗婆婆,81667039
345,2016,2,4,又是在虐狗的“幸福”人士,2,死於一九九一年秋,88159157
346,2016,1,27,以前恋爱的时候就喜欢这首歌，现在失恋咯,1,Estatesummer,116139985
347,2016,1,25,我们确实在这里存在过，在这里生活过。 我爱你。爱你的坚强，爱你的柔弱。,1,鱼丸mmmmm,60319935
348,2016,1,24,谁要是给我唱我就娶了,7,Khalilmao,113362609
349,2016,1,18,honey在哪里呐~~忙忙碌碌也不记败家的女女！,1,情傻妞,105965175
350,2016,1,15,我会唱~~~,1,你很搞笑你很奇怪你頭髮很亂,99743796
351,2016,1,3,好甜蜜又童真的一首歌,1,--我要下雪了--,81988166
352,2016,1,2,怀念那年刷扭木的日子，把游戏背景关掉，愉快的带着宝宝到厄运西。调皮的在楼梯上跳上跳下。后来又爆一本屠龙。燕姿姐姐，感谢你的陪伴。,2,你们把我的名字都注册了,6397302
353,2015,12,28,今天生日，愿望是啥，真的认真想过这个问题吗[大哭][大哭][大哭],1,Ivy1228,52599253
354,2015,12,16,评论这么少不科学啊，很好听啊,2,炜烨卍,28486348
355,2015,12,7,读小学的时候我姐买的磁带都是孙燕姿，我在她那听得最多 印象最深的两首是《遇见》和《我也很想他》。一爱就是十多年，作为铁杆粉 这首她应该也听过，嗯，我要找个机会让她和我一起听。,2,-朱蕾-,72676513
356,2015,11,14,喜欢的小调调  好幸福啊,2,西瓜糖27,103401765
357,2015,11,8,居然评论这么少，这么欢快的歌,1,七十贤,64665248
358,2015,10,11,十一年燕姿情，你们可懂吗？,4,帐号已注销,87415731
359,2015,10,3,今天喜欢上这首歌[可爱],1,你看起来挺漂亮,75810758
360,2015,9,26,\(^o^)/~,1,看书看书看书憋听歌了,53283498
361,2015,9,23,作业这么多我需要欢快一点😌,2,馬來貘,47037359
362,2015,9,12,每次听这首歌嘴角总会扬起笑容，温暖而美好[憨笑],2,紫煕月,56943033
363,2015,9,4,綠光，隨堂測驗，沒時間，Venus，直來直往，神奇，超快感，祝你開心，honey honey，夢不落，奔，咕嘰咕嘰，追，空口言，她的每一張專輯幾乎都有一兩首節奏比較輕快，朗朗上口，瀟灑自在的歌曲，演唱會神曲。,1,KR沈h,90089711
364,2015,8,27,花式秀,3,袁了个晨,34313533
365,2015,8,10,[大笑],1,堂吉诃德qaq,79940658
366,2015,7,28,已经学会 蓝盆友快到碗里来[色],2,考拉宝宝思密达,68942350
367,2015,6,30,深夜单曲[跳舞]🔦♋️,3,YuYangao,36964050
368,2015,6,25,要对你说声对不起,1,糖果ouseh,70709110
369,2015,5,31,哟西，唱给爱的人的歌系列[惊恐][惊恐],1,毛线掉进果粒橙,38031768
370,2015,5,29,[爱心],1,itsme777,39577705
371,2015,5,29,好听 没有99+真是坑,1,玊旅,52859194
372,2015,5,22,每次听都好嗨森,1,安眠狮,37035342
373,2015,5,21,180度和honey honey   我的最爱,3,琴弦断了缘尽了你也走了_,43261451
374,2015,4,26,燕姿成名曲～,1,aeroette,35425335
375,2015,4,21,最近一首被我单曲循环疯了的歌,2,帐号已注销,16750743
376,2015,4,14,sunny day..,1,Elenorez,51467184
377,2015,3,31,2006年听的，坐在北京836的公交车上。现在这路好像换成658了。,1,hawaiiwind,2107706
378,2015,3,29,以后要唱给女朋友听！,1,三色球,3337494
379,2015,3,21,Hao Tian Qi  ^_^ ,1,椰子形状,55144457
380,2015,3,21,大一的时候让舍友帮忙下载⏬回来一听好像是叽咕叽咕,1,徐小婷是朵太阳花,49514249
381,2015,3,20,好欢快，配上昨晚的风perfect。,1,一只大洋,42300025
382,2015,3,19,啦啦啦啦啦 啦~[亲],1,二十三点才睡觉,7227676
383,2015,2,11,棒棒噠,1,丑小鴨的妄想癥,33276578
384,2015,1,29,[吐舌]一大早听完心情就好棒,3,茶荔斯,19930116
385,2015,1,5,很好听啊,1,我和泡面80,34483802
386,2015,1,4,感觉这歌是好听的啊[可爱],2,勤奋的不懒妮,40072680
387,2014,12,27,一天一首歌，今天听她。。。起来全身疼，胳膊腿像面条似的，岁数大了熬个夜好几天都缓不过来，最近不爱吃东西吃了也白吃觉得特别浪费...hei！honey。。。,1,skyrainy,2536475
388,2014,12,3,每次听着这首歌走在回家的路上，感觉一天的坏心情都没啦，脚步都变得很轻快。以前经常在KTV唱，现在只唱給老公听[跳舞][跳舞],249,开到荼糜花开,37260902
389,2014,11,30,[吐舌],1,芭乐那个汁儿,39558105
390,2014,11,20,很欢乐的歌啊,1,Mu木纹,34108125
391,2014,11,8,好听！,1,未知数172,32648487
392,2014,11,4,[色],1,Gromit小简,32027580
393,2014,11,3,明明很好听啊,1,Aimoi,17536193
394,2014,11,3,@成嘻嘻 [色],1,Constanz,30987489
395,2014,11,2,很舒服的歌。轻飘跳跃的感觉,8,zh辰辰辰,36862947
396,2014,11,2,为什么那么多人不喜欢这个歌？心情不好的时候听听多好,3,六月大娘,39299570
397,2014,1,17,喜欢音乐的小伙伴们，我们一起爱燕姿可好？@Boyce丶一龙,1,Boyce丶一龙,7598326
