index,year,month,day,content,likecount,nickname,user_id
964,2015,10,23,记得那年躺床上偶然听到了完美的一天，就爱上了。这张专辑真的很有力量，很棒！收录这首歌！爱！,1,大逃亡free,95329387
965,2015,10,23,突然觉得有种力量。,0,大逃亡free,95329387
966,2015,10,22,能不能不要总是bb翻唱这件事，看着就烦,2,御手冼红豆,34947475
967,2015,10,16,来自5月的回忆…,0,My丶Halo,49478848
968,2015,10,16,喜欢。,0,冷羊羊_,63281378
969,2015,10,15,好听就多听一遍,0,HONGGUOTAI,3247145
970,2015,10,12,初中过去高中过去，大学结束，如今工作的我，听过许多歌，唯独这首忘不掉，无数个瞬间在内心响起，就像今晚一样。但这十年过去，我想每次听的心情一定不同，不知道会不会有一天再也想不起这首歌，会不会某天再听到又忽然想起曾经的我呢。,0,lisaye_,5632528
971,2015,10,4,燕姿[可爱],0,帐号已注销,30839727
972,2015,10,2,为什么评论这么少？不科学。,0,轻柔的曲调代表了青春_,11534448
973,2015,9,16,燕姿午安,0,大英帝国五连发,44598564
974,2015,9,15,编曲将整首歌变得凛冽锋利、重新塑造了燕姿的唱腔…而在后半段连续的高音里、又把燕姿温暖的质感带了出来…当年也是完美的一天里非常喜欢的曲目。,145,能猫桑,563187
975,2015,9,9,『好想后退 我不能后退 相爱会被成全 对不对爱是勇敢的心愿 你在风的另一边』这一段真的好听啊,2,azote,29730988
976,2015,9,8,有力量又不失情感的唱功[爱心],0,闪泥啦啦啦,88079495
977,2015,9,8,No.80[奸笑],0,闪泥啦啦啦,88079495
978,2015,9,4,[流泪],0,傻子-笨蛋,1331490
979,2015,8,29,我的心愿,0,TwilightSunset,48532534
980,2015,8,24,评论+1😏,0,亲斤起点,62297627
981,2015,8,22,要是是rock就high了,0,橘子皮19,78352854
982,2015,8,15,中文歌才是最屌的,149,举个西木,60673274
983,2015,8,15,你在风的另一边,0,那个米饭,8910787
984,2015,8,13,这首歌在校园广播的话估计效果很棒,1,stefan_cheung,30643955
985,2015,8,10,[亲亲]大爱心愿,0,江疆将姜将来,44547115
986,2015,8,10,还是习惯燕姿的版本,0,冠猜霸,2327367
987,2015,8,9,我的燕姿,0,untouchab1e,2810151
988,2015,8,8,以前听不懂 现在懂了,1,麦豆-,39524253
989,2015,8,2,谱曲是 Sommerdahl Harry ，编曲是 安栋,0,江疆将姜将来,44547115
990,2015,8,1,作曲是谁呀,0,Anzuoz,34574149
991,2015,7,26,完美里最爱,0,向左走方向,54198997
992,2015,7,20,爱是勇敢的心愿。,0,帐号已注销,15441173
993,2015,7,16,@remainsnavy ,0,起球的奇洛,29931972
994,2015,7,9,评论+1[奸笑],0,_linyu,9711638
995,2015,7,6,突然很心疼自己，有没有,0,小喵酱酱0,60722003
996,2015,7,4,可能性几乎没有吧，这首歌一次也没唱过吧？,1,海外小仙人,65586509
997,2015,6,30,第二遍副歌飙高音的地方不要太带劲！！！燕姿最棒！,1,小媛jiang,58668122
998,2015,6,29,孙燕姿好多歌让我不得不认为是同志之歌，相爱会被成全，对不对？ 对！,0,路人彦小二,76285353
999,2015,6,28,这么好听的,0,午夜蒙太奇,55434618
1000,2015,6,27,当初完美的一天这块砖外界评价不太好，心愿是最喜欢的一首。,1,_小番茄,50247418
1001,2015,6,25,第一次在马路上听到就好喜欢，特地去店里问人家老板这是什么歌。,1,若有所思在远道,37072448
1002,2015,6,17,这么孙燕姿的歌，太冷清了吧,1,qXz7x,45689724
1003,2015,6,15,整专最爱的歌,0,武英殿下,16782343
1004,2015,6,12,约,0,榴莲大侠,17863057
1005,2015,6,9,我 们 有 约,0,lazypea,72572793
1006,2015,6,6,我也是,1,9号天台,53103092
1007,2015,6,3,[大哭][大哭][大哭],0,姿音无限泊烟渚,50009794
1008,2015,6,1,有个“心愿”，希望有生之年能听到这首歌现场版，我姿，能不能从坑里把它拉出来溜溜[大哭][大哭][大哭],287,little逸,33742893
1009,2015,5,31,很好听，还专程去看了孙燕姿演唱会，可惜现场没听她唱这首歌，哎,2,SunnyFenng,375313
1010,2015,5,31,评论没破百，不合理！严重被低估的一首歌！,0,禁忌魔法师,2454019
1011,2015,5,27,嗨 老大 南宁站祝顺利[亲][亲],1,乔豆玛袋,35806306
1012,2015,5,25,越来越喜欢完美这一专了,0,遇见stefanie,34739370
1013,2015,5,19,不怕为难自己[哀伤],0,我就是你贝爷啊,69766533
1014,2015,5,19,评论竟然不破百，不科学,0,薇拉没有去租飞机,37090291
1015,2015,5,12,现在想想，这张专辑有的歌还不是那时十六七岁的我能听懂的,1,第二Round,3843193
1016,2015,5,7,[亲亲],0,三零三零亮晶晶,60233726
1017,2015,5,5,好像在山谷间唱歌🎤,2,MonkeymitDL,39969219
1018,2015,4,30,爱是勇敢的心愿,0,遇见stefanie,34739370
1019,2015,4,30,完美里最喜欢这首了,77,遇见stefanie,34739370
1020,2015,4,26,很好听啊，很意外的是我竟然是第一次听到这首歌,1,hello_Jay-hello_Roy,61527304
1021,2015,4,22,怎么第一句就泪崩了呢,2,能跑吗,39724367
1022,2015,4,12,爱是勇敢的心愿,2,Sophia嬉静,43056272
1023,2015,4,11,突然刚才一下子就想崩溃了，听燕姿，看着歌词，泪忍不住的落，半首歌又复原了。心情的喜怒哀乐，难以揣测，就像未来的不可预知。,176,散若烟云,35996981
1024,2015,4,10,百年树人,0,庐定,44428217
1025,2015,4,10,评论这么少好不科学,0,遇见stefanie,34739370
1026,2015,4,2,你在风的另一边,0,圈脸,3148009
1027,2015,4,1,第三十天 只能前进，带上勇敢的心愿,0,sTaNyEr,17447968
1028,2015,3,27,感受很深，颤动，力量与荣耀,1,半曰仙,19528463
1029,2015,3,19,每次听都很带劲的一首歌,2,遇见stefanie,34739370
1030,2015,3,9,就是看曾经。,0,nuber陆,52836283
1031,2015,3,9,好想后退 我不能后退 相爱会被成全 对不对,0,飞洒的胡,50679936
1032,2015,3,8,节奏感很棒。我自己心目中燕姿的金曲。可惜演唱会并没有唱过，这首歌需要意境听才会好听。,1,未完成s,52426699
1033,2015,3,7,心愿！,0,cindymorning,50776807
1034,2015,3,6,这个填词的差英文版本的很多啊,1,轮回与勇气,44748341
1035,2015,2,26,很多人会以为这首歌是翻唱英文那首歌  其实不是  是作曲的那个卖了版权给两边   所以燕姿和那个歌手唱的只是语言不同的版本   不是翻唱哦～～,1,熊熊烈菠萝,52434555
1036,2015,2,19,凌晨两点，你让我知道，我爱自己，爱到希望任何人都发现我。,0,只是耳朵太挑剔,53623388
1037,2015,1,31,"我们有约
约好一起永远",0,Y_漫步云端,29292280
1038,2015,1,18,完美的一天是神砖啊 每首都好听,2,你的摆摆姐姐,47561951
1039,2015,1,7,爱是勇敢的心愿[爱心],0,Ervril,37371520
1040,2015,1,4,[钻石],0,疯狂海龟,18647619
1041,2014,12,15,"sail the ocean
",0,SolitiaZer0,26873371
1042,2014,11,28,考GMAT的时候常常听,1,Hannah812,35533480
1043,2014,11,15,超爱[亲亲][亲亲],0,我的故事你的歌,31183715
1044,2014,11,8,Darin,0,甜扁桃味咩咩,33922804
1045,2014,11,6,燕姿，爱你！清爽利落！最爱你,0,爬在红枣上的蜜蜂,141624
1046,2014,10,8,好听[可爱],0,粗盐要提纯,37318889
1047,2014,10,6,最喜欢高音那一段,0,冰之逸云,38225606
1048,2014,8,15,我想 会有那一天,1,帐号已注销,14169944
1049,2014,7,28,这首歌特别的有意境,0,踩着高跷去北极,258365
1050,2014,7,20,最喜欢的一首燕姿的歌。爱是勇敢的心愿！,0,风月自赊,2062490
1051,2014,7,20,音乐很有感觉，第一遍听没什么感觉，后面听听才喜欢上的,0,爱听音乐的公鸡,31071991
1052,2014,2,12,seal the ocean,1,Mazel-Tov,7847240
1053,2013,12,18,你在风的另一边,2,小星星星没头脑也高兴,3801763
