index,year,month,day,content,likecount,nickname,user_id 
1075,2017,7,14,某地三中中午放的一首歌，最好听的一首，其他都是五星红旗什么的。[大哭][大哭],1,唯一的chen,508716813
1076,2017,7,14,怎么样阿,0,深藏功与名啦,293515306
1077,2017,7,13,七月总是道别的时间。愿你们，三年，一切都好[爱心],0,伊壁鸠鲁的诗,264138933
1078,2017,7,12,[流泪],0,UesugiTakanoshi,74826068
1079,2017,7,12,听得这歌的第一反应是好熟悉。看了歌名才想起是大学手语社一起练手语的一首歌。勾起了很多的回忆。过去的不会在回来，把握现在，不给未来留遗憾,0,三笠丶阿克曼c彡,345986785
1080,2017,7,11,江苏绿色营里的歌。那年的你们还好吗？,0,马大娃,53644179
1081,2017,7,10,高三百日誓师的时候放了这首歌，突然就想起那些青葱岁月，时间过得太快，但是努力奋斗的日子值得永远记忆。希望大家都好,3,Ecoliljw,535544863
1082,2017,7,9,暴风雨就要来了,1,从前冷,7553250
1083,2017,7,7,抚州一中15届高三（5）班，在这里留下了我难以忘怀的记忆。如今大学四年过半，又开始为人生下一阶段准备。“向着目标，手牵手，一起走到！”,2,Jeoloone,91293091
1084,2017,7,5,啊啊啊，听完失眠…,1,周小一er,34895893
1085,2017,7,4,13财管本3班，希望多年以后，你们还能记得2017年6月28号，属于我们的毕业礼！[牵手][牵手][牵手][牵手][牵手][牵手][牵手],3,我可能是一颗栗子,253572297
1086,2017,7,1,好听,0,栗栗1122,329026912
1087,2017,7,1,听到这首歌回忆起高中的日子，回忆起那时同桌因为她这没有过早恋，真想跟她一起走到现在但没有,2,Zine七七,368690106
1088,2017,7,1,高中班每天早上都唱的歌，现在考研也来听听为自己打气！只是以前是一群人奋斗现在是一个人…,1,123仓颉,123619541
1089,2017,6,30,07年的班歌，转眼十年一眼之间，十五中的你们还好吗？,0,在下永安卿酒酒,253720005
1090,2017,6,30,北师大珠海分校教育学院,0,蔚宇啦,41467199
1091,2017,6,29,高一的时候本来要用这首歌比赛，后来由于种种原因并没有在台上演唱，怀念三中七班同学,2,拾忆平凡之路,408622210
1092,2017,6,26,四年前大学开学仪式上全学院一起唱这首歌，今天毕业典礼，再听到这首歌，瞬间就泪目了。四年的回忆一下子涌上来，开心的也好，难过的也好，都是我不想忘记的。,3,Monsoon-YXJ,278381423
1093,2017,6,26,怀柔三中打卡,1,小败笔执念而已,85934964
1094,2017,6,25,咳，大连,0,秋天不会回来-,271801810
1095,2017,6,25,打脸老师王博文，哈哈    346天[怒][怒],1,秋天不会回来-,271801810
1096,2017,6,25,青开四中打卡,0,橘波士先锋,271680802
1097,2017,6,25,突然看到你的评论，想想我曾经也是十班的,1,Aini丶U,510114530
1098,2017,6,25,跟博文老师来这里的报个道,1,女人是道坎,432040827
1099,2017,6,23,打卡,0,孤单---个人的狂欢,263901035
1100,2017,6,22,好听,0,Hush1980,103754036
1101,2017,6,22,天哪，这么经典的老歌竟然评论才一千多，我一定是看到了假评论,1,Coffee啊Coffee,290587861
1102,2017,6,21,自己角色扮演好,0,尽力170419,470214770
1103,2017,6,21,高二歌咏比赛，我们唱的这首歌，10年我们后重唱这首歌，真的很开心，很久没有共鸣的感觉，你唱的真好[可爱],3,最美不过这条河,511853299
1104,2017,6,21,💪,0,__南墙,396354202
1105,2017,6,20,8月份要考执医医师资格，给自己最后一次机会。希望可以通过考试。加油吧～～～[可爱],5,祝星-UntilWeBleed,287237806
1106,2017,6,20,苏州一中10届毕业的。。,0,抢小孩子的糖,112496119
1107,2017,6,20,我也是看了王老师的视频[呲牙][呲牙][呲牙],1,天乙朝晴,481722480
1108,2017,6,20,柚子台，手牵手，一起走到[爱心],4,kehanemmm,272930647
1109,2017,6,20,听一次难受一次，就要走了，广播台加油！,5,EmbraceLIN,426413712
1110,2017,6,20,这首歌在我心里好像专属柚子台了啊,5,小仙桃嘉鱼,260017482
1111,2017,6,20,柚子台最棒！,8,彼得潘cheerego,353635875
1112,2017,6,19,每一年的今天，感動太多，沒想到一首簡單的歌變成了一屆又一屆柚子最眷戀的歌，最不捨的情懷。不想哭還是忍不住哭，柚子台最棒！,9,沐琪先生,438727404
1113,2017,6,19,广播台台歌，一生难忘。[爱心],18,七月的爱琴海,80724779
1114,2017,6,19,电信1304班同学们，你们在哪,1,Swen孙传说,60073038
1115,2017,6,18,第一次听到这首，是08年地震之后。,0,AB鬼,106936615
1116,2017,6,17,这首歌好励志！,1,叠加态,133026520
1117,2017,6,17,一起走到 加油！,1,Tsense,264407799
1118,2017,6,16,怎么办，现在想起那年高三还是很想哭呀,1,温乡,48654736
1119,2017,6,16,2016级重庆八中学子打卡,1,温乡,48654736
1120,2017,6,15,我现在正在写2017Q2季度Review，向着目标手牵手一起走到！😂,0,小晖小子抢走了,41812117
1121,2017,6,14,719的同學在哪裡,0,大声喊我愿意,129380715
1122,2017,6,14,高三有次模拟考试用了这个歌的几段歌词写作文得了满分，转眼十年过去了…,1,麦小兜209,344732499
1123,2017,6,13,孙燕姿17年 一起走到,0,9点人,124168580
1124,2017,6,13,好难学啊[流泪],1,尤弥尔r,337306886
1125,2017,6,12,好听[强],0,干了这碗妇炎洁丶,103429697
1126,2017,6,9,同城，祝你好运,0,孤岛易兮,365358522
1127,2017,6,9,17走到,1,爱燕姿的猥琐共,99190907
1128,2017,6,9,17打卡～17走到～[亲亲],0,小稻穗kepler,199023
1129,2017,6,9,17走到！祝福燕姿～突然好想今年2017办婚礼，在婚礼上唱这首17走到，两个人肩并肩向未来的目标迈进，应该也是合适的吧？～～不过大概今年要来不及啦....,1,VIOLA-11,75682257
1130,2017,6,9,以前和女票的约定，但是没有一起走到。,0,西西拉里007,257203223
1131,2017,6,9,17周年快乐。一起走到。下一个17周年。,3,蓝诺诺,126419469
1132,2017,6,9,#孙燕姿# 出道17周年，感谢有你，一起走到,1,另-张脸,56020714
1133,2017,6,9,[爱心][爱心][爱心],2,_休止符,125463757
1134,2017,6,9,17走到,4,帐号已注销,124859943
1135,2017,6,9,17年一起走到  6.9第一条留言 耶耶耶！,4,一样夏天,290200252
1136,2017,6,8,孙燕姿出道17周年了 一起走到,3,帐号已注销,111020541
1137,2017,6,8,学弟学妹们考完了吗？[呲牙],0,KitKat__,41723861
1138,2017,6,8,今年高考 每场考试前都放这首,3,碎瓷碰壁当啷响,390813367
1139,2017,6,8,爱姿,0,姿意燕为,263726012
1140,2017,6,8,哈哈，当老师需要你这种容易满足的人[呲牙],0,城里住着未亡人,254950466
1141,2017,6,8,一起为教育事业添砖加瓦[可爱],0,城里住着未亡人,254950466
1142,2017,6,8,哇！你们班主可以的,0,风之左右,112648884
1143,2017,6,7,微博过来的,0,吴泽威,96025574
1144,2017,6,7,高考从不审判搁浅梦想 你解不出的最后一道大题 它叫成长 青春韶华且匆匆 愿你不悔梦归处,3,Olivia_咕咕,108279792
1145,2017,6,7,高考加油,1,喝掉你的冰阔落,97322489
1146,2017,6,6,明天加油！,2,抽风的金鱼,292386330
1147,2017,6,6,突然想听这首歌，看了评论没想到这么应景。祝福2017所有的高考考生，加油加油加油！！！！,1,olo_OLO-,123278768
1148,2017,6,6,我也在这里,0,milky_day,287119571
1149,2017,6,6,还有11个小时高考  各位 ，该拔出十年磨的剑了，加油！,3,gbxc-,108744992
1150,2017,6,6,三班的同学们举起你们的双手！,1,朝念梨花暮忆雪,280524224
1151,2017,6,6,明天加油↖(^ω^)↗,1,kookiie,301035760
1152,2017,6,6,有多少是从大连王老师的视频过来的,4,看星星的鹦鹉,103491171
1153,2017,6,6,加油！,0,雨励,83235051
1154,2017,6,6,明天考试，大家一起加油！！！,3,MeuxlLeona,55027469
1155,2017,6,6,@孤孤孤孤孤烟 朋友推荐的这首歌！觉得好好听！,0,没想到原来你是这种茶,128260124
1156,2017,6,6,范倩倩，我爱你！,1,Liu韬滔涛,417158355
1157,2017,6,6,全是刷高考的，然而我已经距高考结束十年了,2,冰点星光,32785617
1158,2017,6,6,明天高考加油  ！[呲牙]干就完了！,2,俄勒冈深秋,449252082
1159,2017,6,6,祝我明天超常发挥！,3,REYHANSWAG,250879946
1160,2017,6,6,2017高考加油，16级新晋学姐等你们来[爱心],1,cutie_debby,290294317
1161,2017,6,6,高考加油吧，我的同伴，一切都会很顺利,1,秋刀魚沒有刀622,105678459
1162,2017,6,6,高考从不审判和搁浅梦想，你解不出的最后一道大题，它叫成长，青春韶华且匆匆，愿你不悔梦归处，祝我高考顺利！[拜],5,Glimmer硕,383328866
1163,2017,6,6,明天高考，大家加油,1,攸筱you,103018127
1164,2017,6,6,加油吧，明天高考的弟弟妹妹们,1,Echo-Huang,99556076
1165,2017,6,6,三班的你们让我看到你们的双手ヾ(❀●◡●)ﾉ,1,西木野含氮碱基,126018890
1166,2017,6,6,明后天高考加油,2,久丶千尘,299131129
1167,2017,6,5,给去年这个时候要的自己 你就是你,1,leererrx,125687326
1168,2017,6,5,16号谢师宴上就唱这首歌吧！耶，单曲循环ing,1,Zz墨小泉,315643951
1169,2017,6,5,后天高考，希望自己能考好,2,-星在水,436037287
1170,2017,6,5,高考加油！,4,云萌新,93431381
1171,2017,6,5,高考加油!,3,小黑屋也关不住我了,134754717
1172,2017,6,5,"加油
",0,牧桕,334122791
1173,2017,6,5,充满了在新东方的回忆[亲亲],0,__猪是的念着倒,39698432
1174,2017,6,5,北大燕园[吐舌],0,清心疏云,345639355
1175,2017,6,5,2017年6月5日  距高考还有两天,0,IFYOUWANTS,132119925
1176,2017,6,5,高考回忆歌曲,0,_我最爱我男朋友啦_,322979161
1177,2017,6,5,深圳中学 2014届 六单元,2,April夹心,30714544
1178,2017,6,5,B站的小伙伴你好,0,考不上山大不改名字,252586941
1179,2017,6,5,我看到了，谢谢你，虽然病魔很无情，我会努力活着。[可爱],0,柒星雪,85911992
1180,2017,6,5,你要加油啊 千万千万要加油啊 我们都给你加油呢你千万要看见啊[流泪][流泪],0,MoRNiNgSiDe呀,86318518
1181,2017,6,5,我也是师范生 才大一 未来也将成为一名高中地理老师 感觉自己好幸福,0,MoRNiNgSiDe呀,86318518
1182,2017,6,5,我也是看到王老师来的哈哈哈[憨笑],1,MoRNiNgSiDe呀,86318518
1183,2017,6,4,高考加油,0,林喑Zimri,37482744
1184,2017,6,4,王博文观光团,9,Veggiego,117243602
1185,2017,6,4,2017大竹中学高三五班全体同学高考加油！[爱心][强],1,港丿督,403830804
1186,2017,6,4,高考加油,0,枫洛菓o_O,321622224
1187,2017,6,4,胡玉洁高考加油！,0,秋刀魚沒有刀622,105678459
1188,2017,6,4,希望我高考的同学们都能考好！,0,喝掉你的冰阔落,97322489
1189,2017,6,4,同是高中教师，同是昨晚想听这首歌,1,下一世纪再嬉戏吧,33252016
1190,2017,6,3,高三六班，甚是怀念，如今我已成为一名高中老师，时过境迁，世事难测，珍惜眼前，活在当下，都要加油，一起走到！,2,城里住着未亡人,254950466
1191,2017,6,3,高中时的班歌，我们可爱的小明，每次听都是前进力量，即使在大学，我也时常想起那些美好时光。,0,勿于,264826066
1192,2017,6,3,高考加油啊，啊超[憨笑],2,抱着吉他的小蛮腰,132517995
1193,2017,6,3,希望自己高考一切顺利！为自己加油！[拜][拜][拜][拜][拜][拜][拜],2,人傻不能复生HAHA,115049728
1194,2017,6,2,b站王老师的几句话就跑过来了…真好听,83,-削支铅笔去看你-,295487897
1195,2017,6,2,小学教师在这里给高考的孩子们加油啦,2,zhou不花,258457242
1196,2017,6,2,华北油田第一中学高三三班 想你们,2,梁三岁呀嘿,299433685
1197,2017,6,2,距高考 5天,1,白墙不倒,290808280
1198,2017,6,1,距2017高考还有6天..带着梦想阔步走向考场！希望所有高三宝宝考试顺利！全力以赴到达目标！！,4,小阿阿阿阿旭,496055980
1199,2017,5,31,大连老师王博文儿打卡，安庆七中高三四班，永远的四班啊！想你们了！[钟情],6,jujumaho,70755072
1200,2017,5,31,每一首999+的歌曲  都有值得听很久的地方,1,VIP-Jesus,246190759
1201,2017,5,31,哈哈哈哈哈握手,6,baebaeak,107062255
1202,2017,5,31,大连老师王博文打卡,9,Lori旭,88815703
1203,2017,5,31,北鼻 加油,1,lee月月月,59244535
1204,2017,5,31,手动踩爪印，端午燕姿专辑一日游,0,凌晨三点不睡觉的雨果,120801740
1205,2017,5,31,大连老湿王博文 打卡[可爱],9,olalab,125182048
1206,2017,5,31,大连老师王博文那个视频而来，一个带过三届高三的老师，为学生做了一个视频。高考，加油！！！,166,在下李小五,342030078
1207,2017,5,30,从王老湿那里来的,9,帐号已注销,104626853
1208,2017,5,30,各位高考的加油！大一的护理学长祝你们呢高考顺利,0,只为今生百世轮回,429571488
1209,2017,5,30,03年陪我度过高三,0,我是小百货,50800659
1210,2017,5,30,高三，学校放了一年，现在快要结束了，我不会忘记。,0,怪兽hero,258426402
1211,2017,5,30,部歌打卡！,1,_Daming,258309366
1212,2017,5,29,你是重庆的？,0,Elvaswag,63574644
1213,2017,5,29,加油,0,Monitor_cyc,133073820
1214,2017,5,26,快高考了，都要加油的对吧,3,楚天祥的_20,41309090
1215,2017,5,24,来自  变形计 草样年华[大哭],2,嘟噜噜007,115890277
1216,2017,5,24,加油！,0,青枫浦上i,424055786
1217,2017,5,24,小迷糊[亲]在这里偷偷亲亲你，不会有人知道，包括你,0,小迷糊502,441023902
1218,2017,5,23,益百分之歌。今年521才听到～～～,0,胡同里的貓的里同胡,30870831
1219,2017,5,22,现在身边已经没人和我一起听了[钟情],0,丶对着月亮说晚安,299395101
1220,2017,5,22,加油[流泪][流泪][流泪]我们都一样，勇敢面对生活。努力活着,0,柒星雪,85911992
1221,2017,5,21,高考还有16天 希望自己梦想成真[爱心],4,浅斟_低唱_,361201655
1222,2017,5,21,距离高考还有十八天 学校的铃声 歌词听哭 入心,3,717222,308301984
1223,2017,5,19,一个新来的  很特别的音乐老师 今天教我们唱的就是这首歌,1,aabcced,409596947
1224,2017,5,18,以前每天中午上课时  都会一起合唱一遍  但是现在  ，，，，,0,世界CN,105126312
1225,2017,5,18,第一次听这首歌，发现这是一首很适合高中班级演唱比赛的歌曲。,0,VIcky_wong,47116081
1226,2017,5,17,小学的班歌，偶然听到好熟悉的感觉,0,我的小狗叫毛线,110812360
1227,2017,5,16,高考加油，你们这届高三过后我就是高三了。,0,萌库里的小迷妹,375511791
1228,2017,5,16,这是我初三的励志歌曲，悲伤，挫折，各种坎坷，只要一听，我就可以重新站起来。,0,梦回跑道的少年,257437235
1229,2017,5,15,祝福你！我爸也患了癌症[哀伤]希望他能挺过来！,1,帆帆帆帆striving,132016843
1230,2017,5,15,十几年后再来听这首歌，充满勇气。在我心中我知道这是永恒的长跑！二十九岁，今天是化疗的第二天，全身无力，些许抱怨生活的不公…这也许是人生的新起点，全力以赴吧。[爱心],4,天秤怪阿姨,449986159
1231,2017,5,13,我还记得,0,优里个优,310578220
1232,2017,5,13,心情不好的时候，眼前迷茫的时候，听听吧,1,杨否佑,324904669
1233,2017,5,11,刚刚突然哼出这里面歌词 百度一下发现是这歌 有时候回忆也是这样突然涌出吧  但愿每个小情绪都只是次小事故,0,觉秋的耳朵,3890696
1234,2017,5,10,高三加油，我跟你们一起奋斗,1,你喜欢的男孩子z,247050869
1235,2017,5,10,不是，是在重庆,0,Elvaswag,63574644
1236,2017,5,10,你是在济南上的复读吗,0,冬克莱因蓝,350435922
1237,2017,5,9,那个蛋黄酱拌饭，一定要加油哦！[爱心],0,幸福的鱼鱼公主,250141068
1238,2017,5,9,今年要考CPA了 祝我好运吧,3,Vichui,98969129
1239,2017,5,8,来看人大自游人,4,hirani,368971484
1240,2017,5,8,华师国旗班,1,Melody170322,352734034
1241,2017,5,6,我特别想说这首歌竟然不要钱[大哭],0,ichigoichiex,345663181
1242,2017,5,6,好好听,0,ichigoichiex,345663181
1243,2017,5,6,人大自游人！一起走到！,9,马志容,287022174
1244,2017,5,5,刚从太白走下来的自游人打卡,11,Leonxly,325277082
1245,2017,5,5,02级的自游人……,19,老柴_,17880950
1246,2017,5,5,聚是一团火，散如满天星。,9,潇忘尘,249705267
1247,2017,5,5,不畏艰险 顽强拼搏 团结协作 勇攀高峰,17,Gloria_J,67955966
1248,2017,5,5,自游人你好啊,21,老淤积,102368847
1249,2017,5,5,自游人，一起走到一座座山一片片原,59,芥芥芥芥芥芥末,111509771
1250,2017,5,5,自游人,21,luczoe,321894269
1251,2017,5,5,突然张口就来，05年高考时候好像定的班级歌曲那时候唱到吐，现在听起来感慨慢慢。,1,芒果麻麻小丸子,437897574
1252,2017,5,5,我也是欸 刚看听到这首歌 ,0,Yurel-,284029922
1253,2017,5,5,看了杨桐的变形计，又哭又笑地听着这首歌。,1,有邪君,95841227
1254,2017,5,3,温习一遍.1026,0,阿Dar,94482447
1255,2017,5,2,燕姿的歌，怎么才这点评论。。,0,子曰ABC,69593304
1256,2017,5,2,永远的高一六，强者天堂。,0,Hebe海里的沫沫,278290691
1257,2017,5,2,哈哈哈哈哈哈我也是因为这个来听的,0,包石木,122150239
1258,2017,4,30,高三复读那一年 晚自习都会有半个小时的🎤时间…那是第一次与它相遇、突然匆忙后知后觉……再次想找到它的时候，不知该怎么去找…缘分这东西很奇妙、若干年后再与它相遇……2017年 我过得并不好……人间最美天的4月 过得异常痛苦纠结…2017 430,5,Elvaswag,63574644
1259,2017,4,30,哇，当年是喜欢这首歌,0,xiong336699,48037188
1260,2017,4,30,高三那年，听了一整年，真的给了我很多正能量，它告诉向着目标，我知道，把自己角色扮演好。大二的我，似乎忽略了现在的角色Remember to be a person in any time.干巴得,5,Vinegar-Cray,335996389
1261,2017,4,29,每次听到这首歌，总是满满的能量。[爱心],0,记得写丶,251071248
1262,2017,4,28,桐哥在世界充满爱，变形计听到的过来集合,4,宋晋7,122742661
1263,2017,4,27,看评论发现这首歌陪着好多人度过了高中的时光，回想起第一次听这首歌也是高中的时候，还是数学老师教我们唱的，每次睡不着都会默默的想这个歌词，挺触动人心的,3,lltme,264059328
1264,2017,4,26,我需要正能量，加油！我一定会变更好,1,ms慢吞呑,247327999
1265,2017,4,24,把自己角色扮演好,0,春风十里不及--你,324085428
1266,2017,4,24,我竟然是在变形计里听到的这首歌的。,5,湖猩鱼,61017230
1267,2017,4,24,十几年前听的歌了   现在仍然能够跟着音乐完整唱下来  印在心里的燕姿,2,CharisSawSaw,290436111
1268,2017,4,24,越来越喜欢这首,0,独享日光,335334051
1269,2017,4,24,华中科技大学学生会到此一游  致敬我们的会歌 哈哈哈,4,不熬夜的狗狗,124082189
1270,2017,4,24,桐哥在 世界充满爱❤️,7,SANMUSIJIN,96905729
1271,2017,4,23,人挺少的啊,0,chasethefire,123694577
1272,2017,4,23,我姿,0,帐号已注销,116671091
1273,2017,4,22,2013级22班,1,大可爱泡泡,91050338
1274,2017,4,21,一闪一闪亮晶晶，满天都是小眼睛,0,夕颜May,442465991
1275,2017,4,21,[爱心],0,狗四,44089889
1276,2017,4,19,这首歌歌词真的很好。,1,逍遥lg,83963694
1277,2017,4,19,"一首歌一段过去,你喜欢,只能说明我们有共同的回忆,虽然故事不同,确实因为同一首歌.",0,素颜奥特曼,2821694
1278,2017,4,18,把自己角色扮演好，我一直觉得这首歌歌词很正能量,1,yanzi姿,288792453
1279,2017,4,18,现在就在等《我想和你唱》,3,yanzi姿,288792453
1280,2017,4,18,一切都变了，我爱你不减呀孙燕姿,2,yanzi姿,288792453
1281,2017,4,18,我来帮破999,1,yanzi姿,288792453
1282,2017,4,18,黄科大青协报名了！,0,南方十字_,299785001
1283,2017,4,17,99天,0,俘获c,255979177
1284,2017,4,17,听了高中三年的歌,1,httm0000,114799058
1285,2017,4,17,旋律响起，仿佛又看见了那个晴空下 背着书包 奔跑着放学回家的少年,0,晓风残月_,13079492
1286,2017,4,17,999倒数啦！,0,嘉柏丽儿,102542308
1287,2017,4,17,竟然没有999？ 我是990！,0,LapIace,355418011
1288,2017,4,16,好好,0,拒绝就,362550205
1289,2017,4,16,[大笑],0,拒绝就,362550205
1290,2017,4,16,我的目标是什么。,0,蓝天白云树木和你,321273696
1291,2017,4,16,曾记得SY 是个大饼脸，。。。,0,之乎者也斗鹰丶丶,275079155
1292,2017,4,15,一起走,0,JJAY-Jie,344973110
1293,2017,4,15,2015年高考前学长学姐做的加油视频BGM,1,七波_白音,316931148
1294,2017,4,15,高一合唱比赛，自选一首歌+红歌一首，当时班上一女生选了这首歌，从此学会了燕姿的第一首歌，合唱比赛也拿了二等奖，十二年过去了，那女生现已成为我的女友[爱心],0,一口蛋蛋,284405874
1295,2017,4,14,记得以前喜欢一个有对象的人 和我说 最喜欢孙燕姿这首歌 那个时候 我从来没有听过 但听到现在 难过的时候 坚持不下去的时候 就会听这首歌❤️,0,stopdreamingstarliving,12309862
1296,2017,4,14,评论不能999+，我的心就很难受,0,以姿之名,431473269
1297,2017,4,13,让新的世界诞生！,0,小汪律师,35964006
1298,2017,4,13,越长越大，角色越多，责任越重，把自己角色扮演好[星星],1,路遇安,7202503
1299,2017,4,12,同龄人，握手,0,Rong蓉er__,250489089
1300,2017,4,11,超喜欢这歌,0,本花花呀,398562439
1301,2017,4,11,好开心的,0,本花花呀,398562439
1302,2017,4,11,啦,0,本花花呀,398562439
1303,2017,4,11,元气满满啊！[可爱][可爱][可爱],0,记得写丶,251071248
1304,2017,4,10,28好像有点难,0,黄韭菜呀,271605979
1305,2017,4,9,整个周末都在颓废，睡觉看剧我在宿舍无所谓。突然听到这首歌，想起来自己的保研目标，还有半学期！加油！,0,乐子Z,85108155
1306,2017,4,8,坐等999+,0,苏三伞,111844957
1307,2017,4,8,我永远也忘不了我们这些人,0,苏三伞,111844957
1308,2017,4,8,今天梦回高中了  姿迷们高考加油啊 干巴爹,1,气氛来了就要醉,308485041
1309,2017,4,8,有燕姿的地方就有我,1,气氛来了就要醉,308485041
1310,2017,4,8,初中毕业时唱过，高中毕业也唱过，本科毕业时候还是唱过，最后一次唱是研究生毕业，可是如今我却不敢唱了，唱了就怕想起你们,1,夜班之神眷顾我,5909697
1311,2017,4,8,永远的13班,0,roukiki的,127209612
1312,2017,4,8,顶到999吧,0,寒拾泉,334582186
1313,2017,4,7,高三19班,0,zy小伙可以的,130021495
1314,2017,4,7,我们班级即将合唱比赛唱的,0,芏荰,279216472
1315,2017,4,7,初中三年的班歌，满满的都是回忆。忘不了92班，忘不了蒋蒋……,1,Pluto--Lin,280558982
1316,2017,4,6,14年毕业视频的背景音乐，每次听到都会特别感慨。时间过得真快，有的在考研，有的在实习，有的已成家。大学很难有高中那样深刻的感情了。怀念呢。[爱心],1,靠近海的每一处,354782008
1317,2017,4,6,这首歌竟然没有999+，有点可惜。,1,靠近海的每一处,354782008
1318,2017,4,5,加油！,0,YZKEPLER,42348015
1319,2017,4,5,18天 省考。我要成功！,1,逍遥lg,83963694
1320,2017,4,4,高中班主任教全班唱的，让文艺委员把歌词抄在黑板上，然后大家一句一句学着唱，那个年轻的班主任，你现在可好。高考结束，十年了～永远不会忘记07年的夏天～,3,七七火龙果,439414581
1321,2017,4,4,好不容易来到这里，明天还要追更多荣耀！！！当年是初一在听，时光荏苒、转眼多年过去，每次一听到还是有种力量澎湃的感受,2,孤鹜双飞,450766716
1322,2017,4,4,怎么闹着玩[大哭],0,北极兔莲,247177320
1323,2017,4,4,真的吗，我还以为闹着玩呢[奸笑],0,我不喜欢笑除非忍不住,96942488
1324,2017,4,4,[亲亲],1,我不喜欢笑除非忍不住,96942488
1325,2017,4,2,真的是超适合当高三励志歌曲,0,北极兔莲,247177320
1326,2017,4,1,这首竟然没破999+！目测很多人搜成一起走过了吧,0,why-so-serious,56779337
1327,2017,4,1,跟燕姿同龄的大叔表示:我姿评论不上万我不服。,2,用户908091,908091
1328,2017,4,1,无意想听这首歌,0,simgpf,377778160
1329,2017,3,31,孙燕姿,0,叶大树J,85679627
1330,2017,3,31,我唯一觉得每一首歌都很好听的歌手。2007年，我的MP3里全是燕姿的歌曲。,1,北冥古月,339807279
1331,2017,3,30,快 999+,0,wwwww642,49662853
1332,2017,3,30,这歌居然不是999+   unbelievable,0,恒星的恒心jcy,119926125
1333,2017,3,29,那年复读，想想这首歌词表达了我的所想。,0,旧梦花事了,400663609
1334,2017,3,28,昼锦6班 不会忘的,0,孙哲祺,318873617
1335,2017,3,27,突然间明白了很多，觉得自己成长了很多。新开始，加油❤️,0,极瘦闪电,345330945
1336,2017,3,27,高三的记忆 孙燕姿,0,鱼雨子酱,50983533
1337,2017,3,26,不知道为什么就是喜欢孙燕姿，尤其是她干净的声音，我没网易其他同胞有才，不会秀段子，也不会用华丽的语言来形容孙燕姿，我只想我喜欢你，喜欢你所以的歌曲，你是我的偶像,2,吃馒头挑个大的,135128336
1338,2017,3,26,想和你 一起走到 最后,1,海盐冰淇淋_,261582842
1339,2017,3,25,💗,0,诗已,69924507
1340,2017,3,24,燕姿[流泪],0,坡花Stefanie,399160963
1341,2017,3,24,我姿,0,我有努力和这个世界变熟,394296679
1342,2017,3,24,助攻999,1,我有努力和这个世界变熟,394296679
1343,2017,3,24,每首我姿歌下面都有很多要高考的同学，真羡慕他们还要高考,0,艾丝凡时代,87483381
1344,2017,3,23,加油↖(^ω^)↗,0,不诉离殇Patrick,89697782
1345,2017,3,22,我的家人 我的朋友 还有你的迷弟迷妹啊！我从幼儿园听我要的幸福，到现在克卜勒，青春里都找的到燕姿的身影,1,小白君喜欢布兰妮,415539636
1346,2017,3,22,初中老师向我们推荐的 回不去了 也不想回去了,1,Sale_Silence,330197398
1347,2017,3,21,回忆起初中的时候天天听和唱燕姿的歌 当然 现在一如既往,1,XXXChenby,296063521
1348,2017,3,21,21:38,0,林守乐,55243746
1349,2017,3,21,这歌没有999+不科学 毕竟励志到高考誓师大会都放了 怀念那个时候傻傻的马尾小姑娘[爱心],3,关耳宝宝,325662396
1350,2017,3,21,高中班歌：）,0,白水土豆片,261640503
1351,2017,3,20,💗,0,Osloooo-,264429438
1352,2017,3,20,所有梦想都开花,0,哇咔吧吧咔,129612613
1353,2017,3,19,爱孙燕姿的点赞，谢谢！爱燕姿，永远支持！,0,我是桃子555,342176151
1354,2017,3,19,加油,1,麦小丹,33623004
1355,2017,3,18,去年毕业季音乐会放了这首歌，想念那个夏天的北京，想念那个夏天的我们呐,0,李扇形,44616541
1356,2017,3,18,we will get there~,2,乌江亭长死在南方,101776362
1357,2017,3,16,也是青春啊,0,Soap_Winters,364997926
1358,2017,3,16,即将高考，把自己角色扮演好，就好,0,楚天祥的_20,41309090
1359,2017,3,15,班歌♥,1,要多少不完美,262272951
1360,2017,3,15,很向上很积极的一首歌,0,yanzironan,18615440
1361,2017,3,14,[可爱],0,清水断崖Shane,13978653
1362,2017,3,13,我也是当年高复时的起床铃，那个时候睡得晚起的早起不来，听到这首歌的歌词就起来了哈哈哈，一首歌勾起一段回忆，现在听都感觉情绪泛滥[憨笑],0,一起走到-,298098768
1363,2017,3,13,908？,1,5646好吗,305797663
1364,2017,3,13,我来加907。,3,bigbosshahaha,314906396
1365,2017,3,13,高中时代。,3,bigbosshahaha,314906396
1366,2017,3,13,905 向着目标手牵手,2,行归于周丶,134754232
1367,2017,3,13,904 一起走到,2,辣椒炒又,84749381
1368,2017,3,12,[呆],1,我是来看故事会的,264219836
1369,2017,3,11,不知道你是哪个十班，但我初中也是十班呢,0,Jewelduoduo,320625471
1370,2017,3,10,我是十班,1,无忧浪,278203596
1371,2017,3,10,那是因为这个国家是在太小了，没太多地方可玩，呆久了会压抑,1,MEOLTON,326496812
1372,2017,3,9,这么好听的歌评论竟然这么少，找谁说理去？我自己先偷着乐吧，因为好听的歌一旦都知道了，也就没了趣味了,1,hellocccccccp,117719803
1373,2017,3,9,初三的班歌好懷戀,0,伪丶阿尔托利亚,253017930
1374,2017,3,9,[亲亲],1,成小姿S,84991554
1375,2017,3,9,听到前奏就想哭,2,叁皮先生,119976654
