index,year,month,day,content,likecount,nickname,user_id
286,2018,5,15,是真的自卑了,2,遇姿人,541269428
287,2018,5,14,我把我的伤口化作玫瑰  芬芳你的窗扉,2,欧欧偶偶,344827757
288,2018,5,13,今天的日推是要我哭的意思吗？怎么都是伤感的歌，我本来还可以的心情，就这样有点焉下来了,0,一口吃掉坏脾气,530098495
289,2018,5,12,超好听,0,令朝暮,301432182
290,2018,5,12,喜欢这种不火的好歌[吐舌],0,Lindsay_Zhang,64563685
291,2018,5,6,我忽然自卑说了声失陪,0,汪汪和咬咬,510147088
292,2018,5,1,你的名字，眼泪成诗。,2,-----思无邪,113351026
293,2018,4,28,S,0,和平与志国,517799849
294,2018,4,28,喜欢上燕姿的第一首歌♡,1,黄少天我夫人,253090409
295,2018,4,28,第一次听这首歌是在看“厉胜男和金世遗的爱恨纠葛”,0,黯月青染,310377967
296,2018,4,25,"那天在ktv，我没有唱完的歌，竟然是林夕作词的呢。还记得和你的聊天背景，是李白的诗句“相思相见知何日，此时此夜难为情”。就像聊天背景不可以是一把伞，打牌之前不可以说输一样啊。",2,天地_沙鸥,1328642763
297,2018,4,18,好听,1,云在青天水在瓶007,625678434
298,2018,4,18,好听,1,slcream,131145397
299,2018,4,18,为什么会是日推,0,slcream,131145397
300,2018,4,17,你的品味总是美[呆],0,一许流流星,322092924
301,2018,4,17,记得燕姿说过  她不喜欢这首歌 把爱情写太悲,2,水野亚美惹,29999791
302,2018,4,16,感觉这首林夕的词不算特别好 有点敷衍,1,-脳浆炸裂girl,96388250
303,2018,4,16,我就想起这首歌  要不是进了评论  我还想不起三寸天堂[口罩],0,禾白少两撇,72882944
304,2018,4,11,打了一段字，又一个字一个字删掉了，对你，不能有不该有的情绪。,8,朱一金,626735320
305,2018,4,10,周董唱过了[亲亲],0,控场,40913104
306,2018,3,25,人家小学语文没毕业，体谅下,1,小白-涿,402183777
307,2018,3,23,比较少听到古风感觉的燕姿作品,4,短毛矮瘦子201706,487501010
308,2018,3,22,有种周董的中国风的味道～,1,从alpha听到omega,136960149
309,2018,3,20,失恋，随机播放了自己的燕姿歌单，字字戳心，哎。,1,_玉米棒棒,20005846
310,2018,3,19,杠精，你可能是看不懂我写的是什么意思吧,1,LeeFoo,5450346
311,2018,3,18,字不醉人人自醉。,1,-樱桃老丸子_,549141952
312,2018,3,17,蠢 去看看发布时间吧,1,下一秒银河又会有大战,1386418162
313,2018,3,14,因为不配，所以忽然自卑说声失陪[流泪][流泪],6,寒风融雪,97971313
314,2018,3,11,伤人八百，自损一千。何苦呢。,0,飞鸟与鱼sw,51897668
315,2018,3,8,有点悲伤啊,2,Rsdhy,343933702
316,2018,3,7,眼泪掉下来才知道是心受伤了，人离开了才知道一切真的回不去了。。。。。。那个你，那个我。,1,姜紫鸭,506652471
317,2018,3,7,ktv必点[大哭],0,Ssstephy,78060050
318,2018,3,3,最凉不过人心，卑微不过感情。,5,电竞小莉雅,620317204
319,2018,3,3,[哀伤][哀伤],1,余生饮尽盏中余温,500710985
320,2018,3,3,眼泪成诗，让你流泪的人却读不懂。,5,全球顶级音乐现场,409898621
321,2018,3,3,他只是一时寂寞 你别掏尽了心窝,4,IF-I-RUN,498492390
322,2018,3,2,有时候面对美好的东西，却不敢占有，是因为自己表面干净的外表下，藏着不敢被人知道的秘密。,0,涉川菌,137160520
323,2018,3,2,小时候贼喜欢看MV里撕墙纸那段,0,Wispoiler-,87699690
324,2018,3,2,每次寒假回来 总有一些事情发生 他说不再对我有喜欢了 嗯 我也可能不喜欢他了,0,想吃鱼的猴子,1326449727
325,2018,3,2,@半annn ,0,帐号已注销,439685704
326,2018,3,1,也许离开了你他并不会快乐,0,孤独患者的肆无忌惮,435833487
327,2018,3,1,你一定要过得比我好，不然对不起我的不打扰。,3,疯_jf,262379467
328,2018,2,26,眼泪,0,未完成19991230,503310441
329,2018,2,24,本来想下杰伦那个，可音质实在是太差了,2,OnlyaboutJay,481474672
330,2018,2,22,眼泪成诗，真美，而且是凄美,1,思_无邪__,472447372
331,2018,2,21,是你数凡事要靠自己，我学会了独立，可是你却成为了别人的依靠～,0,summer9334,430241790
332,2018,2,21,爱情从来都是前人栽树后人乘凉 只是 你别忘了 你的新欢也是别人的旧爱,2,by没名字还要什么昵称,341525058
333,2018,2,14,同龄人,1,洽闹闹,515788534
334,2018,2,8,最近突然在听燕姿的这张专辑 真是被严重忽略的一张专辑 这张专辑很好 真的会中毒 燕姿就是有这种魔力 让人会想到很多往事,4,东东夜奔,321394485
335,2018,2,4,:( •ᾥ•):原唱真厉害！我之前听过简弘亦唱的也很好听哦,1,楚玉无尘,327508566
336,2018,2,2,高中听的歌，同事在哼，翻出来再听听,3,A_We_Some,81169530
337,2018,1,31,回忆总是美,1,王金1711,632842409
338,2018,1,30,只有听这首歌，声音一出来便会浑身鸡皮疙瘩,1,悸忆易伤,443840057
339,2018,1,30,我就知道，这词里有林夕的心。,1,SauVa_,403042842
340,2018,1,27,我，所以爱一个人到底是什么感觉呢,1,Giseul_,482618956
341,2018,1,27,记得那时这张专辑出来的时候被乐评人批的曲风不知所谓，还有好多人说燕姿不适合林夕的词，或者林夕给燕姿的词不搭调。呵呵。。。现在回头来看，此专辑此歌哪个不是经典，何况后来林夕后来又给燕姿写了天使的指纹呢！,0,Ed24Hsia,78670148
342,2018,1,26,放手如同拔牙拔掉的那一刻，你会觉得解脱。但是舌头总会不由自主，往那个空空的牙洞里舔一天数次，不痛了不代表你已完全无视留下的那个空缺，永远都在间或甚至异常挂念，适应是需要时间。但牙总是要拔，因为太痛所以终归还是要放手。,5,-繁夏,641908345
343,2018,1,24,杰伦演唱会,5,我都不知道要取什么名字,245917330
344,2018,1,24,耐听！,1,Kazehaya914,416205581
345,2018,1,23,这就是命，有缘无分……,0,wndct,41311476
346,2018,1,23,好幸运，我也要听她一生一世[吐舌],0,苦瓜奕晴天伦遇见姿,293415362
347,2018,1,23,你是第1314条评论欸,2,ur_sorrow,51589317
348,2018,1,23,燕姿的歌真是越听越有味[可爱],0,苦瓜奕晴天伦遇见姿,293415362
349,2018,1,15,杰伦演唱会观光团,3,怪小姐_,423329630
350,2018,1,5,17年高考 我文科582她590 高考完我们刚分手 录取出来发现 她的学校是我的上一个志愿 我在南京她在上海 其实不过一百多的车票 两个小时的高铁 可是怎么就没有见面的理由了呢。,6,林cosin,391406952
351,2018,1,2,后来爱上黑咖啡，苦涩的而又绵长的味道像是你给的,1,格格RCK,587238176
352,2018,1,1,倒数第三句歌词:我的眼泪写成了诗，一首无所谓@云音乐小秘书,1,莫靖寒Dada,607975885
353,2017,12,31,好歌都在时间的酝酿里，越发的有味道[可爱],1,习惯称呼道友,1286151389
354,2017,12,31,开往春天的地铁和这首眼泪成诗深刻地告诉我二胡的力量[流感],2,回首仍盼机会问候,472592776
355,2017,12,25,今天圣诞 希望你能给自己送份礼物 有的人错过就让他错过吧,3,沈南国-,112857699
356,2017,12,24,今天平安夜，他和他的女朋友应该去一起吃饭，一起散步，一起看电影了吧。我的眼泪写成了诗已经无人觉得有所谓,8,哈哈哈小胖仙,344790593
357,2017,12,16,夕爷的性格跟姿妈差太多了，姿妈不是拖泥带水型的，所以姿妈的情歌没有爱情中的卑微感。她唱不出来那种苦苦哀求的感觉,5,小四的酱油,493214532
358,2017,12,16,16年高考 我文科568 女朋友570 我们报了同样的志愿 可是分数线出来之后 第一个志愿分数线569 我被第二个志愿录取了 我们中间隔了300人 老师会说 一分千人 可我要说 一分只会是150人 1900km 1000块的机票 3小时的飞行时间 和一生的遗憾。,298,zyc唐宋元明清,633752187
359,2017,12,15,只是习惯了彼此的存在这是很好的，没人能永远烧的这么旺,0,RenZhang,256522792
360,2017,12,14,我们都知道感情淡了，可是却都放不下对方，可我总是会难受，怎么办，放不开他怎么办,1,____Drug,468477290
361,2017,12,11,眼泪成诗，回忆入画。记忆中的人最终被尘封起来了[爱心],3,HOLLO喵酱,1291375412
362,2017,12,7,(•̀⌄好讨厌堕落的自己。,1,跳啊run,356638070
363,2017,12,6,燕姿说她不懂，我也不懂，夕爷给燕姿的词我就没有一首满意的，感觉很凄美很拼凑,5,富士ap,37041512
364,2017,12,4,谁的心底不曾藏着一个人,4,是楚楚哇,281325013
365,2017,11,30,因为不配，你就忽然自卑，说声失陪……十几年后，才听懂这句歌词，分手伤了谁，决定在一起的是两个人，为什么分手就可以单方宣布，让另一方被放逐……,6,xialu0702,41476191
366,2017,11,30,一听到这个歌我就想到胡一菲翻了吕子乔的厕所垃圾桶[大哭],7,李鸿孺,538663687
367,2017,11,30,可惜燕姿后来再也没有这样清楚透亮的嗓子了。,1,巴然和日,72196949
368,2017,11,29,在做饭听到还以为是步步惊心呢,0,博子170725,549739190
369,2017,11,28,现在在听完美的一天这张专辑，一首一首往过听,0,不关我的事啊_,278554860
370,2017,11,26,想起 孙燕姿在周杰伦演唱会大屏幕里 好可爱,5,小虎失踪了__,28679259
371,2017,11,25,字不醉人人自醉，真好,4,V-season,346593042
372,2017,11,24,好听啊！！！,0,何大明白,250781980
373,2017,11,24,1295 我铺了两张毯子 盖了两张被子 还是很冷 我打算去买个抱枕好了,2,帐号已注销,269022182
374,2017,11,23,吕子乔,2,皮柴犬,270033857
375,2017,11,23,爱情公寓第四季，<<三顾毛芦>>用的就是这个音乐吧,1,Sky丶坤,632146
376,2017,11,23,好像你喜欢孙燕姿的歌，然后我就来听了。嗯，可惜你也不会知道了。,2,_风球,111780237
377,2017,11,23,[可爱],0,時間也不是萬能的,91483660
378,2017,11,23,杰伦在台上唱。。燕姿带着圆圆的眼镜在台下听,9,07年男子花式抖腿冠军,122371601
379,2017,11,23,你的品味，总是美……,2,小灰灰要变身,88275778
380,2017,11,23,我的眼泪写成了诗，已无所谓……,3,小灰灰要变身,88275778
381,2017,11,23,分手伤了谁…,0,小灰灰要变身,88275778
382,2017,11,23,因为回忆，总是美…,0,小灰灰要变身,88275778
383,2017,11,23,子乔的诗诶,2,foryouandmemmm,430687635
384,2017,11,23,小学同座会把她的耳机分我一般   传来的正是这首歌,0,步尧,136284205
385,2017,11,23,我的眼泪写成了诗已无所谓～,0,sometimeeeee,281066539
386,2017,11,23,对哦 前奏真的很熟悉,1,百渡忘川,435995886
387,2017,11,23,杰伦演唱会上的 想你就写信+眼泪成诗 简直啦！,3,凯文斯图尔特,417958062
388,2017,11,20,当年听三寸天堂的开头，瞬间想到了更当年听的眼泪成诗了[流泪][流泪][流泪],1,黒色柳丁,278651159
389,2017,11,20,只能说我先听的是《三寸天堂》，前奏还真是像,0,落落噜噜,406565716
390,2017,11,15,"初中暗恋的男生名字中带一个诗字，于是当时疯狂地喜欢这首歌，现在想想也是很中二了…
不过歌真的很好听！",3,lovemuse100,35010888
391,2017,11,14,我的眼泪写成了诗已无所谓,2,清清还没睡醒呐,342511019
392,2017,11,13,我们都知道 不是杰伦作曲,2,沸腾的CHO,30618215
393,2017,11,12,完美的一天居然眼泪成诗,1,季雪涵,55793311
394,2017,11,11,谁知道是杰伦作曲,0,绵绵cl,569045100
395,2017,11,6,为什么我的眼里常含泪水，因为你是我心中最美的诗，祝你一切都好,0,从背后看你,64732310
396,2017,11,5,张信哲,0,某位不愿透露姓名的热心网友,85964698
397,2017,11,5,老张是谁？,0,熊小young,63286584
398,2017,11,3,这歌听的第一遍就把我迷倒了[呆],1,TricolourLoVe,433451642
399,2017,11,3,燕姿本来就是什么风格都能驾驭的啊，刚火那阵经典的《天黑黑》还有《风筝》表达的都是不同风格，这样的才是好歌手，不过这张专辑之后下张专辑《我怀念的》就是亲身经历了(大概,0,柳_橙,103053219
400,2017,11,2,怪不得这首歌词这么好。。。,0,安静的小Luna,353695212
401,2017,11,1,我已经 已经把伤口化作了玫瑰     有没有人第一反应是子乔写的那个纸条[大哭],2,-狐狸你今天愉快吗,295087709
402,2017,10,30,"删网易云是不可能的，这辈子都不可能删。买不起演唱会门票，又没钱，又没兴趣去夜店，只能靠每日推荐，瘫在床上听听歌、抖抖腿度日这样子，有空的时候翻翻评论，里面的老哥，老妹个个都是人才，故事又多，说话又好听，装起逼来一个比一个像，诶～,我超喜欢这里的！",3,爱蛋蛋真是太棒了,260298460
403,2017,10,30,回忆就只是回忆 回忆不具有任何力量,2,Hearyang,112870173
404,2017,10,29,留个,0,渺小的海sea,388738856
405,2017,10,27,这么活泼的小姐姐，唱这么苦的歌，制作人的良心不会痛吗？,1,海藻大麦田,609566703
406,2017,10,13,歌曲呢，总是刚开始听的时候最有感触，慢慢的，那首歌就会和你当时回忆捆绑在一起，往后不经意间再听到，就会想起那段时间所经历的人和事。呐，现在的我还真是差得远呢。。。,1,进网易云无异于吸毒,99787395
407,2017,10,7,眼泪成诗你也还是不懂回忆里自卑的我,2,洪八荒,612579817
408,2017,10,5,眼泪成诗,0,刘梦芸是我小仙女,117287275
409,2017,10,1,我买了我们在一起时你最爱的香水 假装像你在身边   可你已经走了 你说 你不会再回来了.,2,Finezzzd,259875550
410,2017,9,29,最喜欢的就是孙燕姿～但我的手机里没有一首孙燕姿的歌～有些东西不存在并不代表会忘记！,2,灰色彼岸,132981252
411,2017,9,26,"中国风诶，词曲意境都很赞[大笑]
",1,闪光的脸盆,53329353
412,2017,9,23,我每次想到燕姿都会自动想死这首歌,1,CharliePuth今天跟我结婚了嘛,471130483
413,2017,9,22,那啥 我看爱情公寓1来的...,4,阿阿阿阿阿墨,104123753
414,2017,9,18,二胡像女孩子的哭声 ,3,dorianamot,362553349
415,2017,9,13,从别后，忆相逢，几回魂梦与君同。,4,k_y_r_e_n_e,70446097
416,2017,9,10,看了排行，这首歌听的次数最多，我想了想，是我们分手的时候单曲循环听着哭着一整天的歌，到现在，你依旧是我找不回来的人，请善待自己,3,被樱花吃了的杂猫,447202978
417,2017,9,9,不能这么说，每个人都有自己听歌的年纪。小时候讨厌被喜欢听红歌的父母说我听的是流行垃圾，现在也不想去强迫别人喜欢我喜欢的歌。,2,the19th,44803798
418,2017,9,7,而我就是因为听了你那两分钟的清唱，爱上了这首歌。姿妈的调调太对我胃口了,3,某位不愿透露姓名的热心网友,85964698
419,2017,9,7,老张在娃娃的电台节目中说最欣赏的新加坡歌手是姿妈和蔡健雅，然后当场清唱了眼泪成诗和无底洞，他说他很喜欢眼泪成诗，喜欢到觉得这个歌就是他的，主持人说要不你出一张翻唱女歌手的专辑吧，九年过去了。你都没出翻唱专辑你丫个骗子。,0,某位不愿透露姓名的热心网友,85964698
420,2017,9,5,就是喜欢这首歌，没有那么多理由[可爱],0,HiFi-音乐,80502802
421,2017,9,2,不 我懂,1,一掌甜兔,323306215
422,2017,9,2,好想你,0,一掌甜兔,323306215
423,2017,8,30,因为回忆总是美……扎心了[哀伤],1,谁动了我的面包,66167240
424,2017,8,28,确实好像(✪▽✪),1,Bettamua,406246319
425,2017,8,27,姿妈好像说过，《完美的一天》里最不喜欢的一首歌是《眼泪成诗》？[大哭],3,Drifting漂,75951758
426,2017,8,27,他們不會欣賞,1,荡荡一隅清,337498403
427,2017,8,25,哦 没来得苦 哪来得甜 或 没来得甜哪来得苦,0,augustray21,126985990
428,2017,8,23,太爱了。太苦了。,3,小豆瓣儿_,37086195
429,2017,8,23,加油，大兄弟,1,不二兔子An,447334719
430,2017,8,23,这首歌快比三寸天堂早了十年，OK？,6,OhNoMax,8809531
431,2017,8,23,加油啊 最近在熬夜写论文的我[流泪],1,MeowIor,66776560
432,2017,8,22,真的三寸天堂和眼泪成诗好像，而且感觉眼泪成诗有点晓华探案的感觉,1,花落飞成花,274571189
433,2017,8,21,前奏一出就哭了～～那些年的情歌最伤人！！,1,Niuniuniuniu呀,88594771
434,2017,8,20,"论文被拒了，桑心
",0,不二兔子An,447334719
435,2017,8,20,有没有人听过朝朝,0,Gagaxixi,504979985
436,2017,8,20,现在的年轻人就不懂欣赏燕姿的歌？,1,姿我者-Yz,91682653
437,2017,8,20,评论少的不正常啊,1,贺善柯-Jack,336305233
438,2017,8,20,"其中一个人总是让人很心疼
",1,55555555啊啊啊啊,317198603
439,2017,8,19,[爱心],0,wokansheihewoyiyang,113113844
440,2017,8,18,并不是想他就可以告诉他，有太多的原因了,0,逆光飞行的鲸--,536310230
441,2017,8,18,想了就给他打电话 找到他 告诉他 你想他了[可爱],0,就像皮诺酒一样烈,365589858
442,2017,8,16,累了，就放手。,2,菊次郎的弟弟,246330517
443,2017,8,15,我错了，我爱你爱错了张生，为什么出了事情，你让我自己一个人解决，为什么，你为什么这么对我。我,0,安安咯噔,385621688
444,2017,8,15,我不想说，看着歌词我想到的是爱情公寓[流泪][流泪][流泪][流泪],2,小刀子割肉,100647259
445,2017,8,10,燕姿[亲亲],0,9点人,124168580
446,2017,8,10,选择题:我已经把绝情变成了（）A：玫瑰 B：恭维 C：忏悔,1,李昊喆的大姨,547471888
447,2017,8,5,会把那句话听成谁把他变没,0,maimai-,294635439
448,2017,8,3,是我记住的孙燕姿的第一首歌，但是她最红之一的遇见却是我一个非常讨厌的人喜欢的歌,0,吴三Pang,87553601
449,2017,8,1,转来转去，我还是喜欢你   怎么办，我想你了,3,逆光飞行的鲸--,536310230
450,2017,7,27,你的品味，总是美。,2,吸入淋辶,430376973
451,2017,7,24,希望你遇到的人舍不得你流泪。真的，开心比爱，更重要。,0,山阴路的素描与光,83345691
452,2017,7,23,生日快乐,0,噢噢噢guoquan,31418902
453,2017,7,20,这首歌不是孙燕姿最红的歌 但却是我最爱的歌[爱心],4,桑代克的猫斯金纳的鼠,285225174
454,2017,7,19,[爱心],1,wokansheihewoyiyang,113113844
455,2017,7,18,"哦哦，想起来了，胡一菲以为子乔被带绿帽子那一集
",2,雅涵谢谢,392853208
456,2017,7,18,悲伤的歌曲,0,半句再见u,402185148
457,2017,7,18,高一，宿舍老大，天天听，从高一以后就没听过这首歌了，现在突然听到，高一的事情和感觉全涌上心头，2017.7.18.凌晨00:44,3,Hebbe-有毒,533631661
458,2017,7,17,希望遇到一个让我眼泪成诗的人，希望遇到了一个不会让我眼泪成诗的人。,1,sigeigi_Vae,449722481
459,2017,7,16,十二年了 过得真快 高中到现现在,4,水果蛋糕奶茶,485285512
460,2017,7,15,他有多冷，情话就有多温暖  如果我不喜欢你我又怎么会日夜思念你？这一路饮过烈酒，红过眼眶 心如死灰 孤独成性 眼泪成诗终究我们还是分道扬镳了在你有了她之后,1,BoBo薄荷冷少女,513771016
461,2017,7,14,是二胡。,0,KitKat__,41723861
462,2017,7,14,和吕子乔有什么关系,0,雅涵谢谢,392853208
463,2017,7,12,不要紧  你终究会明白自己的命运是为什么而生的,1,西昂www,393453893
464,2017,7,9,哈哈  想你就写信+眼泪成诗,2,伦巴巴巴,398675962
465,2017,7,8,因为不配 你就忽然自卑 说声失陪 歌词写的好棒 字不醉人人自醉 你的品味总是美 听的浑身起鸡皮疙瘩,1,線线羡小雅,528720538
466,2017,7,8,梁伟文都打出来了 悲哀,0,TumblingDOWN,390878545
467,2017,7,7,这句话我要记小本本上，以后可以装逼[大哭],1,嬉游记l,60975531
468,2017,7,6,好怀念…2015年广州天河体育中心万人大合唱,1,石坚誌,450518165
469,2017,7,5,孙燕姿是我第一个喜欢女性歌手。唯一的一个,5,格格巫的爱人蓝精灵,87508808
470,2017,7,5,一年笛子两年萧，一把二胡拉断腰。五年琵琶十年筝，一把二胡拉一生。,5,天才書眚,275306261
471,2017,7,4,孙女士 我为你准备好了演唱会票子钱٩̋(ˊ•͈ ꇴ •͈ˋ)و ,3,鱼雨子酱,50983533
472,2017,7,4,hhh这可是十几年前的歌,1,鱼雨子酱,50983533
473,2017,7,3,我的眼泪写成了诗已无所谓。连登录个网易云音乐我都想要找到他，看他听什么歌。这样下去我该怎么才能忘掉他，真的不想再为他掉眼泪了,3,哈哈哈小胖仙,344790593
474,2017,7,1,我已经 已经把我伤口化作玫瑰，可是伤口只会溃脓腐烂！,0,闪闪小李砸,267829502
475,2017,6,30,安溥唱这首的时候好美,1,Bergsunday,102740973
476,2017,6,27,我们是可悲的，爱到最后只能用伤害彼此来换取快感。就这样离开吧，其实对你对我都好。毕竟不可能的事情，坚持了又有什么用。希望你会过得比我好。,1,isNn丶,362158056
477,2017,6,24,开头的……什么？二胡？反正好好听。,0,惊蛰0472,319789880
478,2017,6,24,分手伤了谁谁把他变美,0,FH_-,428560437
479,2017,6,22,[流泪][流泪],0,明天晴天--,37329385
480,2017,6,22,嗯嗯,0,刮风这天XK,294483045
481,2017,6,22,记错了。,0,KitKat__,41723861
482,2017,6,21,并不是，周杰伦没有给她写过歌，林夕词，刘宝龙曲。,0,KitKat__,41723861
483,2017,6,21,睡梦中哭醒，会听这首歌,1,一休哥的迷妹,331764505
484,2017,6,19,因 为 不 配,1,釋藍空,314990488
485,2017,6,19,总是斤斤计较的人不适合听孙燕姿适合买菜,1,张红卫S,294402872
486,2017,6,18,是哦[亲],0,黑鸡zi,127545449
487,2017,6,18,想起B站有人用二胡拉极乐净土。。[拜],2,江春秋,115397285
488,2017,6,18,有人不配,0,江春秋,115397285
489,2017,6,17,你的品位，总是美。,3,日向就是MY小天使,450647103
490,2017,6,16,我的眼泪写成了诗已无所谓,1,你眼中有宇宙,501024979
491,2017,6,14,燕姿说这首歌最难懂，这首歌讲的是男生抛弃了女生，但是女生自我催眠觉得是因为男生觉得自己配不上女生，才离开她,5,钥匙tt,102355058
492,2017,6,11,周杰伦写给孙燕姿的,1,刮风这天XK,294483045
493,2017,6,9,想到明天，你要结婚了，便忽然想起了这首。好，很好。你也有了自己的幸福，从此便，两不相欠了。,2,如墨清晨,7625720
494,2017,6,1,孙燕姿带着爸爸看杰伦演唱会，看到自己突然出现在屏幕上，然后响起了《眼泪成诗》，现场真是满满的幸福。 http://t.cn/R53joyv ​​​,8,十一月的雨yes,106055516
495,2017,6,1,三年的同事，相识相知，我们都懂彼此的想法，却不敢说破，今天你走了，祝你好运。,1,奔跑的球,73448303
496,2017,5,26,最难唱的,3,Greenkr,379237288
497,2017,5,22,总算有了[拜],0,心像南风起,389873840
498,2017,5,22,字不醉人自醉,1,阿七迷妹儿,360890430
499,2017,5,21,总算有一个同感得了,0,夏蝉冬雪53672,96652556
500,2017,5,21,周伦就算了 ,0,松鼠柴犬甜豆纱,259863796
501,2017,5,20,[大笑][大笑][大笑],0,王裕樑樑樑樑樑,66419257
502,2017,5,18,吕子乔,2,记得叶贝妮曾经爱过你,37316049
503,2017,5,15,是啊，毕竟珠玉在前，两首歌不同时期，因为当时步步惊心大火所以三寸天堂也沾光了，可是这一首让人魂牵梦绕，经过多少夜晚脑海中还是回荡着开头那句话。好歌需要沉淀，但不会沉底。,0,Leo王小排,481425990
504,2017,5,13,失恋的人千万不能听！,0,壹路向西_,42930694
505,2017,5,12,又是一首难受到极致的歌，这旋律...,3,Hwol,89107091
506,2017,5,9,三寸天堂要low一些,3,沙哑地唱着歌,64774483
507,2017,5,7,光歌名就很美对不对,1,蘑菇少女darling,368776336
508,2017,5,5,人就是自私，明明拥有过最美，却一直不舍放手！是内心深处！只能让你变成眼泪成诗！！！[钟情],0,难为水ying,329200511
509,2017,5,5,燕姿在康熙来了上面说全专辑最难听的一首歌就是眼泪成诗....,1,不过开水人生,31348129
510,2017,5,4,以无所谓,0,乌克丽丽4321,305170576
511,2017,5,2,配呀,0,头发上有个渣渣,286679037
512,2017,5,2,配么？,0,tenafilicious,44256052
513,2017,5,2,回忆总是美,0,2016猫猫呀,434837481
514,2017,5,1,其实真喜欢杰伦和燕姿在一起。感觉真的很配。,0,头发上有个渣渣,286679037
515,2017,4,26,@萌萌萌杏红 这个听的不是歌，是情怀哈哈哈哈哈，,0,飞饼机,47209860
516,2017,4,25,我什么都没有忘，但是有些事只适合收藏，不能说，也不能想，却又不能放,6,眼睛失真,35271413
517,2017,4,24,富家小姐与穷书生,0,MOTO008,19466825
518,2017,4,23,然而并不只是悲 也可以很激情。去看看 雨碎江南吧[大笑],0,黑鸡zi,127545449
519,2017,4,13,头像 。。        心痛 。。,0,5S5hine,84332418
520,2017,4,9,杰伦有一年演唱会，发现燕姿坐在台下，即兴把（想你就写信）副歌改成了眼泪成诗~笔芯[爱心],7,一坨向阳葵,356142845
521,2017,4,6,燕姿唱的太深情太动情了，爱燕姿[亲亲][爱心][钟情],0,春天之恋,258758924
522,2017,4,3,爱姿,0,姿意燕为,263726012
523,2017,4,1,想到梁咏琪的短发,0,白驹过隙乱了苍狗,274165333
524,2017,3,31,爱姿,1,姿意燕为,263726012
525,2017,3,29,🌼,0,活在永遠的廿九歲,302429735
526,2017,3,28,刻骨铭心.,2,宇宙之外的人,131316513
527,2017,3,28,占有的这首歌好吗后有的三寸天堂,0,刘宝盒,358676167
528,2017,3,23,这是一首每一次听都可以泪奔的歌。送给过去的那些前任。虽然我那么爱你，但是终究没有在一起。,2,x1a0bang,29580975
529,2017,3,22,给你听我的歌 多希望我的青春你感同身受,3,六点半的清醒,111898932
530,2017,3,18,林夕咯,1,皎月上的人,301369090
531,2017,3,16,其实都好的 各有所爱[可爱],1,Jay_krystal,256159052
532,2017,3,15,21:04,0,林守乐,55243746
533,2017,3,15,某人？？？,0,林守乐,55243746
534,2017,3,15,一开始问题是问难听，恐怕这是为了某人面子才这样解释的。,1,皎月上的人,301369090
535,2017,3,11,天后,1,白二大爷,329724048
536,2017,3,8,三寸天堂是啥，别骂我，直接拔剑吧。,2,孙燕姿你是光芒果,77464742
537,2017,3,6,因为回忆总是美,2,E-V-Z,86643853
538,2017,3,5,应该是难唱吧 很难唱,1,林守乐,55243746
539,2017,3,5,23:02,0,林守乐,55243746
540,2017,3,4,康熙来了，孙燕姿说这是她这张专辑最难听的歌，还有就是封面的pose不是故意摆出来的，而且跳舞是不小心抓拍到的,1,皎月上的人,301369090
541,2017,2,28,知道我为什么让你留短发吗？那是因为燕姿呀！可惜我眼泪已成诗,0,悲伤小六,42375235
542,2017,2,19,你的品味总是美,1,几个家明,38401441
543,2017,2,16,梁伟文作词,1,帐号已注销,127967417
544,2017,2,12,我的眼泪写成了诗已无所谓.,2,Season-or-Nemo,100424826
545,2017,2,5,二胡。。。让人悲的无fuck说,2,宇宙之外的人,131316513
546,2017,2,3,好听，杰迷来助攻一波燕姿,4,时空漩涡EkKO,83758651
547,2017,2,3,我也是看了超人的新加坡视频来的，那段视频简直经典[亲亲],3,时空漩涡EkKO,83758651
548,2017,1,31,二胡杀啊,0,秦狗狗,68784428
549,2017,1,27,没入坑之前表示很陌生，入了坑之后觉得公寓的众人真low，怎么能没听过呢[撇嘴],0,李大大和李果果,303458585
550,2017,1,24,吕小布扔进垃圾桶的歌词[大哭][大哭][大哭],2,逗比丁先森,55566467
551,2017,1,23,孙燕姿 这声线根本不搭和歌词 ,1,当代歌坛,126763195
552,2017,1,22,不用说的那么好听，她就是一向不喜欢这种萎靡不振的调调，另外这词高深个毛线啊……,2,承无敌,290233787
553,2017,1,18,你好，我们能重新认识一遍吗？冷静一点，控制住，别冲动地认识一次。,2,沈雨晴Ann,105042762
554,2017,1,15,😑好久好久没听燕姿了，回忆啊回忆啊，听觉细胞都被唤醒了,0,帐号已注销,98513658
555,2017,1,11,真正把歌词听懂的时候已经过了无病呻吟的年纪了,7,WULIDL1,294314097
556,2017,1,11,这首是能把人唱哭的一首，歌词太赞,0,alwaysrong,264011120
557,2017,1,10,燕姿表示不喜欢唱这首歌，因为歌词太高深，毕竟林夕……,0,StefCarfts,284744752
558,2017,1,6,孙燕姿是我永远的偶像😳,4,小小小迪迪迪,392804825
559,2017,1,4,歌很伤感，但是我姿红色短发美的酷酷的[色]，中性美的巅峰！！！,2,以龙之名,114362265
560,2017,1,1,真是令人难过,1,饲料车,31095887
561,2017,1,1,我想知道 几个不同的版本只是收录不同还是录的有不同？？,1,麦田melody_,72995198
